,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
831,8310.0,168.63333333333333,0.0,0.0,3.0933080333333334,5.032583623057764e-05,8.780211615859003e-12,1104046.2694341938,141.77679064029743,259.674265791122,424.6485889731896
832,8320.0,168.7111111111111,0.0,0.0,3.093378811111111,5.0436816494136465e-05,8.943265142433089e-12,1103987.3576848083,142.2631372929217,259.67609771236033,424.7424017205976
833,8330.0,168.7888888888889,0.0,0.0,3.093449588888889,5.054804149518656e-05,9.109192194154956e-12,1103928.319770031,142.7491546491924,259.67793190661877,424.83626607892944
834,8340.0,168.86666666666667,0.0,0.0,3.0935203666666666,5.0659511773431234e-05,9.278040622171163e-12,1103869.1554291314,143.2348413645591,259.6797683761766,424.93018199674333
835,8350.0,168.94444444444446,0.0,0.0,3.0935911444444444,5.07712278697644e-05,9.449859026692221e-12,1103809.864371813,143.72019633395664,259.681607122237,425.02414946690214
836,8360.0,169.02222222222224,0.0,0.0,3.093661922222222,5.088319032627234e-05,9.624696767945787e-12,1103750.4463729528,144.2052176480595,259.6834481469004,425.1181685260667
837,8370.0,169.1,0.0,0.0,3.0937327000000003,5.099539968623709e-05,9.802603977278106e-12,1103690.901114929,144.68990416168864,259.68529145022217,425.21223906467185
838,8380.0,169.17777777777778,0.0,0.0,3.093803477777778,5.110785649413873e-05,9.983631568406446e-12,1103631.2283451962,145.1742547046826,259.68713703510645,425.30636111165796
839,8390.0,169.25555555555556,0.0,0.0,3.093874255555556,5.122056129565787e-05,1.0167831248822596e-11,1103571.4277818783,145.65826757121567,259.68898490241685,425.40053469193253
840,8400.0,169.33333333333331,0.0,0.0,3.0939450333333336,5.133351463767832e-05,1.0355255531351189e-11,1103511.4991452412,146.1419415499416,259.690835053904,425.4947597327897
841,8410.0,169.4111111111111,0.0,0.0,3.0940158111111113,5.1446717068290584e-05,1.0545957745863862e-11,1103451.4421888166,146.6252754059101,259.69268749123,425.5890362514321
842,8420.0,169.48888888888888,0.0,0.0,3.094086588888889,5.1560169136793154e-05,1.073999205115072e-11,1103391.256605913,147.10826737753413,259.694542215007,425.6833642611107
843,8430.0,169.56666666666666,0.0,0.0,3.094157366666667,5.167387139369599e-05,1.09374134469524e-11,1103330.94212315,147.59091619131385,259.69639922768556,425.7777436786817
844,8440.0,169.64444444444445,0.0,0.0,3.0942281444444446,5.178782439072325e-05,1.1138277786153209e-11,1103270.4984692375,148.07322055149163,259.69825853066476,425.87217450984434
845,8450.0,169.72222222222223,0.0,0.0,3.0942989222222224,5.1902028680815785e-05,1.134264178713834e-11,1103209.9253749645,148.55517914051194,259.70012012525757,425.9666567564239
846,8460.0,169.8,0.0,0.0,3.0943697,5.201648481813359e-05,1.1550563046317111e-11,1103149.2225116177,149.0367906194776,259.701984012691,426.0611904163991
847,8470.0,169.8777777777778,0.0,0.0,3.094440477777778,5.213119335805871e-05,1.1762100050813531e-11,1103088.3896450982,149.51805338312099,259.703850196,426.1557754839283
848,8480.0,169.95555555555555,0.0,0.0,3.0945112555555556,5.224615485719816e-05,1.1977312191327025e-11,1103027.426512491,149.99896629901096,259.70571867528685,426.2504119040759
849,8490.0,170.03333333333333,0.0,0.0,3.0945820333333334,5.23613698733864e-05,1.2196259775165469e-11,1102966.332761183,150.47952820992504,259.7075894515196,426.34509970868424
850,8500.0,170.11111111111111,0.0,0.0,3.094652811111111,5.247683896568772e-05,1.2419004039451188e-11,1102905.1081937284,150.95973720898226,259.709462528395,426.4398389255384
851,8510.0,170.18888888888887,0.0,0.0,3.094723588888889,5.259256269439961e-05,1.2645607164504486e-11,1102843.7524925172,151.4395921013647,259.7113379048289,426.5346294441514
852,8520.0,170.26666666666665,0.0,0.0,3.0947943666666666,5.270854162105513e-05,1.2876132287405128e-11,1102782.2653423445,151.91909142948805,259.7132155833986,426.62947128466175
853,8530.0,170.34444444444443,0.0,0.0,3.0948651444444444,5.282477630842546e-05,1.3110643515733446e-11,1102720.646521288,152.39823395565594,259.71509556658236,426.7243644188468
854,8540.0,170.42222222222222,0.0,0.0,3.094935922222222,5.2941267320522814e-05,1.3349205941495582e-11,1102658.8956580306,152.87701841967854,259.7169778539837,426.8193088590418
855,8550.0,170.5,0.0,0.0,3.0950067000000003,5.3058015222603376e-05,1.3591885655232886e-11,1102597.0125348363,153.3554433036081,259.7188624497478,426.91430461365724
856,8560.0,170.57777777777778,0.0,0.0,3.095077477777778,5.317502058116989e-05,1.3838749760318532e-11,1102534.996845417,153.83350730711103,259.72074935330727,427.0093516433664
857,8570.0,170.65555555555557,0.0,0.0,3.095148255555556,5.329228396397414e-05,1.4089866387443911e-11,1102472.848315843,154.31120887538037,259.7226385667748,427.10444994893606
858,8580.0,170.73333333333335,0.0,0.0,3.0952190333333336,5.340980594001992e-05,1.4345304709296933e-11,1102410.5666443408,154.78854666970682,259.72453009125354,427.19959948380557
859,8590.0,170.8111111111111,0.0,0.0,3.0952898111111113,5.352758707956604e-05,1.4605134955433587e-11,1102348.1515314437,155.26551933114615,259.72642392867175,427.29480024119806
860,8600.0,170.88888888888889,0.0,0.0,3.095360588888889,5.3645627954128894e-05,1.4869428427347398e-11,1102285.6027097967,155.7421257107875,259.72832008086317,427.3900522105412
861,8610.0,170.96666666666667,0.0,0.0,3.095431366666667,5.376392913648482e-05,1.5138257513736414e-11,1102222.9198546107,156.21836417855047,259.7302185486629,427.4853554204423
862,8620.0,171.04444444444442,0.0,0.0,3.0955021444444446,5.388249120067363e-05,1.5411695705971774e-11,1102160.1027029364,156.69423331749172,259.73211933462636,427.5807098099232
863,8630.0,171.1222222222222,0.0,0.0,3.0955729222222224,5.400131472200102e-05,1.5689817613770968e-11,1102097.1509346333,157.16973214487524,259.7340224394094,427.67611535718
864,8640.0,171.2,0.0,0.0,3.0956437,5.412040027704103e-05,1.5972698981075586e-11,1102034.0642911014,157.64485897545956,259.73592786537785,427.77157212155987
865,8650.0,171.27777777777777,0.0,0.0,3.095714477777778,5.423974844363963e-05,1.62604167021388e-11,1101970.8424862754,158.119612334963,259.73783561301104,427.8670800314134
866,8660.0,171.35555555555555,0.0,0.0,3.0957852555555556,5.435935980091664e-05,1.655304883782356e-11,1101907.4851774643,158.59399117775396,259.73974568359733,427.9626390538146
867,8670.0,171.43333333333334,0.0,0.0,3.0958560333333334,5.44792349292694e-05,1.6850674632114974e-11,1101843.9921126256,159.06799376739656,259.7416580801113,428.05824923602023
868,8680.0,171.51111111111112,0.0,0.0,3.095926811111111,5.459937441037474e-05,1.7153374528848063e-11,1101780.3629538445,159.54161901749262,259.7435728027665,428.15391049593035
869,8690.0,171.5888888888889,0.0,0.0,3.095997588888889,5.471977882719264e-05,1.7461230188654604e-11,1101716.5974242084,160.01486559754204,259.7454898543436,428.2496228728336
870,8700.0,171.66666666666669,0.0,0.0,3.0960683666666666,5.484044876396824e-05,1.7774324506132435e-11,1101652.6952489552,160.48773215730674,259.74740923575985,428.34538636051644
871,8710.0,171.74444444444444,0.0,0.0,3.0961391444444444,5.496138480623548e-05,1.8092741627236688e-11,1101588.6560972938,160.96021711000853,259.74933094784586,428.4412009489626
872,8720.0,171.82222222222222,0.0,0.0,3.096209922222222,5.508258754081912e-05,1.8416566966900576e-11,1101524.479669975,161.4323190705125,259.7512549930935,428.53706658333135
873,8730.0,171.89999999999998,0.0,0.0,3.0962807000000003,5.520405755583832e-05,1.8745887226882705e-11,1101460.1656990105,161.90403685031268,259.7531813730213,428.63298324618705
874,8740.0,171.97777777777776,0.0,0.0,3.096351477777778,5.5325795440709214e-05,1.908079041384908e-11,1101395.7138318503,162.37536902470333,259.75511008818654,428.7289509570721
875,8750.0,172.05555555555554,0.0,0.0,3.096422255555556,5.544780178614737e-05,1.9421365857688263e-11,1101331.1238050838,162.84631415147624,259.75704114165853,428.8249696910066
876,8760.0,172.13333333333333,0.0,0.0,3.0964930333333336,5.557007718417148e-05,1.976770423006552e-11,1101266.3952998589,163.31687119485798,259.75897453381015,428.92103941933317
877,8770.0,172.2111111111111,0.0,0.0,3.0965638111111113,5.5692622228105325e-05,2.0119897563216687e-11,1101201.5280284625,163.78703846196748,259.7609102666511,429.0171601901523
878,8780.0,172.2888888888889,0.0,0.0,3.096634588888889,5.581543751258157e-05,2.0478039268986242e-11,1101136.5216767967,164.25681487673796,259.7628483412353,429.1133319272683
879,8790.0,172.36666666666667,0.0,0.0,3.096705366666667,5.593852363354371e-05,2.0842224158110902e-11,1101071.3759331827,164.7261987134182,259.7647887593813,429.20955467077886
880,8800.0,172.44444444444446,0.0,0.0,3.0967761444444446,5.60618811882499e-05,2.1212548459752908e-11,1101006.0904598548,165.19518885746095,259.76673152281023,429.30582833753033
881,8810.0,172.52222222222224,0.0,0.0,3.0968469222222224,5.618551077527493e-05,2.158910984128547e-11,1100940.6650069207,165.66378396471973,259.7686766339956,429.4021529597202
882,8820.0,172.6,0.0,0.0,3.0969177,5.6309412994514054e-05,2.1972007428333338e-11,1100875.0992130167,166.13198267246565,259.7706240927682,429.4985285260945
883,8830.0,172.67777777777778,0.0,0.0,3.096988477777778,5.643358844718497e-05,2.236134182507153e-11,1100809.3928044296,166.59978359983924,259.7725739022538,429.5949550216253
884,8840.0,172.75555555555556,0.0,0.0,3.0970592555555556,5.655803773583154e-05,2.2757215134784517e-11,1100743.5454531275,167.06718555149476,259.7745260629452,429.69143242753614
885,8850.0,172.83333333333331,0.0,0.0,3.0971300333333334,5.6682761464326384e-05,2.315973098069153e-11,1100677.5568617766,167.53418690645162,259.7764805769256,429.78796076022167
886,8860.0,172.9111111111111,0.0,0.0,3.097200811111111,5.680776023787346e-05,2.356899452703723e-11,1100611.4267072524,168.0007866343544,259.77843744534147,429.8845399546479
887,8870.0,172.98888888888888,0.0,0.0,3.097271588888889,5.6933034663011683e-05,2.3985112500453652e-11,1100545.1546969712,168.46698308015428,259.7803966700798,429.9811700580881
888,8880.0,173.06666666666666,0.0,0.0,3.0973423666666666,5.705858534761753e-05,2.440819321159695e-11,1100478.7404846784,168.93277497503723,259.7823582520977,430.0778509984061
889,8890.0,173.14444444444445,0.0,0.0,3.0974131444444444,5.718441290090777e-05,2.48383465770583e-11,1100412.1837826092,169.39816103068353,259.7843221939159,430.1745827766081
890,8900.0,173.22222222222223,0.0,0.0,3.0974839222222226,5.73105179334426e-05,2.5275684141558664e-11,1100345.4842495543,169.86313993973388,259.78628849629956,430.2713653898405
891,8910.0,173.3,0.0,0.0,3.0975547000000003,5.743690105712892e-05,2.572031910042309e-11,1100278.6415747206,170.3277105722149,259.7882571615681,430.3681988314164
892,8920.0,173.3777777777778,0.0,0.0,3.097625477777778,5.7563562885223e-05,2.6172366322344524e-11,1100211.6554497348,170.79187119121107,259.79022819111697,430.4650831286205
893,8930.0,173.45555555555555,0.0,0.0,3.097696255555556,5.7690504032333155e-05,2.663194237243639e-11,1100144.5255409684,171.25562063190318,259.7922015862454,430.5620181918384
894,8940.0,173.53333333333333,0.0,0.0,3.0977670333333336,5.781772511442351e-05,2.7099165535579454e-11,1100077.2515449726,171.71895751535646,259.79417734897123,430.6590040406011
895,8950.0,173.61111111111111,0.0,0.0,3.0978378111111113,5.794522674881606e-05,2.7574155840064073e-11,1100009.8331331373,172.18188063780048,259.7961554803983,430.75604065314525
896,8960.0,173.68888888888887,0.0,0.0,3.097908588888889,5.807300955419463e-05,2.8057035081533725e-11,1099942.269979405,172.6443885842926,259.7981359823451,430.85312804115495
897,8970.0,173.76666666666665,0.0,0.0,3.097979366666667,5.8201074150606906e-05,2.8547926847233308e-11,1099874.5617602516,173.10648011397132,259.80011885652937,430.95026617538383
898,8980.0,173.84444444444443,0.0,0.0,3.0980501444444446,5.8329421159468266e-05,2.9046956540562285e-11,1099806.7081546716,173.56815377771173,259.8021041045681,431.0474550597739
899,8990.0,173.92222222222222,0.0,0.0,3.0981209222222224,5.8458051203564475e-05,2.9554251405940613e-11,1099738.7088168808,174.02940848736444,259.80409172797874,431.14469465769685
900,9000.0,174.0,0.0,0.0,3.0981917,5.858696490705444e-05,3.0069940553988224e-11,1099670.5634582136,174.49024257155318,259.80608172897837,431.24198500199304
901,9010.0,174.07777777777778,0.0,0.0,3.098262477777778,5.871616289547348e-05,3.059415498702335e-11,1099602.2717379697,174.95065490672175,259.8080741080863,431.3393260122738
902,9020.0,174.15555555555557,0.0,0.0,3.0983332555555556,5.884564579573662e-05,3.1127027624881454e-11,1099533.8333180943,175.41064434800916,259.81006886731876,431.43671771353564
903,9030.0,174.23333333333335,0.0,0.0,3.0984040333333334,5.897541423614136e-05,3.166869333106105e-11,1099465.2478631616,175.87020936156364,259.81206600858746,431.53416012675456
904,9040.0,174.3111111111111,0.0,0.0,3.098474811111111,5.9105468846370396e-05,3.221928893919621e-11,1099396.5150403592,176.32934858390038,259.8140655337005,431.6316531970512
905,9050.0,174.38888888888889,0.0,0.0,3.098545588888889,5.923581025749538e-05,3.277895327986664e-11,1099327.6345463817,176.78806099976438,259.816067444363,431.72919690184165
906,9060.0,174.46666666666667,0.0,0.0,3.0986163666666666,5.9366439101979624e-05,3.33478272077381e-11,1099258.6060266192,177.2463450270636,259.818071741395,431.82679128610187
907,9070.0,174.54444444444442,0.0,0.0,3.0986871444444444,5.949735601368081e-05,3.392605362904961e-11,1099189.4291292138,177.7041994327973,259.8200784270837,431.9244362842086
908,9080.0,174.6222222222222,0.0,0.0,3.098757922222222,5.962856162785491e-05,3.4513777529441916e-11,1099120.1035584952,178.16162296547122,259.8220875036079,432.02213189779087
909,9090.0,174.7,0.0,0.0,3.0988287000000003,5.976005658115829e-05,3.5111146002134764e-11,1099050.6289678097,178.61861435556662,259.82409897148824,432.1198781246141
910,9100.0,174.77777777777777,0.0,0.0,3.098899477777778,5.9891841511651783e-05,3.571830827645674e-11,1098981.0049866014,179.0751723160062,259.82611283269944,432.2176749586058
911,9110.0,174.85555555555555,0.0,0.0,3.098970255555556,6.0023917058802816e-05,3.633541574673366e-11,1098911.2313268152,179.53129536608338,259.82812908988075,432.315522389882
912,9120.0,174.93333333333334,0.0,0.0,3.0990410333333336,6.015628386348947e-05,3.696262200153328e-11,1098841.307623248,179.98698236331558,259.8301477432549,432.4134203700278
913,9130.0,175.01111111111112,0.0,0.0,3.0991118111111113,6.028894256800263e-05,3.7600082853279305e-11,1098771.233539957,180.44223197068916,259.8321687952516,432.5113689162954
914,9140.0,175.0888888888889,0.0,0.0,3.099182588888889,6.042189381605007e-05,3.824795636823077e-11,1098701.0087172743,180.89704300922142,259.83419224742636,432.60936800751614
915,9150.0,175.16666666666669,0.0,0.0,3.099253366666667,6.055513825275859e-05,3.890640289683712e-11,1098630.6328246356,181.3514141081757,259.8362181019923,432.7074176531194
916,9160.0,175.24444444444444,0.0,0.0,3.0993241444444446,6.068867652467804e-05,3.957558510446689e-11,1098560.1055078409,181.8053438819852,259.83824636029505,432.80551782445553
917,9170.0,175.32222222222222,0.0,0.0,3.0993949222222223,6.082250927978404e-05,4.025566800252373e-11,1098489.4264416387,182.25883127277922,259.84027702433434,432.9036684892136
918,9180.0,175.39999999999998,0.0,0.0,3.0994657,6.095663716748079e-05,4.0946818979940544e-11,1098418.59527723,182.71187486132126,259.84231009524893,433.0018696792009
919,9190.0,175.47777777777776,0.0,0.0,3.099536477777778,6.109106083860507e-05,4.1649207835072194e-11,1098347.6116685509,183.16447338413695,259.8443455748284,433.10012135469236
920,9200.0,175.55555555555554,0.0,0.0,3.0996072555555556,6.12257809454284e-05,4.23630068079754e-11,1098276.4752202576,183.61662572952014,259.8463834647558,433.1984235059685
921,9210.0,175.63333333333333,0.0,0.0,3.0996780333333334,6.136079814166122e-05,4.3088390613092445e-11,1098205.1856438322,184.06833043117916,259.84842376809996,433.2967761529753
922,9220.0,175.7111111111111,0.0,0.0,3.099748811111111,6.149611308245507e-05,4.382553647233746e-11,1098133.742549558,184.51958617725103,259.8504664848372,433.3951792450556
923,9230.0,175.7888888888889,0.0,0.0,3.099819588888889,6.163172642440675e-05,4.457462414858898e-11,1098062.1455765702,184.9703919720615,259.852511617818,433.4936327612065
924,9240.0,175.86666666666667,0.0,0.0,3.0998903666666666,6.176763882556045e-05,4.533583597959802e-11,1097990.394418359,185.42074646855252,259.85455916903607,433.5921367427748
925,9250.0,175.94444444444446,0.0,0.0,3.0999611444444444,6.19038509454121e-05,4.610935691231106e-11,1097918.4886680595,185.87064830536798,259.8566091389038,433.6906911612036
926,9260.0,176.02222222222224,0.0,0.0,3.1000319222222226,6.20403634449114e-05,4.689537453761658e-11,1097846.4279988953,186.32009627038747,259.8586615306734,433.78929598427567
927,9270.0,176.1,0.0,0.0,3.1001027000000003,6.2177176986466e-05,4.769407912551654e-11,1097774.212035521,186.769089134641,259.86071634528076,433.88795120875136
928,9280.0,176.17777777777778,0.0,0.0,3.100173477777778,6.231429223394429e-05,4.8505663660733274e-11,1097701.8404310595,187.21762565277444,259.86277358501945,433.9866568275636
929,9290.0,176.25555555555556,0.0,0.0,3.100244255555556,6.245170985267834e-05,4.9330323878747296e-11,1097629.3128159125,187.6657045635107,259.8648332513429,434.0854128298438
930,9300.0,176.33333333333331,0.0,0.0,3.1003150333333336,6.258943050946771e-05,5.0168258302280426e-11,1097556.6288487974,188.11332459010657,259.8668953463225,434.18421920094727
931,9310.0,176.4111111111111,0.0,0.0,3.1003858111111113,6.27274548725825e-05,5.101966827822431e-11,1097483.7881404432,188.56048459962946,259.8689598711964,434.28307592247864
