,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
811,8110.0,167.07777777777778,0.0,0.001,3.091892477777778,4.815680511755349e-05,4.290228008308938e-05,122030.20356651206,301.2376806799018,226.57452044276883,427.8755552889357
812,8120.0,167.15555555555557,0.0,0.001,3.0919632555555556,4.826300215916072e-05,4.3208399663995126e-05,110456.24086959059,301.58679390228673,226.65676949223806,428.21119477643464
813,8130.0,167.23333333333335,0.0,0.001,3.0920340333333334,4.8369433390133775e-05,4.351641569829835e-05,99915.17647180935,301.93737689256443,226.73935265504664,428.54840477296733
814,8140.0,167.3111111111111,0.0,0.001,3.092104811111111,4.8476099326914906e-05,4.382633802071205e-05,90321.19367529618,302.28944116178263,226.82227186473762,428.88719532048106
815,8150.0,167.38888888888889,0.0,0.001,3.092175588888889,4.858300048708562e-05,4.413817650594484e-05,81595.02234174704,302.642998246046,226.90552906767968,429.2275765385122
816,8160.0,167.46666666666667,0.0,0.001,3.0922463666666666,4.869013738936842e-05,4.445194106880999e-05,73663.4897923039,302.99805969338195,226.98912622313387,429.56955860873717
817,8170.0,167.54444444444445,0.0,0.001,3.0923171444444444,4.879751055363011e-05,4.47676416643353e-05,66459.09846583463,303.35463708286227,227.07306530332156,429.91315179101946
818,8180.0,167.6222222222222,0.0,0.001,3.092387922222222,4.890512050088353e-05,4.508528828787298e-05,59919.629043713576,303.71274201731177,227.15734829349165,430.2583664102168
819,8190.0,167.7,0.0,0.001,3.0924587,4.9012967753290764e-05,4.54048909752099e-05,53987.76779063863,304.07238613101583,227.24197719198906,430.6052128653153
820,8200.0,167.77777777777777,0.0,0.001,3.092529477777778,4.91210528341654e-05,4.572645980267692e-05,48610.75690252743,304.4335810923312,227.3269540103229,430.9537016266686
821,8210.0,167.85555555555555,0.0,0.001,3.092600255555556,4.9229376267974846e-05,4.6050004887259666e-05,43740.06669397742,304.7963386027482,227.41228077323586,431.3038432364257
822,8220.0,167.93333333333334,0.0,0.001,3.0926710333333336,4.933793858034308e-05,4.637553638670793e-05,39331.08849908344,305.1606704113806,227.4979595187731,431.65564831375764
823,8230.0,168.01111111111112,0.0,0.001,3.0927418111111113,4.9446740298053416e-05,4.670306449964693e-05,35342.847200440374,305.52658830161545,227.5839922983523,432.00912754275646
824,8240.0,168.0888888888889,0.0,0.001,3.092812588888889,4.9555781949050834e-05,4.703259946568675e-05,31737.732341872677,305.89410410214356,227.67038117683373,432.36429168687926
825,8250.0,168.16666666666669,0.0,0.001,3.092883366666667,4.9665064062444375e-05,4.736415156553376e-05,28481.24682071331,306.263229691543,227.7571282325906,432.72115158363766
826,8260.0,168.24444444444444,0.0,0.001,3.0929541444444446,4.9774587168509765e-05,4.7697731121099935e-05,25541.772195235513,306.63397699337094,227.84423555757996,433.0797181412516
827,8270.0,168.32222222222222,0.0,0.001,3.0930249222222224,4.988435179869274e-05,4.8033348495615e-05,22890.349682048698,307.00635798007505,227.93170525741448,433.4400023452665
828,8280.0,168.39999999999998,0.0,0.001,3.0930957,4.999435848561028e-05,4.837101409373585e-05,20500.475956844144,307.38038468026804,228.01953945143362,433.80201525909035
829,8290.0,168.47777777777776,0.0,0.001,3.093166477777778,5.010460776305441e-05,4.8710738361658056e-05,18347.912909746134,307.75606917551244,228.1077402727761,434.1657680188816
830,8300.0,168.55555555555554,0.0,0.001,3.0932372555555556,5.0215100165993893e-05,4.9052531787226746e-05,16410.510543646236,308.1334236027596,228.19630986845237,434.531271837595
831,8310.0,168.63333333333333,0.0,0.001,3.0933080333333334,5.032583623057764e-05,4.939640490004715e-05,14668.042240221095,308.5124601554238,228.2852503994175,434.8985380051236
832,8320.0,168.7111111111111,0.0,0.001,3.093378811111111,5.0436816494136465e-05,4.974236827159636e-05,13102.051653812267,308.89319108351975,228.3745640406445,435.26757788970247
833,8330.0,168.7888888888889,0.0,0.001,3.093449588888889,5.054804149518656e-05,5.009043251533394e-05,11695.71052794543,309.2756287058922,228.46425298119843,435.638402941344
834,8340.0,168.86666666666667,0.0,0.001,3.0935203666666666,5.0659511773431234e-05,5.044060828681329e-05,10433.686762954689,309.65978539484234,228.55431942430997,436.01102468026255
835,8350.0,168.94444444444446,0.0,0.001,3.0935911444444444,5.07712278697644e-05,5.0792906283793276e-05,9302.02209592117,310.0456735907336,228.64476558745068,436.38545471280935
836,8360.0,169.02222222222224,0.0,0.001,3.093661922222222,5.088319032627234e-05,5.1147337246349475e-05,8288.018785922746,310.4333057982373,228.7355937024074,436.76170472102956
837,8370.0,169.1,0.0,0.001,3.0937327000000003,5.099539968623709e-05,5.150391195698517e-05,7380.134728391987,310.8226945831906,228.82680601535824,437.1397864659247
838,8380.0,169.17777777777778,0.0,0.001,3.093803477777778,5.110785649413873e-05,5.186264124074429e-05,6567.886452189555,311.21385258249614,228.91840478694786,437.51971179378717
839,8390.0,169.25555555555556,0.0,0.001,3.093874255555556,5.122056129565787e-05,5.222353596532155e-05,5841.759481802986,311.60679250227037,229.01039229236414,437.9014926290977
840,8400.0,169.33333333333331,0.0,0.001,3.0939450333333336,5.133351463767832e-05,5.2586607041174856e-05,5193.125574874432,312.0015271133702,229.1027708214145,438.2851409757125
841,8410.0,169.4111111111111,0.0,0.001,3.0940158111111113,5.1446717068290584e-05,5.2951865421637614e-05,4614.166372040405,312.3980692603731,229.1955426786032,438.67066892369934
842,8420.0,169.48888888888888,0.0,0.001,3.094086588888889,5.1560169136793154e-05,5.331932210302962e-05,4097.803021834593,312.7964318590151,229.2887101832087,439.05808864294613
843,8430.0,169.56666666666666,0.0,0.001,3.094157366666667,5.167387139369599e-05,5.368898812477005e-05,3637.631368165016,313.19662789374297,229.38227566936183,439.4474123855273
844,8440.0,169.64444444444445,0.0,0.001,3.0942281444444446,5.178782439072325e-05,5.4060874569488865e-05,3227.8623116358967,313.59867042542686,229.47624148612346,439.83865249079855
845,8450.0,169.72222222222223,0.0,0.001,3.0942989222222224,5.1902028680815785e-05,5.443499256313902e-05,2863.2669787531386,314.00257258789765,229.5706099975642,440.2318213799573
846,8460.0,169.8,0.0,0.001,3.0943697,5.201648481813359e-05,5.481135327510915e-05,2539.1263548424513,314.4083475924903,229.66538358284248,440.62693156004394
847,8470.0,169.8777777777778,0.0,0.001,3.094440477777778,5.213119335805871e-05,5.5189967918335505e-05,2251.1850573349966,314.81600872249027,229.7605646362851,441.02399562040097
848,8480.0,169.95555555555555,0.0,0.001,3.0945112555555556,5.224615485719816e-05,5.557084774941414e-05,1995.6089459548452,315.22556934134764,229.85615556746657,441.4230262397404
849,8490.0,170.03333333333333,0.0,0.001,3.0945820333333334,5.23613698733864e-05,5.595400406871433e-05,1768.9462852927193,315.63704288688785,229.95215880128973,441.8240361800102
850,8500.0,170.11111111111111,0.0,0.001,3.094652811111111,5.247683896568772e-05,5.633944822048957e-05,1568.092193292906,316.0504428793805,230.0485767780667,442.22703829318124
851,8510.0,170.18888888888887,0.0,0.001,3.094723588888889,5.259256269439961e-05,5.672719159299135e-05,1390.2561263357063,316.46578291308475,230.14541195359976,442.63204551460956
852,8520.0,170.26666666666665,0.0,0.001,3.0947943666666666,5.270854162105513e-05,5.7117245618581974e-05,1232.9321678898905,316.8830766676637,230.2426667992635,443.0390708729043
853,8530.0,170.34444444444443,0.0,0.001,3.0948651444444444,5.282477630842546e-05,5.7509621773846156e-05,1093.8719031620888,317.30233790179585,230.34034380208632,443.44812748065954
854,8540.0,170.42222222222222,0.0,0.001,3.094935922222222,5.2941267320522814e-05,5.790433157970488e-05,971.0596768078622,317.7235804532763,230.4384454648334,443.8592285400485
855,8550.0,170.5,0.0,0.001,3.0950067000000003,5.3058015222603376e-05,5.8301386601528036e-05,862.6900446184611,318.14681824564366,230.5369743060895,444.27238734579373
856,8560.0,170.57777777777778,0.0,0.001,3.095077477777778,5.317502058116989e-05,5.870079844924722e-05,767.1472431838774,318.57206528377617,230.63593286034205,444.6876172800322
857,8570.0,170.65555555555557,0.0,0.001,3.095148255555556,5.329228396397414e-05,5.91025787774688e-05,682.9865138837765,318.9993356577392,230.73532367806519,445.1049318170903
858,8580.0,170.73333333333335,0.0,0.001,3.0952190333333336,5.340980594001992e-05,5.9506739285587564e-05,608.9171292004493,319.42864354163436,230.83514932580374,445.5243445212439
859,8590.0,170.8111111111111,0.0,0.001,3.0952898111111113,5.352758707956604e-05,5.991329171789872e-05,543.7869803090243,319.86000319187247,230.9354123862578,445.9458690484921
860,8600.0,170.88888888888889,0.0,0.001,3.095360588888889,5.3645627954128894e-05,6.0322247863712664e-05,486.5685952074734,320.2934289551285,231.03611545836785,446.36951915118374
861,8610.0,170.96666666666667,0.0,0.001,3.095431366666667,5.376392913648482e-05,6.073361955746741e-05,436.34646632964234,320.72893526466265,231.13726115739985,446.7953086717176
862,8620.0,171.04444444444442,0.0,0.001,3.0955021444444446,5.388249120067363e-05,6.114741867884134e-05,392.3055756655875,321.16653663956413,231.23885211503148,447.2232515454915
863,8630.0,171.1222222222222,0.0,0.001,3.0955729222222224,5.400131472200102e-05,6.156365715286867e-05,353.72101392211925,321.60624769075105,231.34089097943792,447.65336180354257
864,8640.0,171.2,0.0,0.001,3.0956437,5.412040027704103e-05,6.198234695005105e-05,319.9485982188591,322.0480831084645,231.44338041537875,448.08565356667486
865,8650.0,171.27777777777777,0.0,0.001,3.095714477777778,5.423974844363963e-05,6.24035000864719e-05,290.41640025765196,322.49205768120044,231.5463231042851,448.5201410612548
866,8660.0,171.35555555555555,0.0,0.001,3.0957852555555556,5.435935980091664e-05,6.28271286239099e-05,264.6171038514242,322.9381862885003,231.64972174434655,448.95683860386544
867,8670.0,171.43333333333334,0.0,0.001,3.0958560333333334,5.44792349292694e-05,6.325324466995338e-05,242.10111717753628,323.38648389558796,231.75357905059965,449.3957606050361
868,8680.0,171.51111111111112,0.0,0.001,3.095926811111111,5.459937441037474e-05,6.368186037811327e-05,222.47037115501467,323.83696556403135,231.85789775501573,449.8369215772929
869,8690.0,171.5888888888889,0.0,0.001,3.095997588888889,5.471977882719264e-05,6.411298794793699e-05,205.37274095843955,324.2896464419383,231.96268060658971,450.2803361264986
870,8700.0,171.66666666666669,0.0,0.001,3.0960683666666666,5.484044876396824e-05,6.454663962512331e-05,190.4970328969524,324.744541777038,232.06793037142933,450.7260189632209
871,8710.0,171.74444444444444,0.0,0.001,3.0961391444444444,5.496138480623548e-05,6.498282770163493e-05,177.56848372722982,325.2016669082939,232.1736498328441,451.1739848916568
872,8720.0,171.82222222222222,0.0,0.001,3.096209922222222,5.508258754081912e-05,6.54215645158141e-05,166.34472395601384,325.66103726983596,232.2798417914357,451.62424881681096
873,8730.0,171.89999999999998,0.0,0.001,3.0962807000000003,5.520405755583832e-05,6.586286245249519e-05,156.61216084181717,326.1226683845621,232.38650906518805,452.0768257423234
874,8740.0,171.97777777777776,0.0,0.001,3.096351477777778,5.5325795440709214e-05,6.630673394312006e-05,148.1827406468275,326.5865758816922,232.49365448955785,452.5317307811005
875,8750.0,172.05555555555554,0.0,0.001,3.096422255555556,5.544780178614737e-05,6.675319146585144e-05,140.8910532381415,327.0527754834307,232.6012809175658,452.98897913881615
876,8760.0,172.13333333333333,0.0,0.001,3.0964930333333336,5.557007718417148e-05,6.720224754568776e-05,134.59174541077346,327.5212830060266,232.70939121988783,453.4485861240777
877,8770.0,172.2111111111111,0.0,0.001,3.0965638111111113,5.5692622228105325e-05,6.765391475457715e-05,129.15721232110016,327.9921143665906,232.81798828494726,453.91056715159823
878,8780.0,172.2888888888889,0.0,0.001,3.096634588888889,5.581543751258157e-05,6.81082057115321e-05,124.47553919542597,328.46528558085765,232.92707501900642,454.3749377374017
879,8790.0,172.36666666666667,0.0,0.001,3.096705366666667,5.593852363354371e-05,6.8565133082744e-05,120.44866803026326,328.9408127606979,233.03665434626006,454.84171350068647
880,8800.0,172.44444444444446,0.0,0.001,3.0967761444444446,5.60618811882499e-05,6.902470958169709e-05,116.99076634403995,329.4187121238982,233.1467292089274,455.3109101692222
881,8810.0,172.52222222222224,0.0,0.001,3.0968469222222224,5.618551077527493e-05,6.948694796928363e-05,114.02677718878257,329.89899998110053,233.2573025673464,455.78254356996507
882,8820.0,172.6,0.0,0.001,3.0969177,5.6309412994514054e-05,6.995186105391836e-05,111.49113159865165,330.3816927519886,233.36837740006666,456.2566296440024
883,8830.0,172.67777777777778,0.0,0.001,3.096988477777778,5.643358844718497e-05,7.041946169165346e-05,109.32660645303483,330.86680695581765,233.4799567039442,456.7331844331972
884,8840.0,172.75555555555556,0.0,0.001,3.0970592555555556,5.655803773583154e-05,7.08897627862922e-05,107.48331237752363,331.354359217268,233.59204349423533,457.212224088074
885,8850.0,172.83333333333331,0.0,0.001,3.0971300333333334,5.6682761464326384e-05,7.136277728950526e-05,105.917797808093,331.84436625598426,233.70464080469193,457.6937648626973
886,8860.0,172.9111111111111,0.0,0.001,3.097200811111111,5.680776023787346e-05,7.183851820094456e-05,104.59225671306145,332.3368449066944,233.81775168765657,458.1778231291128
887,8870.0,172.98888888888888,0.0,0.001,3.097271588888889,5.6933034663011683e-05,7.231699856835828e-05,103.47382871417207,332.8318120994063,233.93137921415766,458.6644153586037
888,8880.0,173.06666666666666,0.0,0.001,3.0973423666666666,5.705858534761753e-05,7.279823148770665e-05,102.53398148199615,333.3292848793423,234.04552647400598,459.1535581415334
889,8890.0,173.14444444444445,0.0,0.001,3.0974131444444444,5.718441290090777e-05,7.32822301032751e-05,101.74796631080278,333.829280389388,234.16019657589044,459.64526816965036
890,8900.0,173.22222222222223,0.0,0.001,3.0974839222222226,5.73105179334426e-05,7.376900760779187e-05,101.09433871246466,334.3318158838362,234.27539264747503,460.13956225364547
891,8910.0,173.3,0.0,0.001,3.0975547000000003,5.743690105712892e-05,7.425857724254079e-05,100.55453671570909,334.83690872965656,234.39111783549544,460.6364573144568
892,8920.0,173.3777777777778,0.0,0.001,3.097625477777778,5.7563562885223e-05,7.475095229747775e-05,100.11251032338119,335.3445763910438,234.5073753058567,461.135970378152
893,8930.0,173.45555555555555,0.0,0.001,3.097696255555556,5.7690504032333155e-05,7.524614611134529e-05,99.75439627315218,335.85483645168955,234.62416824373045,461.63811859509985
894,8940.0,173.53333333333333,0.0,0.001,3.0977670333333336,5.781772511442351e-05,7.574417207178874e-05,99.46823287258293,336.36770659834104,234.7414998536533,462.142919220987
895,8950.0,173.61111111111111,0.0,0.001,3.0978378111111113,5.794522674881606e-05,7.624504361547047e-05,99.243710243497,336.8832046352668,234.8593733596247,462.65038963242495
896,8960.0,173.68888888888887,0.0,0.001,3.097908588888889,5.807300955419463e-05,7.674877422818531e-05,99.07195181863372,337.4013484708869,234.97779200520597,463.1605473142946
897,8970.0,173.76666666666665,0.0,0.001,3.097979366666667,5.8201074150606906e-05,7.72553774449773e-05,98.94532339055289,337.9221561313826,235.0967590536188,463.67340987402343
898,8980.0,173.84444444444443,0.0,0.001,3.0980501444444446,5.8329421159468266e-05,7.776486685025332e-05,98.857266423364,338.44564575175315,235.2162777878448,464.1889950309559
899,8990.0,173.92222222222222,0.0,0.001,3.0981209222222224,5.8458051203564475e-05,7.82772560778997e-05,98.80215270631338,338.97183558443567,235.33635151072494,464.707320625705
900,9000.0,174.0,0.0,0.001,3.0981917,5.858696490705444e-05,7.879255881139726e-05,98.7751577585001,339.5007439950561,235.45698354505933,465.22840461360596
901,9010.0,174.07777777777778,0.0,0.001,3.098262477777778,5.871616289547348e-05,7.931078878393738e-05,98.7721506896038,340.0323894611878,235.57817723370758,465.7522650682864
902,9020.0,174.15555555555557,0.0,0.001,3.0983332555555556,5.884564579573662e-05,7.983195977853699e-05,98.78959848579987,340.5667905825093,235.69993593968897,466.278920186727
903,9030.0,174.23333333333335,0.0,0.001,3.0984040333333334,5.897541423614136e-05,8.035608562815518e-05,98.82448292603317,341.1039660674705,235.82226304628327,466.80838827892876
904,9040.0,174.3111111111111,0.0,0.001,3.098474811111111,5.9105468846370396e-05,8.088318021580703e-05,98.87422854428647,341.6439347469313,235.94516195713197,467.3406877825623
905,9050.0,174.38888888888889,0.0,0.001,3.098545588888889,5.923581025749538e-05,8.141325747468238e-05,98.93664024094353,342.18671556747273,236.0686360963391,467.8758372530229
906,9060.0,174.46666666666667,0.0,0.001,3.0986163666666666,5.9366439101979624e-05,8.19463313882582e-05,99.00984931311277,342.73232759628564,236.19268890857333,468.4138553698874
907,9070.0,174.54444444444442,0.0,0.001,3.0986871444444444,5.949735601368081e-05,8.248241599041692e-05,99.0922668219451,343.28079001971116,236.31732385916925,468.9547609339085
