,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
161,1610.0,116.52222222222223,0.1,0.0,3.0458869222222225,1.150334998760541e-05,1.5539502845619621e-19,20474084189.15613,46.198433811254965,258.92728831525255,376.3156766092808
162,1620.0,116.6,0.1,0.0,3.0459577,1.1528717570323453e-05,1.6149930326789278e-19,20473868463.27862,46.35446822972868,258.92791985157464,376.3702687623901
163,1630.0,116.67777777777778,0.1,0.0,3.046028477777778,1.1554141094506716e-05,1.6783474634452184e-19,20473652267.050037,46.51075663325251,258.9285523906864,376.4249108103372
164,1640.0,116.75555555555556,0.1,0.0,3.0460992555555557,1.1579620683519191e-05,1.7440978043210645e-19,20473435598.842415,46.66729956774586,258.9291859357923,376.47960292009196
165,1650.0,116.83333333333333,0.1,0.0,3.0461700333333335,1.1605156460996992e-05,1.8123312287547608e-19,20473218457.03873,46.82409756724854,258.92982049005667,376.534345254813
166,1660.0,116.91111111111111,0.1,0.0,3.0462408111111112,1.1630748550848875e-05,1.8831379548426952e-19,20473000842.700417,46.98114922832661,258.93045605660336,376.589137973876
167,1670.0,116.9888888888889,0.1,0.0,3.046311588888889,1.1656397077256777e-05,1.956611347143676e-19,20472782754.2203,47.138455074855905,258.93109263071307,376.64398056204965
168,1680.0,117.06666666666666,0.1,0.0,3.0463823666666667,1.1682102164676576e-05,2.0328480217434706e-19,20472564190.00199,47.29601561899884,258.9317302154736,376.69887317508767
169,1690.0,117.14444444444445,0.1,0.0,3.0464531444444445,1.1707863937838514e-05,2.111947954668242e-19,20472345148.459805,47.45383136126725,258.9323688139331,376.75381596502564
170,1700.0,117.22222222222223,0.1,0.0,3.0465239222222222,1.1733682521747984e-05,2.1940145937482486e-19,20472125630.66289,47.61190088609695,258.93300842910065,376.80880908020873
171,1710.0,117.3,0.1,0.0,3.0465947,1.1759558041685952e-05,2.2791549740365933e-19,20471905632.396748,47.77022658341565,258.9336490562292,376.8638520037384
172,1720.0,117.37777777777778,0.1,0.0,3.0466654777777777,1.1785490623209753e-05,2.367479836890275e-19,20471685154.74003,47.92880702520032,258.9342907059882,376.91894553974527
173,1730.0,117.45555555555555,0.1,0.0,3.0467362555555555,1.1811480392153507e-05,2.4591037528238863e-19,20471464196.13764,48.08764267925016,258.93493337359587,376.974089168675
174,1740.0,117.53333333333333,0.1,0.0,3.0468070333333337,1.1837527474628903e-05,2.554145248250216e-19,20471242755.044964,48.2467340020044,258.9355770619494,377.02928302815513
175,1750.0,117.61111111111111,0.1,0.0,3.0468778111111114,1.1863631997025736e-05,2.6527269362240056e-19,20471020832.542923,48.40607956035183,258.93622177390716,377.0845272522402
176,1760.0,117.68888888888888,0.1,0.0,3.046948588888889,1.1889794086012445e-05,2.7549756513095544e-19,20470798424.486603,48.56568167442419,258.93686750468015,377.13982132128353
177,1770.0,117.76666666666667,0.1,0.0,3.047019366666667,1.19160138685369e-05,2.861022588695907e-19,20470575531.966022,48.72553889912162,258.93751426468197,377.19516601389944
178,1780.0,117.84444444444445,0.1,0.0,3.0470901444444447,1.1942291471826825e-05,2.9710034476863953e-19,20470352156.06419,48.88564979654743,258.9381620490907,377.2505608079405
179,1790.0,117.92222222222222,0.1,0.0,3.0471609222222225,1.1968627023390584e-05,3.085058579693714e-19,20470128292.672585,49.04601665097034,258.93881085311045,377.306005183741
180,1800.0,118.0,0.1,0.0,3.0472317,1.1995020651017728e-05,3.2033331408752046e-19,20469903940.29656,49.20663986506446,258.9394606870213,377.36149990641456
181,1810.0,118.07777777777778,0.1,0.0,3.047302477777778,1.202147248277956e-05,3.3259772495459196e-19,20469679097.4515,49.367519830558905,258.9401115534992,377.4170450927887
182,1820.0,118.15555555555555,0.1,0.0,3.0473732555555557,1.2047982647029816e-05,3.453146148512532e-19,20469453765.237976,49.52865508631488,258.9407634551834,377.47264085628376
183,1830.0,118.23333333333333,0.1,0.0,3.0474440333333335,1.2074551272405329e-05,3.5850003724738956e-19,20469227942.17993,49.69004601537217,258.94141638721476,377.52828667246496
184,1840.0,118.3111111111111,0.1,0.0,3.047514811111111,1.2101178487826603e-05,3.7217059206382526e-19,20469001626.81127,49.851692989986894,258.94207035220154,377.583982651654
185,1850.0,118.38888888888889,0.1,0.0,3.047585588888889,1.2127864422498375e-05,3.863434434712777e-19,20468774817.675728,50.013596371694305,258.9427253527158,377.63972890082283
186,1860.0,118.46666666666667,0.1,0.0,3.0476563666666667,1.21546092059104e-05,4.0103633824229257e-19,20468547513.326836,50.175756511371425,258.9433813912938,377.6955255236193
187,1870.0,118.54444444444445,0.1,0.0,3.0477271444444445,1.2181412967837895e-05,4.1626762467257695e-19,20468319714.874817,50.338171932889026,258.9440384704359,377.7513726203928
188,1880.0,118.62222222222222,0.1,0.0,3.0477979222222222,1.2208275838342333e-05,4.320562720885484e-19,20468091418.340088,50.50084479021052,258.94469658524906,377.80726966472474
189,1890.0,118.7,0.1,0.0,3.0478687,1.2235197947772007e-05,4.4842189095825125e-19,20467862624.840958,50.66377359635777,258.94535574554186,377.86321737533297
190,1900.0,118.77777777777777,0.1,0.0,3.0479394777777777,1.2262179426762577e-05,4.653847536235076e-19,20467633332.958416,50.826958673034156,258.94601594639215,377.9192152236634
191,1910.0,118.85555555555555,0.1,0.0,3.0480102555555555,1.228922040623789e-05,4.829658156714468e-19,20467403541.28299,50.990400331569255,258.94667719020066,377.97526330065847
192,1920.0,118.93333333333334,0.1,0.0,3.0480810333333332,1.2316321017410435e-05,5.011867379641653e-19,20467173248.414703,51.154098872981166,258.94733947933395,378.03136169406696
193,1930.0,119.0111111111111,0.1,0.0,3.0481518111111114,1.2343481391782057e-05,5.200699093458369e-19,20466942452.963017,51.31805458803904,258.94800281612373,378.08751048846864
194,1940.0,119.08888888888889,0.1,0.0,3.048222588888889,1.2370701661144638e-05,5.396384700470235e-19,20466711153.546764,51.48226775732544,258.94866720286774,378.1437097652984
195,1950.0,119.16666666666667,0.1,0.0,3.048293366666667,1.2397981957580696e-05,5.599163358064535e-19,20466479351.296486,51.64673687526987,258.94933264182964,378.1999596028706
196,1960.0,119.24444444444444,0.1,0.0,3.0483641444444447,1.242532241346395e-05,5.809282227313621e-19,20466247042.34168,51.81146398599232,258.94999912804434,378.2562594701103
197,1970.0,119.32222222222222,0.1,0.0,3.0484349222222225,1.2452723161460102e-05,6.026996729176816e-19,20466014227.82035,51.97644757384324,258.95066667092334,378.3126100468043
198,1980.0,119.4,0.1,0.0,3.0485057,1.2480184334527417e-05,6.252570808522195e-19,20465780906.377293,52.14168789191714,258.95133526547494,378.36901079997943
199,1990.0,119.47777777777777,0.1,0.0,3.048576477777778,1.2507706065917288e-05,6.486277206195287e-19,20465547076.666428,52.307185183402304,258.95200491386913,378.4254617991402
200,2000.0,119.55555555555556,0.1,0.0,3.0486472555555557,1.2535288489175062e-05,6.728397739367884e-19,20465312734.875816,52.472941432781944,258.9526756182429,378.4819631107697
201,2010.0,119.63333333333333,0.1,0.0,3.0487180333333335,1.2562931738140478e-05,6.979223590404571e-19,20465077884.627384,52.638953358669866,258.9533473877952,378.53851539412534
202,2020.0,119.71111111111111,0.1,0.0,3.048788811111111,1.2590635946948529e-05,7.239055604495733e-19,20464842522.127144,52.80522292871463,258.9540202104082,378.5951175189419
203,2030.0,119.78888888888889,0.1,0.0,3.048859588888889,1.2618401250029905e-05,7.508204596306875e-19,20464606646.065002,52.971750347098194,258.95469409521587,378.65177013778566
204,2040.0,119.86666666666666,0.1,0.0,3.0489303666666667,1.2646227782111846e-05,7.786991665905428e-19,20464370255.139717,53.1385358084056,258.95536904422534,378.7084733052869
205,2050.0,119.94444444444444,0.1,0.0,3.0490011444444445,1.2674115678218597e-05,8.075748524231358e-19,20464133350.50663,53.30557777117942,258.95604505941185,378.76522707317
206,2060.0,120.02222222222223,0.1,0.0,3.0490719222222222,1.2702065073672269e-05,8.374817828384691e-19,20463895928.428825,53.47287814505938,258.9567221357231,378.82203090485564
207,2070.0,120.1,0.1,0.0,3.0491427,1.273007610409328e-05,8.684553527011835e-19,20463657990.068344,53.640435379468805,258.95740028208655,378.8788854330351
208,2080.0,120.17777777777778,0.1,0.0,3.0492134777777777,1.2758148905401205e-05,9.005321216079228e-19,20463419531.7164,53.80825135546978,258.9580794934263,378.9357901195137
209,2090.0,120.25555555555556,0.1,0.0,3.0492842555555555,1.2786283613815356e-05,9.337498505331786e-19,20463180554.541542,53.97632451357495,258.95875977856826,378.9927455872175
210,2100.0,120.33333333333333,0.1,0.0,3.0493550333333332,1.2814480365855354e-05,9.681475395738348e-19,20462941054.86287,54.144656706551174,258.9594411324134,379.04975129639996
211,2110.0,120.41111111111111,0.1,0.0,3.049425811111111,1.2842739298341963e-05,1.0037654668241204e-18,20462701033.855267,54.31324636620767,258.96012356368726,379.10680786033527
212,2120.0,120.48888888888888,0.1,0.0,3.049496588888889,1.2871060548397668e-05,1.0406452284126196e-18,20462460490.275745,54.48209362484268,258.9608070672685,379.16391473778765
213,2130.0,120.56666666666666,0.1,0.0,3.049567366666667,1.2899444253447288e-05,1.0788297797347366e-18,20462219422.88971,54.65119860567535,258.9614916449231,379.2210719612793
214,2140.0,120.64444444444445,0.1,0.0,3.0496381444444447,1.2927890551218694e-05,1.1183634779142224e-18,20461977830.470947,54.82056142290639,258.9621772983873,379.2782795606052
215,2150.0,120.72222222222223,0.1,0.0,3.0497089222222225,1.295639957974356e-05,1.1592921255287036e-18,20461735711.80153,54.990182181778806,258.96286402936704,379.33553756285454
216,2160.0,120.8,0.1,0.0,3.0497797,1.2984971477357848e-05,1.2016630156348118e-18,20461493063.282658,55.160062651876174,258.9635518395385,379.39284599243166
217,2170.0,120.87777777777778,0.1,0.0,3.049850477777778,1.3013606382702686e-05,1.2455249781297995e-18,20461249886.107265,55.330201240069286,258.9642407373316,379.4502054343207
218,2180.0,120.95555555555555,0.1,0.0,3.0499212555555557,1.3042304434724833e-05,1.2909284274868833e-18,20461006179.081997,55.50059802510322,258.9649307175618,379.50761534315035
219,2190.0,121.03333333333333,0.1,0.0,3.0499920333333335,1.307106577267754e-05,1.3379254119035232e-18,20460761941.021587,55.671253077006945,258.9656217818176,379.5650757354045
220,2200.0,121.11111111111111,0.1,0.0,3.050062811111111,1.3099890536121143e-05,1.3865696639016816e-18,20460517170.748817,55.84216645715322,258.96631393165853,379.62258662496555
221,2210.0,121.1888888888889,0.1,0.0,3.050133588888889,1.312877886492366e-05,1.4369166524214505e-18,20460271867.094456,56.01333821831866,258.96700716861534,379.68014802313485
222,2220.0,121.26666666666667,0.1,0.0,3.0502043666666667,1.3157730899261632e-05,1.4890236364492115e-18,20460026028.897198,56.18476840474362,258.9677014941905,379.7377599386525
223,2230.0,121.34444444444445,0.1,0.0,3.0502751444444445,1.3186746779620722e-05,1.5429497202238484e-18,20459779655.003635,56.356457052191836,258.9683969098579,379.7954223777184
224,2240.0,121.42222222222222,0.1,0.0,3.0503459222222222,1.3215826646796341e-05,1.598755910064496e-18,20459532744.26818,56.52840418801008,258.9690934170636,379.8531353440114
225,2250.0,121.5,0.1,0.0,3.0504167,1.3244970641894392e-05,1.6565051728655475e-18,20459285295.55304,56.700609831187634,258.9697910172256,379.91089883870916
226,2260.0,121.57777777777778,0.1,0.0,3.0504874777777777,1.3274178906331998e-05,1.7162624963049124e-18,20459037307.72814,56.8730739924156,258.9704897117341,379.9687128605084
227,2270.0,121.65555555555555,0.1,0.0,3.0505582555555555,1.3303451581838144e-05,1.7780949508133122e-18,20458788779.671112,57.0457966741461,258.9711895019522,380.02657740564405
228,2280.0,121.73333333333333,0.1,0.0,3.0506290333333332,1.3332788810454305e-05,1.842071753353715e-18,20458539710.267185,57.218777870651316,258.9718903892152,380.08449246790843
229,2290.0,121.8111111111111,0.1,0.0,3.0506998111111114,1.336219073453519e-05,1.9082643330604252e-18,20458290098.409195,57.392017568082466,258.9725923748316,380.14245803867055
230,2300.0,121.88888888888889,0.1,0.0,3.050770588888889,1.3391657496749485e-05,1.976746398790161e-18,20458039942.997494,57.56551574452847,258.9732954600829,380.2004741068956
231,2310.0,121.96666666666667,0.1,0.0,3.050841366666667,1.3421189240080502e-05,2.0475940086370023e-18,20457789240.628586,57.739273972668855,258.97399964622383,380.2585406591633
232,2320.0,122.04444444444445,0.1,0.0,3.0509121444444447,1.3450786107826778e-05,2.1208856414662688e-18,20457537992.534203,57.91329060485063,258.97470494098513,380.31665821395575
233,2330.0,122.12222222222222,0.1,0.0,3.0509829222222224,1.3480448243602934e-05,2.1967022705221684e-18,20457286197.63699,58.087565595340806,258.97541133904804,380.3748262177243
234,2340.0,122.2,0.1,0.0,3.0510537,1.3510175791340305e-05,2.2751274391668102e-18,20457033852.57083,58.26210047931533,258.97611884158823,380.4330446500132
235,2350.0,122.27777777777777,0.1,0.0,3.051124477777778,1.353996889528754e-05,2.356247338808866e-18,20456780958.574154,58.436893599547076,258.9768274562034,380.49131401669916
236,2360.0,122.35555555555555,0.1,0.0,3.0511952555555557,1.3569827700011498e-05,2.4401508890818145e-18,20456527514.591454,58.61194488700461,258.97753717755165,380.5496337629494
237,2370.0,122.43333333333334,0.1,0.0,3.0512660333333335,1.3599752350397739e-05,2.5269298203336128e-18,20456273517.29344,58.78725583998037,258.9782480067317,380.60800386143694
238,2380.0,122.5111111111111,0.1,0.0,3.051336811111111,1.362974299165143e-05,2.616678758490916e-18,20456018967.924934,58.9628247920961,258.9789599512099,380.6664248056546
239,2390.0,122.58888888888889,0.1,0.0,3.051407588888889,1.3659799769297877e-05,2.7094953123623998e-18,20455763863.180916,59.13865321739794,258.97967300562283,380.72489603958866
240,2400.0,122.66666666666667,0.1,0.0,3.0514783666666667,1.3689922829183298e-05,2.8054801634481253e-18,20455508202.044342,59.31474100495389,258.98038717735096,380.78341804859804
241,2410.0,122.74444444444444,0.1,0.0,3.0515491444444445,1.372011231747559e-05,2.9047371583226678e-18,20455251983.505154,59.49108803644532,258.9811024673565,380.8419907935054
242,2420.0,122.82222222222222,0.1,0.0,3.0516199222222222,1.3750368380664986e-05,3.007373403662422e-18,20454995208.81609,59.66769263398781,258.98181887657734,380.90061423296595
243,2430.0,122.9,0.1,0.0,3.0516907,1.3780691165564684e-05,3.1134993639883613e-18,20454737872.469,59.844557771671916,258.98253639962303,380.9592878095678
244,2440.0,122.97777777777777,0.1,0.0,3.0517614777777777,1.3811080819311718e-05,3.2232289621982138e-18,20454479977.976326,60.021680211372185,258.9832550499906,381.0180125047929
245,2450.0,123.05555555555556,0.1,0.0,3.0518322555555555,1.3841537489367597e-05,3.3366796829632844e-18,20454221522.104393,60.19906135603135,258.9839748159731,381.07678724740316
246,2460.0,123.13333333333333,0.1,0.0,3.0519030333333337,1.3872061323518934e-05,3.453972679067398e-18,20453962501.64114,60.37670258546615,258.98469570469814,381.1356124989284
247,2470.0,123.21111111111111,0.1,0.0,3.0519738111111114,1.3902652469878353e-05,3.575232880767431e-18,20453702915.62717,60.55460372672724,258.9854177232167,381.1944887141324
248,2480.0,123.28888888888889,0.1,0.0,3.052044588888889,1.3933311076884995e-05,3.70058910825633e-18,20453442765.3359,60.73276307464071,258.98614087228805,381.25341583614875
249,2490.0,123.36666666666667,0.1,0.0,3.052115366666667,1.3964037293305455e-05,3.8301741873128836e-18,20453182049.81121,60.9111804538433,258.9868651464504,381.31239330295665
250,2500.0,123.44444444444444,0.1,0.0,3.0521861444444447,1.3994831268234276e-05,3.964125068222909e-18,20452920765.887108,61.08985719847623,258.987590546452,381.37142105648064
251,2510.0,123.52222222222223,0.1,0.0,3.0522569222222224,1.4025693151094907e-05,4.102582948060527e-18,20452658912.630306,61.26879310808864,258.98831707918106,381.4304995362048
252,2520.0,123.6,0.1,0.0,3.0523277,1.4056623091640198e-05,4.2456933964182165e-18,20452396489.113956,61.44798797549993,258.9890447453054,381.48962867721605
253,2530.0,123.67777777777778,0.1,0.0,3.052398477777778,1.408762123995335e-05,4.3936064846794254e-18,20452133492.215744,61.62744308994411,258.98977354547037,381.54880841263275
254,2540.0,123.75555555555556,0.1,0.0,3.0524692555555557,1.4118687746448417e-05,4.546476918926824e-18,20451869923.228184,61.80715672094657,258.9905034864101,381.6080391679155
255,2550.0,123.83333333333333,0.1,0.0,3.0525400333333335,1.4149822761871243e-05,4.704464176584086e-18,20451605781.243366,61.9871286414812,258.9912345625974,381.66732037696045
256,2560.0,123.91111111111111,0.1,0.0,3.052610811111111,1.4181026437300098e-05,4.867732646890332e-18,20451341063.17233,62.16736010790916,258.99196677461134,381.72665196707993
257,2570.0,123.98888888888888,0.1,0.0,3.052681588888889,1.421229892414633e-05,5.0364517753085786e-18,20451075768.129265,62.34785086898914,258.9927001290688,381.78603435274715
258,2580.0,124.06666666666666,0.1,0.0,3.0527523666666667,1.4243640374155268e-05,5.210796211973499e-18,20450809895.23445,62.52860066711831,258.9934346264713,381.84546745472136
259,2590.0,124.14444444444445,0.1,0.0,3.0528231444444445,1.4275050939406877e-05,5.3909459642846594e-18,20450543443.61424,62.709609238386086,258.99417026729935,381.90495119190274
260,2600.0,124.22222222222223,0.1,0.0,3.0528939222222222,1.4306530772316438e-05,5.577086553755458e-18,20450276412.40101,62.890876312627654,258.994907052012,381.9644854813468
