,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
588,5880.0,175.23846153846154,0.0,0.0001,3.0993187,6.0678393903157634e-05,8.74018721922499e-06,2372741265.2246485,277.93906390771707,227.70438506745384,424.5210288013723
589,5890.0,175.35961538461538,0.0,0.0001,3.09942895,6.08869569641133e-05,8.828604970550117e-06,2316975320.6989956,278.50565204246755,227.7638559432497,424.7496481307038
590,5900.0,175.48076923076923,0.0,0.0001,3.0995392,6.10962368955661e-05,8.917793242269633e-06,2262039805.8634663,279.0679515821539,227.82355556288292,424.979100493871
591,5910.0,175.60192307692307,0.0,0.0001,3.0996494500000003,6.130623616153461e-05,9.007757586142576e-06,2207934485.0973883,279.6260003636329,227.88348441200478,425.2093895684191
592,5920.0,175.72307692307692,0.0,0.0001,3.0997597,6.151695723450722e-05,9.098503584576105e-06,2154658840.9665275,280.1798372035136,227.94364298343206,425.4405190640039
593,5930.0,175.84423076923076,0.0,0.0001,3.09986995,6.17284025954702e-05,9.190036850732562e-06,2102212075.6265852,280.7295019111636,228.0040317772372,425.67249272907424
594,5940.0,175.9653846153846,0.0,0.0001,3.0999802,6.194057473393784e-05,9.282363028636364e-06,2050593112.4249704,281.27503525371657,228.06465130083836,425.905314344971
595,5950.0,176.08653846153845,0.0,0.0001,3.10009045,6.215347614798135e-05,9.375487793281232e-06,1999800597.6992126,281.81647893983495,228.1255020690893,426.1389877287646
596,5960.0,176.2076923076923,0.0,0.0001,3.1002007000000003,6.236710934425787e-05,9.469416850737205e-06,1949832902.7718549,282.35387558396366,228.18658460436862,426.3735167324102
597,5970.0,176.32884615384614,0.0,0.0001,3.10031095,6.258147683804097e-05,9.564155938257868e-06,1900688126.139726,282.88726870061055,228.247899436669,426.6089052462579
598,5980.0,176.45,0.0,0.0001,3.1004212,6.279658115324909e-05,9.659710824387519e-06,1852364095.8573852,283.4167026724138,228.30944710368613,426.8451571957903
599,5990.0,176.57115384615383,0.0,0.0001,3.10053145,6.301242482247631e-05,9.756087309068488e-06,1804858372.1124337,283.9422227411546,228.37122815090717,427.0822765438626
600,6000.0,176.69230769230768,0.0,0.0001,3.1006417,6.322901038702155e-05,9.853291223748333e-06,1758168249.9906082,284.46387495093734,228.43324313169907,427.3202672872254
601,6010.0,176.81346153846152,0.0,0.0001,3.1007519500000003,6.344634039691881e-05,9.951328431487273e-06,1712290762.4298015,284.9817061557164,228.49549260739673,427.5591334651432
602,6020.0,176.93461538461537,0.0,0.0001,3.1008622,6.36644174109666e-05,1.0050204827065426e-05,1667222683.3596227,285.4957639835217,228.5579771473904,427.79887915213317
603,6030.0,177.05576923076922,0.0,0.0001,3.10097245,6.388324399675906e-05,1.0149926337090314e-05,1622960531.024641,286.0060968119759,228.62069732921353,428.0395084606933
604,6040.0,177.17692307692306,0.0,0.0001,3.1010827,6.41028227307151e-05,1.0250498920104265e-05,1579500571.488937,286.5127537374965,228.68365373862937,428.2810255413866
605,6050.0,177.2980769230769,0.0,0.0001,3.10119295,6.432315619810968e-05,1.0351928566691852e-05,1536838822.31833,287.0157845548925,228.7468469697184,428.52343458472353
606,6060.0,177.41923076923075,0.0,0.0001,3.1013032000000003,6.454424699310365e-05,1.045422129958741e-05,1494971056.4380164,287.51523973022404,228.8102776249643,428.7667398201038
607,6070.0,177.5403846153846,0.0,0.0001,3.10141345,6.476609771877468e-05,1.0557383173782575e-05,1453892806.1618443,288.01117037296706,228.8739463153405,429.010945516361
608,6080.0,177.66153846153844,0.0,0.0001,3.1015237,6.498871098714727e-05,1.066142027663382e-05,1413599367.389849,288.5036282126617,228.93785366039623,429.25605598252434
609,6090.0,177.7826923076923,0.0,0.0001,3.10163395,6.521208941922448e-05,1.0766338727970055e-05,1374085803.970651,288.9926655693132,229.00200028834183,429.5020755670618
610,6100.0,177.90384615384613,0.0,0.0001,3.1017442,6.54362356450177e-05,1.087214468020016e-05,1335346952.2243128,289.478335323365,229.0663868361345,429.74900865888117
611,6110.0,178.02499999999998,0.0,0.0001,3.1018544500000003,6.566115230357861e-05,1.097884431842077e-05,1297377425.6218948,289.96069089517766,229.1310139495628,429.9968596886543
612,6120.0,178.14615384615382,0.0,0.0001,3.1019647,6.588684204302977e-05,1.1086443860523794e-05,1260171619.6172328,290.43978620828074,229.19588228333228,430.2456331268375
613,6130.0,178.26730769230767,0.0,0.0001,3.10207495,6.611330752059545e-05,1.1194949557304126e-05,1223723716.626569,290.9156756627619,229.26099250114902,430.4953334870132
614,6140.0,178.3884615384615,0.0,0.0001,3.1021852,6.634055140263382e-05,1.1304367692567375e-05,1188027691.1511676,291.38841412222234,229.32634527580458,430.7459653262621
615,6150.0,178.5096153846154,0.0,0.0001,3.10229545,6.656857636466729e-05,1.1414704583237592e-05,1153077315.038049,291.85805686506563,229.3919412892594,430.9975332400099
616,6160.0,178.63076923076923,0.0,0.0001,3.1024057000000003,6.679738509141496e-05,1.1525966579464856e-05,1118866162.8737166,292.32465957528234,229.45778123272666,431.25004186947933
617,6170.0,178.75192307692308,0.0,0.0001,3.10251595,6.702698027682384e-05,1.1638160064733279e-05,1085387617.5056548,292.7882782931316,229.5238658067556,431.5034958951965
618,6180.0,178.87307692307692,0.0,0.0001,3.1026262,6.725736462410007e-05,1.1751291455968585e-05,1052634875.6860358,293.24896940472314,229.59019572131427,431.7579000450898
619,6190.0,178.99423076923077,0.0,0.0001,3.10273645,6.748854084574182e-05,1.1865367203645936e-05,1020600953.8319416,293.7067896060547,229.6567716958729,432.01325908845484
620,6200.0,179.1153846153846,0.0,0.0001,3.1028467,6.772051166357006e-05,1.1980393791897762e-05,989278693.896574,294.16179587202515,229.72359445948553,432.2695778389058
621,6210.0,179.23653846153846,0.0,0.0001,3.1029569500000003,6.795327980876156e-05,1.2096377738621453e-05,958660769.3448739,294.6140454342771,229.7906647508731,432.5268611560517
622,6220.0,179.3576923076923,0.0,0.0001,3.1030672,6.818684802188057e-05,1.2213325595587382e-05,928739691.2279929,295.0635957578237,229.85798331850467,432.785113943579
623,6230.0,179.47884615384615,0.0,0.0001,3.10317745,6.842121905291128e-05,1.2331243948546508e-05,899507814.3500264,295.51050449465623,229.92555092067943,433.044341147122
624,6240.0,179.6,0.0,0.0001,3.1032877,6.865639566128968e-05,1.2450139417338286e-05,870957343.5204517,295.9548294741593,229.9933683256079,433.3045477623119
625,6250.0,179.72115384615384,0.0,0.0001,3.10339795,6.889238061593702e-05,1.2570018655998562e-05,843080339.8859676,296.3966286648989,230.0614363114932,433.56573882778247
626,6260.0,179.84230769230768,0.0,0.0001,3.1035082000000003,6.91291766952913e-05,1.269088835286738e-05,815868727.3346888,296.8359601502507,230.12975566661177,433.8279194296976
627,6270.0,179.96346153846153,0.0,0.0001,3.10361845,6.936678668734095e-05,1.2812755230696774e-05,789314298.96626,297.2728821075539,230.19832718939404,434.0910947009521
628,6280.0,180.08461538461538,0.0,0.0001,3.1037287,6.960521338965724e-05,1.2935626046758653e-05,763408723.620448,297.70745276502527,230.26715168850458,434.35526981825336
629,6290.0,180.20576923076922,0.0,0.0001,3.10383895,6.98444596094268e-05,1.3059507592952645e-05,738143552.4576318,298.1397303897664,230.33622998292242,434.62045000970147
630,6300.0,180.32692307692307,0.0,0.0001,3.1039492,7.008452816348567e-05,1.3184406695913997e-05,713510225.5836687,298.5697732528352,230.40556290202073,434.8866405487303
631,6310.0,180.44807692307694,0.0,0.0001,3.1040594500000003,7.032542187835127e-05,1.3310330217121269e-05,689500078.712257,298.9976396116658,230.47515128564626,435.1538467581098
632,6320.0,180.56923076923078,0.0,0.0001,3.1041697,7.056714359025677e-05,1.3437285053004315e-05,666104349.8570994,299.42338767067616,230.54499598419892,435.42207400604946
633,6330.0,180.69038461538463,0.0,0.0001,3.10427995,7.080969614518397e-05,1.3565278135052102e-05,643314186.0470371,299.8470755678561,230.61509785871067,435.6913277129744
634,6340.0,180.81153846153848,0.0,0.0001,3.1043902,7.105308239889646e-05,1.3694316429920525e-05,621120650.056263,300.2687613434594,230.68545778092462,435.9616133463072
635,6350.0,180.93269230769232,0.0,0.0001,3.10450045,7.129730521697415e-05,1.3824406939540113e-05,599514727.1424859,300.6885029173844,230.75607663337325,436.23293642355867
636,6360.0,181.05384615384617,0.0,0.0001,3.1046107000000003,7.154236747484595e-05,1.395555670122408e-05,578487331.7855885,301.10635806615915,230.8269553094571,436.5053025116828
637,6370.0,181.175,0.0,0.0001,3.10472095,7.178827205782458e-05,1.4087772787775938e-05,558029314.4191666,301.5223843917349,230.89809471352302,436.7787172265492
638,6380.0,181.29615384615386,0.0,0.0001,3.1048312,7.20350218611401e-05,1.4221062307597326e-05,538131468.1476582,301.93663930299317,230.96949576094173,437.05318623721143
639,6390.0,181.4173076923077,0.0,0.0001,3.10494145,7.228261978997365e-05,1.4355432404795886e-05,518784535.4415686,302.3491800004687,231.04115937818608,437.3287152642596
640,6400.0,181.53846153846155,0.0,0.0001,3.1050517,7.253106875949238e-05,1.449089025929296e-05,499979214.8034111,302.76006344445466,231.1130865029081,437.6053100757444
641,6410.0,181.6596153846154,0.0,0.0001,3.1051619500000003,7.278037169488348e-05,1.4627443086931309e-05,481706167.3970254,303.16934633208774,231.1852780840166,437.8829764920488
642,6420.0,181.78076923076924,0.0,0.0001,3.1052722,7.303053153138807e-05,1.4765098139582886e-05,463956023.6329429,303.5770850784344,231.25773508175428,438.1617203872283
643,6430.0,181.90192307692308,0.0,0.0001,3.10538245,7.328155121433675e-05,1.4903862705256612e-05,446719389.70259905,303.98333580110346,231.33045846777463,438.4415476884984
644,6440.0,182.02307692307693,0.0,0.0001,3.1054927,7.353343369918372e-05,1.5043744108206038e-05,429986854.05428314,304.38815428895657,231.40344922521876,438.7224643734822
645,6450.0,182.14423076923077,0.0,0.0001,3.10560295,7.37861819515412e-05,1.5184749709036956e-05,413748993.80374837,304.7915960026457,231.47670834879185,439.00447647693807
646,6460.0,182.26538461538462,0.0,0.0001,3.1057132000000003,7.403979894721539e-05,1.532688690481523e-05,397996381.07262087,305.1937160310719,231.55023684483962,439.28759007953414
647,6470.0,182.38653846153846,0.0,0.0001,3.10582345,7.42942876722403e-05,1.5470163129174207e-05,382719589.2477074,305.594569084993,231.62403573142458,439.5718113217719
648,6480.0,182.5076923076923,0.0,0.0001,3.1059337,7.454965112291391e-05,1.5614585852422537e-05,367909199.15466374,305.99420948537323,231.69810603840207,439.85714639872947
649,6490.0,182.62884615384615,0.0,0.0001,3.10604395,7.480589230583293e-05,1.5760162581651695e-05,353555805.1394492,306.39269113245575,231.77244880749626,440.1436015565399
650,6500.0,182.75,0.0,0.0001,3.1061542,7.506301423792846e-05,1.5906900860843523e-05,339650021.05123115,306.79006750641054,231.84706509237563,440.43118310102545
651,6510.0,182.87115384615385,0.0,0.0001,3.1062644500000003,7.532101994650088e-05,1.605480827097774e-05,326182486.12059104,307.18639163634043,231.92195595872897,440.71989738823
652,6520.0,182.9923076923077,0.0,0.0001,3.1063747,7.557991246925661e-05,1.6203892430139547e-05,313143870.7270576,307.58171609351206,231.99712248434048,441.0097508336491
653,6530.0,183.11346153846154,0.0,0.0001,3.10648495,7.583969485434259e-05,1.635416099362705e-05,300524882.050175,307.97609297992983,232.07256575916546,441.3007499083904
654,6540.0,183.23461538461538,0.0,0.0001,3.1065952,7.610037016038331e-05,1.65056216540587e-05,288316269.5985466,308.36957390576316,232.1482868854052,441.5929011374464
655,6550.0,183.35576923076923,0.0,0.0001,3.10670545,7.636194145651616e-05,1.6658282141480754e-05,276508830.6115367,308.7622099826484,232.22428697758238,441.8862111057088
656,6560.0,183.47692307692307,0.0,0.0001,3.1068157000000003,7.662441182242789e-05,1.6812150223474615e-05,265093415.32846972,309.15405181266436,232.30056716261566,442.1806864552183
657,6570.0,183.59807692307692,0.0,0.0001,3.10692595,7.688778434839023e-05,1.6967233705264175e-05,254060932.12052372,309.5451494737109,232.3771285798949,442.47633388481387
658,6580.0,183.71923076923076,0.0,0.0001,3.1070362,7.715206213529742e-05,1.7123540429823202e-05,243402352.48062384,309.93555251263706,232.45397238135575,442.7731601527067
659,6590.0,183.8403846153846,0.0,0.0001,3.10714645,7.741724829470138e-05,1.728107827798252e-05,233108715.86703637,310.3253099379567,232.53109973155446,443.07117207470327
660,6600.0,183.96153846153845,0.0,0.0001,3.1072567,7.768334594884952e-05,1.7439855168537312e-05,223171134.39655748,310.71447019814144,232.6085118077421,443.37037652242884
661,6610.0,184.0826923076923,0.0,0.0001,3.1073669500000003,7.795035823072102e-05,1.759987905835436e-05,213580797.3834458,311.10308118307205,232.68620979993966,443.6707804322286
662,6620.0,184.20384615384614,0.0,0.0001,3.1074772,7.821828828406318e-05,1.7761157942479047e-05,204328975.72058,311.49119022415084,232.76419491101197,443.9723908003219
663,6630.0,184.325,0.0,0.0001,3.10758745,7.848713926342961e-05,1.792369985424264e-05,195407026.09962025,311.878844068819,232.8424683567422,444.27521467730867
664,6640.0,184.44615384615383,0.0,0.0001,3.1076977,7.875691433421609e-05,1.8087512865369322e-05,186806395.06713048,312.26608889638044,232.9210313659062,444.5792591808425
665,6650.0,184.56730769230768,0.0,0.0001,3.10780795,7.902761667269892e-05,1.825260508608319e-05,178518622.91406965,312.65297028880207,232.99988518034698,444.8845314815662
666,6660.0,184.68846153846152,0.0,0.0001,3.1079182000000003,7.92992494660717e-05,1.8418984665215205e-05,170535347.3962432,313.0395332433719,233.07903105504835,445.19103881919057
667,6670.0,184.80961538461537,0.0,0.0001,3.10802845,7.95718159124832e-05,1.858665979031025e-05,162848307.2836313,313.4258221654587,233.15847025820958,445.49878849235324
668,6680.0,184.93076923076922,0.0,0.0001,3.1081387,7.98453192210743e-05,1.8755638687733922e-05,155449345.73686954,313.8118808583526,233.23820407131933,445.80778786046795
669,6690.0,185.05192307692306,0.0,0.0001,3.10824895,8.0119762612017e-05,1.8925929622779366e-05,148330413.50936857,314.19775253482595,233.31823378922994,446.1180443492117
670,6700.0,185.1730769230769,0.0,0.0001,3.1083592,8.039514931655095e-05,1.9097540899774237e-05,141483571.973955,314.5834797921958,233.39856072023096,446.42956544097814
671,6710.0,185.29423076923075,0.0,0.0001,3.1084694500000003,8.067148257702268e-05,1.9270480862187166e-05,134900995.9731357,314.96910464227915,233.47918618612414,446.74235869164715
672,6720.0,185.4153846153846,0.0,0.0001,3.1085797,8.094876564692311e-05,1.944475789273473e-05,128574976.49245831,315.3546684818204,233.56011152229664,447.0564317094474
673,6730.0,185.53653846153844,0.0,0.0001,3.10868995,8.12270017909262e-05,1.9620380413487917e-05,122497923.15671098,315.74021210828016,233.64133807779567,447.37179217466934
674,6740.0,185.6576923076923,0.0,0.0001,3.1088002,8.150619428492669e-05,1.979735688597872e-05,116662366.54898867,316.1257757194679,233.7228672154023,447.68844783034774
675,6750.0,185.77884615384613,0.0,0.0001,3.10891045,8.178634641607986e-05,1.9975695811306787e-05,111060960.35297878,316.5113989064747,233.80470031170572,448.006406482691
676,6760.0,185.89999999999998,0.0,0.0001,3.1090207000000003,8.206746148283891e-05,2.015540573024573e-05,105686483.31907709,316.89712066809506,233.8868387571773,448.3256760078448
677,6770.0,186.02115384615382,0.0,0.0001,3.10913095,8.234954279499491e-05,2.0336495223349697e-05,100531841.05526818,317.2829794062258,233.96928395624474,448.6462643434978
678,6780.0,186.14230769230767,0.0,0.0001,3.1092412,8.263259367371535e-05,2.051897291105954e-05,95590067.64393067,317.66901292225816,234.05203732736646,448.96817949346365
679,6790.0,186.2634615384615,0.0,0.0001,3.10935145,8.291661745158266e-05,2.070284745380939e-05,90854327.08606182,318.0552584378378,234.13510030310573,449.29142953388555
680,6800.0,186.3846153846154,0.0,0.0001,3.1094617,8.320161747263467e-05,2.0888127552132675e-05,86317914.5746306,318.4417525824586,234.21847433020494,449.61602260106355
681,6810.0,186.50576923076923,0.0,0.0001,3.1095719500000003,8.348759709240262e-05,2.107482194676815e-05,81974257.59905829,318.8285314035995,234.30216086966013,449.9419669032355
682,6820.0,186.62692307692308,0.0,0.0001,3.1096822,8.377455967795185e-05,2.126293941876647e-05,77816916.88306634,319.21563037899404,234.38616139679536,450.2692707181358
683,6830.0,186.74807692307692,0.0,0.0001,3.10979245,8.406250860792093e-05,2.1452488789595855e-05,73839587.1583705,319.6030844107833,234.4704774013374,450.5979423875725
684,6840.0,186.86923076923077,0.0,0.0001,3.1099027,8.435144727256095e-05,2.1643478921248263e-05,70036097.77694257,319.99092783787796,234.5551103874902,450.927990326062
685,6850.0,186.9903846153846,0.0,0.0001,3.11001295,8.464137907377662e-05,2.1835918716345075e-05,66400413.16477275,320.37919444357703,234.64006187400966,451.25942301729833
686,6860.0,187.11153846153846,0.0,0.0001,3.1101232000000003,8.493230742516492e-05,2.2029817118243306e-05,62926633.1202942,320.7679174593128,234.72533339427844,451.59224901332726
687,6870.0,187.2326923076923,0.0,0.0001,3.11023345,8.522423575205654e-05,2.2225183111141072e-05,59608992.960821696,321.1571295718363,234.81092649638097,451.926476937105
688,6880.0,187.35384615384615,0.0,0.0001,3.1103437,8.551716749155551e-05,2.242202572018339e-05,56441863.52055529,321.54686293327865,234.89684274317847,452.26211548329775
