,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
576,5760.0,148.8,0.1,0.042,3.0752597,2.8697297499618588e-05,0.00027579266763383506,107.79955849795638,408.9747444256481,245.0240896082265,533.962675766269
577,5770.0,148.8777777777778,0.1,0.042,3.075330477777778,2.8760581766279193e-05,0.0002782758182324498,108.19174953294488,410.9150300568178,245.41365763099614,535.8941016991866
578,5780.0,148.95555555555555,0.1,0.042,3.0754012555555557,2.8824005589579473e-05,0.00028077869808437484,108.58736623648855,412.8743452727269,245.80665114886608,537.8445569595581
579,5790.0,149.03333333333333,0.1,0.042,3.0754720333333334,2.8887569277274585e-05,0.00028330144172398336,108.98643780077441,414.85287294434346,246.20309923006613,539.8142242536817
580,5800.0,149.11111111111111,0.1,0.042,3.075542811111111,2.8951273137798235e-05,0.00028584418443784753,109.3889935617877,416.8507972707117,246.60303108944552,541.803287622567
581,5810.0,149.1888888888889,0.1,0.042,3.075613588888889,2.901511748026431e-05,0.00028840706226789014,109.79506299747457,418.8683037750959,247.00647608665133,543.8119324376863
582,5820.0,149.26666666666665,0.1,0.042,3.0756843666666667,2.907910261446847e-05,0.00029099021201454717,110.2046757258385,420.90557931051075,247.41346372424132,545.8403454077951
583,5830.0,149.34444444444443,0.1,0.042,3.0757551444444444,2.914322885088956e-05,0.00029359377123993377,110.6178615029701,422.9628120645523,247.8240236457302,547.8887145825852
584,5840.0,149.42222222222222,0.1,0.042,3.075825922222222,2.920749650069091e-05,0.0002962178782710187,111.03465022100922,425.04019156021593,248.2381856335687,549.9572293526958
585,5850.0,149.5,0.1,0.042,3.0758967,2.9271905875722292e-05,0.0002988626722028056,111.45507190604022,427.1379086550885,248.6559796070559,552.0460804504025
586,5860.0,149.57777777777778,0.1,0.042,3.0759674777777777,2.9336457288520938e-05,0.0003015282929015254,111.87915671591837,429.25615555033664,249.07743562018302,554.1554599583947
587,5870.0,149.65555555555557,0.1,0.042,3.076038255555556,2.9401151052313526e-05,0.00030421488100783334,112.30693493802859,431.3951257913225,249.50258385941004,556.2855613087643
588,5880.0,149.73333333333335,0.1,0.042,3.0761090333333336,2.946598748101724e-05,0.00030692257794001377,112.73843698697456,433.5550142659058,249.9314546413724,558.4365792830346
589,5890.0,149.8111111111111,0.1,0.042,3.0761798111111114,2.953096688924171e-05,0.00030965152589719215,113.17369340219908,435.7360172153765,250.36407841051923,560.6087100226111
590,5900.0,149.88888888888889,0.1,0.042,3.076250588888889,2.9596089592290346e-05,0.0003124018678625606,113.61273484553494,437.9383322328825,250.80048573668267,562.8021510255737
591,5910.0,149.96666666666667,0.1,0.042,3.076321366666667,2.9661355906161756e-05,0.0003151737476065964,114.05559209868555,440.16215826349,251.24070731257635,565.0171011483307
592,5920.0,150.04444444444445,0.1,0.042,3.0763921444444446,2.9726766147551406e-05,0.0003179673096903066,114.50229606063563,442.40769561125035,251.68477395122494,567.2537606131175
593,5930.0,150.1222222222222,0.1,0.042,3.0764629222222224,2.9792320633853265e-05,0.0003207826994684661,114.95287774499212,444.6751459451478,252.13271658332292,569.5123310114955
594,5940.0,150.2,0.1,0.042,3.0765337,2.985801968316123e-05,0.0003236200630928727,115.4073682772541,446.96471229026713,252.58456625452314,571.7930152974506
595,5950.0,150.27777777777777,0.1,0.042,3.076604477777778,2.9923863614270488e-05,0.00032647954751560134,115.86579889201192,449.27659904449365,253.04035412265463,574.0960178043189
596,5960.0,150.35555555555555,0.1,0.042,3.0766752555555557,2.9989852746679426e-05,0.0003293613004922706,116.3282009300763,451.61101197426444,253.5001114548694,576.4215442386097
597,5970.0,150.43333333333334,0.1,0.042,3.0767460333333334,3.0055987400591004e-05,0.00033226547058531664,116.7946058355356,453.9681582182405,253.96386962471877,578.7698016849499
598,5980.0,150.51111111111112,0.1,0.042,3.076816811111111,3.0122267896914183e-05,0.0003351922071672752,117.26504515274361,456.3482462912145,254.4316601091589,581.1409986101361
599,5990.0,150.5888888888889,0.1,0.042,3.076887588888889,3.018869455726559e-05,0.0003381416604240708,117.73955052323547,458.7514860902637,254.90351448548492,583.5353448680319
600,6000.0,150.66666666666666,0.1,0.042,3.0769583666666667,3.0255267703971232e-05,0.00034111398135830537,118.21815368257278,461.17808888986394,255.37946442819387,585.9530516959583
601,6010.0,150.74444444444444,0.1,0.042,3.0770291444444444,3.032198766006791e-05,0.0003441093217925755,118.70088645711934,463.6282673567663,255.85954170577847,588.3943317289171
602,6020.0,150.82222222222222,0.1,0.042,3.077099922222222,3.0388854749304617e-05,0.000347127834372769,119.18778076074477,466.10223554319145,256.34377817744746,590.8593989918296
603,6030.0,150.9,0.1,0.042,3.0771707,3.0455869296144534e-05,0.000350169672571391,119.67886859145854,468.60020889216923,256.8322057897776,593.3484689072247
604,6040.0,150.97777777777776,0.1,0.042,3.0772414777777777,3.0523031625766105e-05,0.0003532349906908882,120.17418202797423,471.122404248138,257.32485657329454,595.861758304186
605,6050.0,151.05555555555554,0.1,0.042,3.077312255555556,3.059034206406513e-05,0.0003563239438669862,120.6737532262041,473.6690398527833,257.82176263898356,598.3994854136547
606,6060.0,151.13333333333333,0.1,0.042,3.0773830333333336,3.065780093765583e-05,0.0003594366880720223,121.17761441568283,476.2403353509293,258.32295617472965,600.9618698755521
607,6070.0,151.2111111111111,0.1,0.042,3.0774538111111114,3.072540857387287e-05,0.00036257338011829994,121.68579789592387,478.83651179543,258.8284694416899,603.5491327431196
608,6080.0,151.2888888888889,0.1,0.042,3.077524588888889,3.0793165300772766e-05,0.00036573417766144214,122.19833603270658,481.45779164959345,259.33833477059494,606.1614964851044
609,6090.0,151.36666666666667,0.1,0.042,3.077595366666667,3.086107144713536e-05,0.0003689192392037581,122.7152612542949,484.1043987897242,259.8525845579835,608.7991849890487
610,6100.0,151.44444444444446,0.1,0.042,3.0776661444444446,3.092912734246552e-05,0.00037212872409760723,123.2366060475889,486.7765585139534,260.3712512623668,611.4624235691796
611,6110.0,151.5222222222222,0.1,0.042,3.0777369222222224,3.099733331699488e-05,0.0003753627925487838,123.76240295420925,489.4744975379996,260.8943674003277,614.1514389626868
612,6120.0,151.6,0.1,0.042,3.0778077,3.1065689701683306e-05,0.00037862160561990085,124.29268456651562,492.1984440068364,261.4219655425513,616.8664593416913
613,6130.0,151.67777777777778,0.1,0.042,3.077878477777778,3.113419682822033e-05,0.00038190532523378184,124.82748352355895,494.94862749318884,261.9540783097897,619.6077143114652
614,6140.0,151.75555555555556,0.1,0.042,3.0779492555555557,3.120285502902712e-05,0.00038521411417686045,125.36683250696943,497.7252790075953,262.490738368761,622.3754349200962
615,6150.0,151.83333333333331,0.1,0.042,3.0780200333333334,3.12716646372579e-05,0.00038854813610258933,125.91076423678022,500.52863099470676,263.0319784279849,625.1698536548951
616,6160.0,151.9111111111111,0.1,0.042,3.078090811111111,3.1340625986801404e-05,0.0003919075555348581,126.45931146718871,503.35891734237765,263.57783123355233,627.9912044522928
617,6170.0,151.98888888888888,0.1,0.042,3.078161588888889,3.1409739412282925e-05,0.00039529253787141044,127.01250698225462,506.2163733843077,264.1283295648339,630.839722700084
618,6180.0,152.06666666666666,0.1,0.042,3.0782323666666667,3.147900524906541e-05,0.0003987032493872787,127.5703835915382,509.10123590650824,264.6835062301257,633.7156452434963
619,6190.0,152.14444444444445,0.1,0.042,3.0783031444444444,3.1548423833251634e-05,0.0004021398572382174,128.13297412567746,512.0137431475515,265.2433940622339,636.6192103854255
620,6200.0,152.22222222222223,0.1,0.042,3.078373922222222,3.161799550168528e-05,0.0004056025294641518,128.7003114319075,514.9541348025613,265.80802591400004,639.5506578917576
621,6210.0,152.3,0.1,0.042,3.0784447,3.1687720591953135e-05,0.00040909143499262774,129.27242836952144,517.9226520349565,266.3774346537679,642.5102290017647
622,6220.0,152.37777777777777,0.1,0.042,3.0785154777777777,3.1757599442386165e-05,0.000412606743642268,129.84935780527502,520.9195374700728,266.95165316079164,645.4981664219704
623,6230.0,152.45555555555555,0.1,0.042,3.078586255555556,3.182763239206169e-05,0.0004161486261262488,130.4311326087374,523.945035207564,267.53071432059,648.5147143391398
624,6240.0,152.53333333333333,0.1,0.042,3.0786570333333336,3.189781978080454e-05,0.0004197172540557602,131.01778564758655,526.9993908197841,268.1146510202433,651.5601184185057
625,6250.0,152.61111111111111,0.1,0.042,3.0787278111111114,3.1968161949189115e-05,0.0004233127999434989,131.60934978285394,530.082851362541,268.70349614363954,654.6346258142374
626,6260.0,152.6888888888889,0.1,0.042,3.078798588888889,3.203865923854086e-05,0.0004269354372071495,132.20585786411783,533.1956653710938,269.29728256666664,657.7384851657818
627,6270.0,152.76666666666665,0.1,0.042,3.078869366666667,3.210931199093774e-05,0.00043058534017288437,132.80734272464844,536.3380828723742,269.89604315235607,660.8719466103572
628,6280.0,152.84444444444443,0.1,0.042,3.0789401444444446,3.218012054921233e-05,0.00043426268407886765,133.41383717650524,539.510355384334,270.4998107459773,664.035261781597
629,6290.0,152.92222222222222,0.1,0.042,3.0790109222222224,3.225108525695297e-05,0.0004379676450787605,134.02537400558853,542.7127359208043,271.1086181700845,667.228683815075
630,6300.0,153.0,0.1,0.042,3.0790817,3.232220645850597e-05,0.0004417004002452434,134.64198596664784,545.945478995747,271.72249821952,670.4524673527891
631,6310.0,153.07777777777778,0.1,0.042,3.079152477777778,3.239348449897673e-05,0.00044546112757353997,135.26370577824835,549.2088406303044,272.34148365637293,673.7068685495658
632,6320.0,153.15555555555557,0.1,0.042,3.0792232555555556,3.2464919724231954e-05,0.0004492500059849476,135.89056611769718,552.5030783509311,272.9656072048973,676.9921450716009
633,6330.0,153.23333333333335,0.1,0.042,3.0792940333333334,3.253651248090079e-05,0.0004530672153303801,136.5225996159321,555.8284511986267,273.59490154639053,680.3085561061104
634,6340.0,153.3111111111111,0.1,0.042,3.079364811111111,3.2608263116377e-05,0.00045691293639391,137.1598388523742,559.1852197314967,274.22939931403477,683.6563623631123
635,6350.0,153.38888888888889,0.1,0.042,3.079435588888889,3.268017197882042e-05,0.00046078735089632886,137.8023163497474,562.573646025391,274.869133087703,687.0358260768894
636,6360.0,153.46666666666667,0.1,0.042,3.0795063666666667,3.2752239417158456e-05,0.00046469064149870124,138.4500645688656,565.9939936835572,275.514135388732,690.4472110154161
637,6370.0,153.54444444444445,0.1,0.042,3.0795771444444444,3.282446578108826e-05,0.00046862299180593575,139.10311590339137,569.4465278355008,276.16443867466427,693.8907824788304
638,6380.0,153.6222222222222,0.1,0.042,3.079647922222222,3.289685142107788e-05,0.0004725845863703606,139.76150267456754,572.9315151412835,276.8200753339627,697.3668073045371
639,6390.0,153.7,0.1,0.042,3.0797187,3.296939668836841e-05,0.0004765756106953108,140.42525712592516,576.4492237976409,277.48107768069826,700.8755538730292
640,6400.0,153.77777777777777,0.1,0.042,3.079789477777778,3.3042101934975536e-05,0.0004805962512387096,141.09441141796793,579.9999235391194,278.1474779492138,704.4172921088903
641,6410.0,153.85555555555555,0.1,0.042,3.079860255555556,3.311496751369108e-05,0.00048464669541666954,141.76899762283807,583.5838856425307,278.81930828876676,707.9922934853303
642,6420.0,153.93333333333334,0.1,0.042,3.0799310333333336,3.318799377808485e-05,0.0004887271316070961,142.4490477189655,587.2013829278137,279.4966007581545,711.6008310253972
643,6430.0,154.01111111111112,0.1,0.042,3.0800018111111114,3.3261181082506485e-05,0.0004928377491533018,143.13459358570248,590.8526897648763,280.17938732032263,715.2431793088558
644,6440.0,154.0888888888889,0.1,0.042,3.080072588888889,3.333452978208706e-05,0.0004969787383676188,143.82566699794648,594.5380820758149,280.8676998369596,718.9196144736288
645,6450.0,154.16666666666666,0.1,0.042,3.080143366666667,3.34080402327406e-05,0.0005011502905350264,144.5222996207542,598.2578373327883,281.5615700630819,722.630414214392
646,6460.0,154.24444444444444,0.1,0.042,3.0802141444444446,3.348171279116625e-05,0.0005053525979167909,145.22452300395105,602.0122345654407,282.2610296416116,726.3758577906282
647,6470.0,154.32222222222222,0.1,0.042,3.0802849222222224,3.3555547814849506e-05,0.0005095858537540913,145.93236857673386,605.80155436655,282.9661100979462,730.1562260309297
648,6480.0,154.4,0.1,0.042,3.0803557,3.362954566206449e-05,0.0005138502522716767,146.6458676422775,609.6260788848465,283.67684283453116,733.9718013264942
649,6490.0,154.47777777777776,0.1,0.042,3.080426477777778,3.3703706691875096e-05,0.0005181459886815135,147.36505137234053,613.4860918364049,284.3932591254281,737.822867642897
650,6500.0,154.55555555555554,0.1,0.042,3.0804972555555556,3.377803126413726e-05,0.0005224732591864557,148.0899508018798,617.3818785025915,285.11539011089167,741.7097105170842
651,6510.0,154.63333333333333,0.1,0.042,3.0805680333333334,3.385251973950051e-05,0.0005268322609839008,148.82059682367003,621.3137257291227,285.8432667919492,745.6326170575318
652,6520.0,154.7111111111111,0.1,0.042,3.080638811111111,3.3927172479409494e-05,0.0005312231922694713,149.55702018293724,625.281921936027,286.5769200249925,749.5918759537017
653,6530.0,154.7888888888889,0.1,0.042,3.080709588888889,3.400198984610599e-05,0.000535646252240694,150.29925147200672,629.2867571123663,287.316380516382,753.5877774701005
654,6540.0,154.86666666666667,0.1,0.042,3.0807803666666667,3.40769722026307e-05,0.0005401016411006925,151.04732112496808,633.3285228167384,288.0616788170675,757.6206134480285
655,6550.0,154.94444444444446,0.1,0.042,3.0808511444444444,3.4152119912824944e-05,0.0005445895600618792,151.80125941236167,637.4075121864535,288.81284531722685,761.6906773139527
656,6560.0,155.0222222222222,0.1,0.042,3.080921922222222,3.4227433341332174e-05,0.0005491102113496564,152.56109643588817,641.5240199290112,289.5699102409277,765.7982640710127
657,6570.0,155.1,0.1,0.042,3.0809927,3.4302912853600176e-05,0.0005536637982061353,153.3268621231475,645.6783423310918,290.33290364081637,769.943670308195
658,6580.0,155.17777777777778,0.1,0.042,3.081063477777778,3.4378558815882635e-05,0.000558250524893842,154.09858622240554,649.870777253007,291.10185539283253,774.1271941944351
659,6590.0,155.25555555555556,0.1,0.042,3.081134255555556,3.445437159524078e-05,0.0005628705966994459,154.87629829739598,654.101624132443,291.87679519095747,778.3491354827934
660,6600.0,155.33333333333331,0.1,0.042,3.0812050333333336,3.4530351559545286e-05,0.0005675242199374869,155.6600277221584,658.3711839849813,292.6577525419977,782.6097955104804
661,6610.0,155.4111111111111,0.1,0.042,3.0812758111111114,3.460649907747821e-05,0.0005722116019541234,156.44980367591776,662.6797594016522,293.4447567604079,786.9094771966439
662,6620.0,155.48888888888888,0.1,0.042,3.081346588888889,3.468281451853465e-05,0.0005769329511308616,157.24565513800454,667.0276545529406,294.2378369631527,791.2484850460518
663,6630.0,155.56666666666666,0.1,0.042,3.081417366666667,3.475929825302429e-05,0.000581688476888318,158.04761088282368,671.4151751823256,295.03702206461605,795.6271251429114
664,6640.0,155.64444444444445,0.1,0.042,3.0814881444444446,3.483595065207376e-05,0.0005864783896899702,158.85569947487187,675.8426286138329,295.842340771558,800.0457051582343
665,6650.0,155.72222222222223,0.1,0.042,3.0815589222222224,3.491277208762778e-05,0.0005913029010459289,159.66994926380843,680.3103237450563,296.65382157812263,804.5045343423094
666,6660.0,155.8,0.1,0.042,3.0816297,3.498976293245161e-05,0.0005961622235167016,160.49038837958162,684.8185710468323,297.47149276090096,809.0039235250935
667,6670.0,155.87777777777777,0.1,0.042,3.081700477777778,3.506692356013225e-05,0.0006010565707169783,161.31704472761464,689.3676825663888,298.2953823740515,813.5441851189173
668,6680.0,155.95555555555555,0.1,0.042,3.0817712555555556,3.514425434508076e-05,0.0006059861573194156,162.14994598405406,693.9579719222689,299.1255182444824,818.1256331131729
669,6690.0,156.03333333333333,0.1,0.042,3.0818420333333334,3.522175566253387e-05,0.0006109511990584271,162.989119591083,698.5897543050698,299.96192796709676,822.748583075132
670,6700.0,156.11111111111111,0.1,0.042,3.081912811111111,3.5299427888555644e-05,0.0006159519127339785,163.83459275230294,703.2633464746928,300.8046389001053,827.4133521469466
671,6710.0,156.1888888888889,0.1,0.042,3.081983588888889,3.537727140003947e-05,0.0006209885162154038,164.68639242818838,707.9790667580259,301.65367816041174,832.1202590434981
