,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1244,12440.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7805499.96439531,436.83047539744837,264.78359923490837,559.8951309418438
1245,12450.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7586166.035161794,436.83048702088104,264.7836031743866,559.8951309423654
1246,12460.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7373074.880981727,436.83049801968724,264.78360722345354,559.8951309429153
1247,12470.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,7166046.077792195,436.83050842763095,264.7836113851759,559.8951309434951
1248,12480.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6964904.512173535,436.8305182766392,264.7836156627067,559.8951309441064
1249,12490.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6769480.221605684,436.83052759690264,264.783620059288,559.8951309447514
1250,12500.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6579608.23965357,436.83053641697023,264.783624578253,559.8951309454312
1251,12510.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6395128.445924978,436.8305447638398,264.7836292230291,559.8951309461481
1252,12520.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6215885.420649343,436.8305526630427,264.7836339971401,559.895130946904
1253,12530.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,6041728.303731006,436.8305601387237,264.78363890420934,559.8951309477012
1254,12540.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5872510.658135174,436.8305672137174,264.7836439479624,559.8951309485419
1255,12550.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5708090.337469554,436.8305739096195,264.78364913222987,559.8951309494283
1256,12560.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5548329.357629014,436.8305802468544,264.78365446095046,559.8951309503632
1257,12570.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5393093.772375042,436.83058624473966,264.78365993817414,559.895130951349
1258,12580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5242253.552725891,436.83059192154553,264.78366556806526,559.8951309523885
1259,12590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5095682.47003738,436.83059729455323,264.7836713549056,559.8951309534847
1260,12600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4953257.982658208,436.8306023801078,264.783677303098,559.8951309546406
1261,12610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4814861.126047395,436.83060719366995,264.7836834171698,559.8951309558598
1262,12620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4680376.406245154,436.8306117498636,264.7836897017761,559.8951309571455
1263,12630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4549691.696591982,436.8306160625221,264.7836961617036,559.8951309585012
1264,12640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4422698.137594167,436.8306201447306,264.7837028018744,559.8951309599308
1265,12650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4299290.039837235,436.8306240088675,264.78370962734994,559.8951309614387
1266,12660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4179364.789851976,436.83062766664204,264.78371664333457,559.8951309630287
1267,12670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4062822.758840856,436.8306311291314,264.78372385517986,559.8951309647057
1268,12680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3949567.2141754725,436.83063440681474,264.78373126838915,559.8951309664741
1269,12690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3839504.2335787253,436.83063750960576,264.7837388886213,559.8951309683391
1270,12700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3732542.6219080114,436.8306404468834,264.7837467216955,559.895130970306
1271,12710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3628593.830458548,436.8306432275207,264.7837547735956,559.8951309723805
1272,12720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3527571.878708459,436.8306458599124,264.783763050475,559.8951309745682
1273,12730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3429393.2784298034,436.8306483520011,264.78377155866167,559.8951309768754
1274,12740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3333976.96009212,436.83065071130125,264.7837803046625,559.8951309793086
1275,12750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3241244.201487444,436.8306529449229,264.7837892951692,559.8951309818751
1276,12760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3151118.5585079943,436.83065505959337,264.78379853706303,559.8951309845817
1277,12770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3063525.7980099358,436.8306570616776,264.7838080374205,559.8951309874362
1278,12780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2978393.8326987284,436.83065895719864,264.7838178035187,559.8951309904469
1279,12790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2895652.6579736527,436.83066075185513,264.7838278428414,559.8951309936222
1280,12800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2815234.2906710664,436.8306624510396,264.7838381630847,559.8951309969713
1281,12810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2737072.7096478506,436.8306640598551,264.783848772163,559.8951310005035
1282,12820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2661103.798148414,436.83066558313004,264.7838596782159,559.895131004229
1283,12830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2587265.287900349,436.8306670254336,264.7838708896137,559.8951310081583
1284,12840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2515496.70488563,436.83066839109,264.78388241496475,559.8951310123026
1285,12850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2445739.3167358856,436.8306696841908,264.78389426312197,559.8951310166739
1286,12860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2377936.081701922,436.8306709086085,264.78390644318995,559.8951310212844
1287,12870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2312031.599149241,436.83067206800774,264.7839189645322,559.8951310261473
1288,12880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2247972.061532804,436.8306731658566,264.7839318367784,559.8951310312766
1289,12890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2185705.2078057993,436.8306742054373,264.78394506983216,559.8951310366867
1290,12900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2125180.2782185487,436.8306751898563,264.78395867387906,559.8951310423931
1291,12910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2066347.9704651006,436.8306761220534,264.7839726593946,559.8951310484123
1292,12920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2009160.397136386,436.83067700481115,264.78398703715214,559.8951310547612
1293,12930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1953571.0444400727,436.8306778407629,264.7840018182323,559.8951310614581
1294,12940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1899534.7321485507,436.83067863240154,264.784017014031,559.8951310685219
1295,12950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1847007.5747376457,436.8306793820859,264.7840326362692,559.8951310759729
1296,12960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1795946.9436798515,436.83068009204914,264.7840486970016,559.8951310838326
1297,12970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1746311.4308569909,436.830680764405,264.7840652086266,559.8951310921232
1298,12980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1698060.8130583183,436.83068140115364,264.7840821838964,559.8951311008683
1299,12990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1651156.0175311295,436.8306820041892,264.78409963592657,559.8951311100933
1300,13000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1605559.088551971,436.8306825753039,264.78411757820726,559.8951311198242
1301,13010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1561233.1549875396,436.83068311619456,264.7841360246134,559.8951311300891
1302,13020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1518142.398815317,436.8306836284673,264.78415498941627,559.8951311409173
1303,13030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1476252.0245749129,436.8306841136427,264.7841744872942,559.8951311523399
1304,13040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1435528.2297220016,436.8306845731598,264.7841945333454,559.8951311643893
1305,13050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1395938.1758575907,436.8306850083812,264.7842151430989,559.8951311771004
1306,13060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1357449.9608062299,436.83068542059675,264.784236332528,559.8951311905096
1307,13070.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1320032.5915175495,436.83068581102737,264.7842581180625,559.8951312046551
1308,13080.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1283655.9577663478,436.83068618082905,264.78428051660205,559.8951312195777
1309,13090.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1248290.806627179,436.8306865310961,264.78430354552955,559.89513123532
1310,13100.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1213908.7177001596,436.83068686286464,264.7843272227258,559.8951312519274
1311,13110.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1180482.0790654111,436.8306871771154,264.78435156658264,559.8951312694472
1312,13120.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1147984.0639442632,436.83068747477694,264.7843765960192,559.8951312879304
1313,13130.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1116388.6080460115,436.83068775672854,264.78440233049605,559.8951313074296
1314,13140.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1085670.3875796713,436.83068802380274,264.7844287900314,559.8951313280007
1315,13150.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1055804.7979108074,436.8306882767873,264.7844559952171,559.8951313497032
1316,13160.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1026767.9328441268,436.83068851642867,264.7844839672352,559.8951313725996
1317,13170.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,998536.5645131137,436.83068874343303,264.7845127278754,559.8951313967555
1318,13180.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,971088.12385856,436.83068895846964,264.78454229955196,559.8951314222402
1319,13190.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,944400.6816783998,436.83068916217155,264.78457270532255,559.8951314491276
1320,13200.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,918452.9302317945,436.8306893551388,264.7846039689067,559.8951314774948
1321,13210.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,893224.1653809361,436.8306895379389,264.7846361147048,559.8951315074236
1322,13220.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,868694.2692545406,436.8306897111098,264.78466916781787,559.8951315390003
1323,13230.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,844843.6934174892,436.8306898751605,264.78470315406827,559.895131572316
1324,13240.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,821653.4425315588,436.8306900305731,264.7847381000204,559.8951316074665
1325,13250.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,799105.0584926257,436.8306901778043,264.784774033002,559.8951316445535
1326,13260.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,777180.6050301881,436.8306903172861,264.7848109811271,559.8951316836839
1327,13270.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,755862.652755469,436.8306904494281,264.7848489733183,559.8951317249707
1328,13280.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,735134.2646447871,436.8306905746178,264.7848880393301,559.8951317685331
1329,13290.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,714978.9819452866,436.83069069322244,264.7849282097739,559.8951318144972
1330,13300.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,695380.810490501,436.8306908055895,264.7849695161424,559.8951318629955
1331,13310.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,676324.2074136152,436.83069091204834,264.78501199083524,559.8951319141684
1332,13320.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,657794.0682466524,436.8306910129106,264.78505566718576,559.8951319681642
1333,13330.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,639775.7143941659,436.8306911084717,264.785100579488,559.8951320251385
1334,13340.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,622254.8809703699,436.8306911990111,264.7851467630248,559.8951320852568
1335,13350.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,605217.704988966,436.83069128479366,264.78519425409667,559.8951321486929
1336,13360.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,588650.7138952567,436.8306913660702,264.7852430900513,559.8951322156307
1337,13370.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,572540.8144304452,436.8306914430782,264.7852933093147,559.8951322862642
1338,13380.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,556875.2818183249,436.83069151604263,264.78534495142196,559.895132360798
1339,13390.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,541641.7492648625,436.8306915851767,264.78539805705014,559.8951324394485
1340,13400.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,526828.1977614562,436.83069165068196,264.7854526680516,559.8951325224436
1341,13410.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,512422.9461829353,436.83069171274957,264.78550882748846,559.8951326100247
1342,13420.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,498414.6416716305,436.8306917715607,264.7855665796678,559.8951327024454
1343,13430.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,484792.2502991066,436.8306918272866,264.78562597017816,559.8951327999749
1344,13440.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,471545.0479974029,436.8306918800898,264.78568704592715,559.8951329028961
1345,13450.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,458662.611751867,436.83069193012403,264.78574985518026,559.8951330115085
1346,13460.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,446134.81104790885,436.83069197753497,264.7858144476004,559.8951331261279
1347,13470.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,433951.79956422996,436.8306920224607,264.785880874289,559.8951332470878
1348,13480.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,422104.00710530416,436.83069206503194,264.78594918782807,559.8951333747402
1349,13490.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,410582.1317661045,436.83069210537246,264.7860194423243,559.895133509457
1350,13500.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,399377.1323222774,436.8306921435993,264.7860916934528,559.8951336516304
1351,13510.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,388480.22083917155,436.8306921798239,264.7861659985042,559.8951338016751
1352,13520.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,377882.85549332184,436.8306922141514,264.78624241643155,559.8951339600281
1353,13530.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,367576.7336001828,436.8306922466813,264.7863210078993,559.8951341271519
1354,13540.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,357553.78484208666,436.8306922775083,264.78640183533395,559.8951343035336
1355,13550.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,347806.16469058633,436.8306923067217,264.7864849629754,559.8951344896883
1356,13560.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,338326.2480175111,436.8306923344061,264.786570456931,559.8951346861598
1357,13570.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,329106.62288923503,436.830692360642,264.78665838523,559.8951348935221
1358,13580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,320140.0845388223,436.8306923855052,264.78674881788083,559.8951351123815
1359,13590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,311419.6295108672,436.830692409068,264.78684182692876,559.8951353433775
1360,13600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,302938.44997400575,436.8306924313984,264.7869374865165,559.8951355871866
1361,13610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,294689.92819622206,436.83069245256127,264.787035872946,559.8951358445221
1362,13620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,286667.6311782161,436.8306924726177,264.78713706474224,559.8951361161372
1363,13630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,278865.3054402428,436.83069249162577,264.7872411427189,559.8951364028283
1364,13640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,271276.87195796444,436.8306925096404,264.7873481900462,559.8951367054351
1365,13650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,263896.4212429929,436.83069252671373,264.7874582923203,559.8951370248452
1366,13660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,256718.20856392547,436.8306925428951,264.78757153763524,559.8951373619955
1367,13670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,249736.64930379987,436.8306925582313,264.7876880166571,559.8951377178755
1368,13680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,242946.31445001808,436.83069257276645,264.7878078227,559.8951380935302
1369,13690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,236341.92621290075,436.83069258654257,264.78793105180466,559.8951384900633
1370,13700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,229918.3537691503,436.83069259959944,264.7880578028192,559.8951389086399
1371,13710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,223670.60912660926,436.8306926119747,264.7881881774825,559.8951393504909
1372,13720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,217593.84310680727,436.83069262370407,264.78832228051016,559.8951398169161
1373,13730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,211683.34144189078,436.83069263482145,264.7884602196827,559.8951403092883
1374,13740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,205934.5209826347,436.8306926453588,264.7886021059368,559.8951408290574
1375,13750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,200342.92601432634,436.83069265534635,264.7887480534589,559.8951413777546
1376,13760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,194904.2246774111,436.8306926648129,264.78889817978256,559.895141956997
1377,13770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,189614.20548987735,436.83069267378585,264.7890526058872,559.8951425684929
1378,13780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,184468.77396844825,436.83069268229093,264.7892114563014,559.8951432140464
1379,13790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,179463.949345734,436.8306926903526,264.7893748592084,559.8951438955629
1380,13800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,174595.86138058043,436.83069269799404,264.7895429465552,559.8951446150552
1381,13810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,169860.74725893195,436.83069270523725,264.78971585416457,559.8951453746492
1382,13820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,165254.9485826051,436.830692712103,264.7898937218511,559.8951461765906
1383,13830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,160774.90844344386,436.83069271861103,264.7900766935406,559.8951470232511
1384,13840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,156417.16858040364,436.8306927247801,264.790264917392,559.8951479171362
1385,13850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,152178.36661718134,436.8306927306278,264.79045854592516,559.8951488608927
1386,13860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,148055.23337807824,436.8306927361709,264.7906577361506,559.8951498573163
1387,13870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,144044.59027985082,436.8306927414255,264.7908626497039,559.8951509093598
1388,13880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,140143.3467973697,436.8306927464065,264.791073452985,559.8951520201437
1389,13890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136348.49800096988,436.83069275112825,264.7912903173,559.895153192963
1390,13900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132657.12216343783,436.83069275560405,264.79151341900894,559.8951544312998
1391,13910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,129066.37843464059,436.83069275984724,264.79174293967736,559.8951557388322
1392,13920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,125573.5045818597,436.8306927638695,264.7919790662324,559.8951571194455
1393,13930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,122175.81479394963,436.8306927676825,264.79222199112417,559.8951585772452
1394,13940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,118870.69754749468,436.8306927712972,264.7924719124915,559.8951601165681
1395,13950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,115655.61353319138,436.83069277472396,264.7927290343335,559.8951617419965
1396,13960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,112528.0936407349,436.8306927779725,264.79299356668537,559.8951634583715
1397,13970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,109485.73700053846,436.8306927810521,264.7932657258008,559.8951652708076
1398,13980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,106526.20908066178,436.8306927839717,264.7935457343388,559.8951671847094
1399,13990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,103647.23983737364,436.83069278673946,264.7938338215575,559.8951692057865
1400,14000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,100846.6219178173,436.83069278936347,264.7941302235127,559.8951713400722
1401,14010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,98122.2089132933,436.83069279185105,264.7944351832636,559.8951735939412
1402,14020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,95471.9136617165,436.8306927942094,264.7947489510841,559.8951759741294
1403,14030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,92893.70659784575,436.8306927964453,264.7950717846812,559.8951784877544
1404,14040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,90385.61414992592,436.83069279856505,264.79540394941966,559.8951811423372
1405,14050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,87945.71718142038,436.8306928005747,264.79574571855403,559.8951839458252
1406,14060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,85572.14947655085,436.83069280248,264.79609737346755,559.8951869066169
1407,14070.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,83263.09626839808,436.8306928042863,264.79645920391863,559.8951900335873
1408,14080.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,81016.79280835354,436.830692805999,264.79683150829493,559.8951933361147
