,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1258,12580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5251516.579580332,436.8305927306502,264.78366556806526,559.8951309523885
1259,12590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,5104683.382405504,436.8305980635282,264.7836713549056,559.8951309534847
1260,12600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4962004.3025131915,436.83060311093567,264.783677303098,559.8951309546406
1261,12610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4823360.155851729,436.8306078882358,264.7836834171698,559.8951309558598
1262,12620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4688635.235485573,436.83061240996,264.7836897017761,559.8951309571455
1263,12630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4557717.208115227,436.8306166898533,264.7836961617036,559.8951309585012
1264,12640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4430497.013749808,436.8306207409169,264.7837028018744,559.8951309599308
1265,12650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4306868.768433586,436.83062457544946,264.78370962734994,559.8951309614387
1266,12660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4186729.6699309656,436.8306282050844,264.78371664333457,559.8951309630287
1267,12670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,4069979.906277473,436.83063164082677,264.78372385517986,559.8951309647057
1268,12680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3956522.5671073073,436.8306348930871,264.78373126838915,559.8951309664741
1269,12690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3846263.5576708433,436.83063797171377,264.7837388886213,559.8951309683391
1270,12700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3739111.5154583403,436.8306408860236,264.7837467216955,559.895130970306
1271,12710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3634977.729348702,436.83064364483084,264.7837547735956,559.8951309723805
1272,12720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3533776.0612048246,436.830646256474,264.783763050475,559.8951309745682
1273,12730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3435422.8698395225,436.8306487288422,264.78377155866167,559.8951309768754
1274,12740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3339836.937278472,436.8306510693994,264.7837803046625,559.8951309793086
1275,12750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3246939.3972489927,436.83065328520723,264.7837892951692,559.8951309818751
1276,12760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3156653.6658257046,436.830655382947,264.78379853706303,559.8951309845817
1277,12770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,3068905.374166351,436.8306573689404,264.7838080374205,559.8951309874362
1278,12780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2983622.303273153,436.8306592491687,264.7838178035187,559.8951309904469
1279,12790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2900734.3207171815,436.8306610292912,264.7838278428414,559.8951309936222
1280,12800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2820173.3192651453,436.830662714663,264.7838381630847,559.8951309969713
1281,12810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2741873.1573499814,436.83066431035127,264.783848772163,559.8951310005035
1282,12820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2665769.6013284503,436.83066582115066,264.7838596782159,559.895131004229
1283,12830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2591800.2694707736,436.8306672515982,264.7838708896137,559.8951310081583
1284,12840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2519904.5776290493,436.8306686059873,264.78388241496475,559.8951310123026
1285,12850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2450023.686532913,436.8306698883806,264.78389426312197,559.8951310166739
1286,12860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2382100.4506624937,436.8306711026226,264.78390644318995,559.8951310212844
1287,12870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2316079.368650326,436.83067225235186,264.7839189645322,559.8951310261473
1288,12880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2251906.535165383,436.83067334101133,264.7839318367784,559.8951310312766
1289,12890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2189529.594233869,436.8306743718594,264.78394506983216,559.8951310366867
1290,12900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2128897.6939528617,436.83067534798005,264.78395867387906,559.8951310423931
1291,12910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2069961.4425542287,436.83067627229127,264.7839726593946,559.8951310484123
1292,12920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,2012672.8657776294,436.8306771475553,264.78398703715214,559.8951310547612
1293,12930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1956985.3655126723,436.8306779763864,264.7840018182323,559.8951310614581
1294,12940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1902853.6796715567,436.83067876125835,264.784017014031,559.8951310685219
1295,12950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1850233.843254736,436.8306795045128,264.7840326362692,559.8951310759729
1296,12960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1799083.1505733281,436.83068020836623,264.7840486970016,559.8951310838326
1297,12970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1749360.1185930998,436.83068087491614,264.7840652086266,559.8951310921232
1298,12980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1701024.4513659785,436.8306815061482,264.7840821838964,559.8951311008683
1299,12990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1654037.0055160918,436.8306821039417,264.78409963592657,559.8951311100933
1300,13000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1608359.7567483638,436.8306826700754,264.78411757820726,559.8951311198242
1301,13010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1563955.7673486958,436.8306832062332,264.7841360246134,559.8951311300891
1302,13020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1520789.1546457177,436.8306837140088,264.78415498941627,559.8951311409173
1303,13030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1478825.0604050322,436.83068419491116,264.7841744872942,559.8951311523399
1304,13040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1438029.6211277735,436.83068465036814,264.7841945333454,559.8951311643893
1305,13050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1398369.9392261733,436.8306850817318,264.7842151430989,559.8951311771004
1306,13060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1359814.0550496783,436.83068549028184,264.784236332528,559.8951311905096
1307,13070.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1322330.9197359788,436.83068587722977,264.7842581180625,559.8951312046551
1308,13080.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1285890.368862097,436.8306862437224,264.78428051660205,559.8951312195777
1309,13090.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1250463.0968714538,436.83068659084546,264.78430354552955,559.89513123532
1310,13100.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1216020.6322535854,436.8306869196267,264.7843272227258,559.8951312519274
1311,13110.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1182535.3134538755,436.8306872310392,264.78435156658264,559.8951312694472
1312,13120.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1149980.2654913943,436.83068752600417,264.7843765960192,559.8951312879304
1313,13130.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1118329.3772635902,436.83068780539384,264.78440233049605,559.8951313074296
1314,13140.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1087557.2795172394,436.83068807003366,264.7844287900314,559.8951313280007
1315,13150.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1057639.3234656942,436.8306883207056,264.7844559952171,559.8951313497032
1316,13160.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1028551.5600330771,436.8306885581495,264.7844839672352,559.8951313725996
1317,13170.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,1000270.7197066675,436.8306887830664,264.7845127278754,559.8951313967555
1318,13180.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,972774.1929792943,436.83068899611965,264.78454229955196,559.8951314222402
1319,13190.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,946040.0113641154,436.8306891979374,264.78457270532255,559.8951314491276
1320,13200.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,920046.8289646907,436.83068938911424,264.7846039689067,559.8951314774948
1321,13210.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,894773.9045837885,436.83068957021374,264.7846361147048,559.8951315074236
1322,13220.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,870201.0843548649,436.8306897417688,264.78466916781787,559.8951315390003
1323,13230.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,846308.7848806462,436.8306899042844,264.78470315406827,559.895131572316
1324,13240.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,823077.9768637217,436.8306900582387,264.7847381000204,559.8951316074665
1325,13250.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,800490.1692145085,436.83069020408436,264.784774033002,559.8951316445535
1326,13260.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,778527.3936224015,436.8306903422499,264.7848109811271,559.8951316836839
1327,13270.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,757172.1895763482,436.8306904731415,264.7848489733183,559.8951317249707
1328,13280.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,736407.5898215094,436.8306905971433,264.7848880393301,559.8951317685331
1329,13290.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,716217.1062390652,436.8306907146194,264.7849282097739,559.8951318144972
1330,13300.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,696584.7161366307,436.8306908259144,264.7849695161424,559.8951318629955
1331,13310.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,677494.84893711,436.8306909313548,264.78501199083524,559.8951319141684
1332,13320.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,658932.3732541974,436.83069103124956,264.78505566718576,559.8951319681642
1333,13330.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,640882.5843430868,436.8306911258916,264.785100579488,559.8951320251385
1334,13340.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,623331.1919152959,436.8306912155578,264.7851467630248,559.8951320852568
1335,13350.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,606264.3083068475,436.8306913005109,264.78519425409667,559.8951321486929
1336,13360.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,589668.4369893759,436.83069138099944,264.7852430900513,559.8951322156307
1337,13370.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,573530.4614140379,436.830691457259,264.7852933093147,559.8951322862642
1338,13380.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,557837.6341784166,436.8306915295124,264.78534495142196,559.895132360798
1339,13390.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,542577.5665069001,436.8306915979709,264.78539805705014,559.8951324394485
1340,13400.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,527738.218035302,436.83069166283445,264.7854526680516,559.8951325224436
1341,13410.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,513307.8868907704,436.8306917242926,264.78550882748846,559.8951326100247
1342,13420.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,499275.20005829964,436.8306917825247,264.7855665796678,559.8951327024454
1343,13430.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,485629.10402542196,436.8306918377007,264.78562597017816,559.8951327999749
1344,13440.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,472358.8556969046,436.8306918899814,264.78568704592715,559.8951329028961
1345,13450.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,459454.0135715284,436.8306919395193,264.78574985518026,559.8951330115085
1346,13460.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,446904.429173256,436.8306919864589,264.7858144476004,559.8951331261279
1347,13470.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,434700.2387293325,436.83069203093686,264.785880874289,559.8951332470878
1348,13480.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,422831.85508808173,436.83069207308256,264.78594918782807,559.8951333747402
1349,13490.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,411289.9598693757,436.830692113019,264.7860194423243,559.895133509457
1350,13500.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,400065.495840973,436.83069215086215,264.7860916934528,559.8951336516304
1351,13510.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,389149.6595141124,436.83069218672216,264.7861659985042,559.8951338016751
1352,13520.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,378533.8939519564,436.8306922207033,264.78624241643155,559.8951339600281
1353,13530.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,368209.88178466435,436.83069225290427,264.7863210078993,559.8951341271519
1354,13540.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,358169.53842505976,436.8306922834188,264.78640183533395,559.8951343035336
1355,13550.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,348405.00547904207,436.8306923123354,264.7864849629754,559.8951344896883
1356,13560.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,338908.64434505726,436.8306923397379,264.786570456931,559.8951346861598
1357,13570.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,329673.029997121,436.830692365706,264.78665838523,559.8951348935221
1358,13580.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,320690.9449460439,436.83069239031494,264.78674881788083,559.8951351123815
1359,13590.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,311955.3733736711,436.8306924136361,264.78684182692876,559.8951353433775
1360,13600.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,303459.49543510086,436.83069243573715,264.7869374865165,559.8951355871866
1361,13610.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,295196.68172399775,436.83069245668196,264.787035872946,559.8951358445221
1362,13620.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,287160.4878962574,436.8306924765314,264.78713706474224,559.8951361161372
1363,13630.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,279344.64944742434,436.8306924953428,264.7872411427189,559.8951364028283
1364,13640.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,271743.0766393965,436.83069251317073,264.7873481900462,559.8951367054351
1365,13650.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,264349.8495720859,436.8306925300667,264.7874582923203,559.8951370248452
1366,13660.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,257159.2133958285,436.8306925460795,264.78757153763524,559.8951373619955
1367,13670.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,250165.57366046586,436.83069256125555,264.7876880166571,559.8951377178755
1368,13680.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,243363.49179713568,436.8306925756388,264.7878078227,559.8951380935302
1369,13690.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,236747.68072893002,436.83069258927054,264.78793105180466,559.8951384900633
1370,13700.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,230313.00060669004,436.8306926021903,264.7880578028192,559.8951389086399
1371,13710.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,224054.45466631788,436.83069261443535,264.7881881774825,559.8951393504909
1372,13720.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,217967.18520409244,436.830692626041,264.78832228051016,559.8951398169161
1373,13730.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,212046.4696665767,436.8306926370409,264.7884602196827,559.8951403092883
1374,13740.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,206287.71685180994,436.83069264746655,264.7886021059368,559.8951408290574
1375,13750.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,200686.46321856906,436.8306926573481,264.7887480534589,559.8951413777546
1376,13760.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,195238.3693005825,436.830692666714,264.78889817978256,559.895141956997
1377,13770.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,189939.21622266917,436.8306926755914,264.7890526058872,559.8951425684929
1378,13780.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,184784.90231586364,436.83069268400567,264.7892114563014,559.8951432140464
1379,13790.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,179771.43982867745,436.83069269198114,264.7893748592084,559.8951438955629
1380,13800.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,174894.95173172533,436.83069269954063,264.7895429465552,559.8951446150552
1381,13810.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,170151.66861303168,436.83069270670603,264.78971585416457,559.8951453746492
1382,13820.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,165537.92566140593,436.83069271349785,264.7898937218511,559.8951461765906
1383,13830.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,161050.15973535634,436.83069271993577,264.7900766935406,559.8951470232511
1384,13840.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,156684.90651508232,436.8306927260382,264.790264917392,559.8951479171362
1385,13850.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,152438.79773515888,436.8306927318226,264.79045854592516,559.8951488608927
1386,13860.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,148308.5584955966,436.83069273730564,264.7906577361506,559.8951498573163
1387,13870.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,144291.00464902667,436.83069274250306,264.7908626497039,559.8951509093598
1388,13880.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,140383.04026182825,436.83069274742985,264.791073452985,559.8951520201437
1389,13890.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,136581.65514707685,436.8306927521001,264.7912903173,559.895153192963
1390,13900.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,132883.92246725594,436.8306927565271,264.79151341900894,559.8951544312998
1391,13910.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,129286.99640473264,436.83069276072376,264.79174293967736,559.8951557388322
1392,13920.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,125788.10989805749,436.83069276470195,264.7919790662324,559.8951571194455
1393,13930.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,122384.57244220423,436.83069276847306,264.79222199112417,559.8951585772452
1394,13940.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,119073.76795091938,436.83069277204794,264.7924719124915,559.8951601165681
1395,13950.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,115853.15267940745,436.83069277543683,264.7927290343335,559.8951617419965
1396,13960.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,112720.25320562448,436.8306927786495,264.79299356668537,559.8951634583715
1397,13970.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,109672.66446850821,436.83069278169506,264.7932657258008,559.8951652708076
1398,13980.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,106708.04786151645,436.83069278458225,264.7935457343388,559.8951671847094
1399,13990.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,103824.12937989617,436.8306927873192,264.7938338215575,559.8951692057865
1400,14000.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,101018.69782014996,436.83069278991405,264.7941302235127,559.8951713400722
1401,14010.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,98289.60303021052,436.8306927923739,264.7944351832636,559.8951735939412
1402,14020.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,95634.7542088784,436.83069279470595,264.7947489510841,559.8951759741294
1403,14030.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,93052.11825311807,436.8306927969169,264.7950717846812,559.8951784877544
1404,14040.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,90539.71815185015,436.8306927990128,264.79540394941966,559.8951811423372
1405,14050.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,88095.63142491502,436.83069280099994,264.79574571855403,559.8951839458252
1406,14060.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,85717.98860592267,436.8306928028838,264.79609737346755,559.8951869066169
1407,14070.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,83404.97176774005,436.83069280466987,264.79645920391863,559.8951900335873
1408,14080.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,81154.81308940341,436.8306928063632,264.79683150829493,559.8951933361147
1409,14090.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,78965.79346327808,436.8306928079686,264.79721459387554,559.8951968241113
1410,14100.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,76836.2411413221,436.8306928094906,264.79760877710066,559.8952005080508
1411,14110.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,74764.530419343,436.8306928109336,264.79801438385044,559.8952043990035
1412,14120.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,72749.08035816904,436.8306928123018,264.7984317497321,559.8952085086687
1413,14130.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,70788.35354068708,436.83069281359894,264.79886122037595,559.8952128494108
1414,14140.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,68880.85486373023,436.83069281482875,264.7993031517409,559.8952174342982
1415,14150.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,67025.13036382584,436.8306928159947,264.7997579104292,559.895222277143
1416,14160.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,65219.76607584543,436.8306928171004,264.8002258740111,559.8952273925441
1417,14170.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,63463.38692362276,436.83069281814863,264.8007074313601,559.895232795932
1418,14180.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,61754.655641636054,436.8306928191425,264.80120298299767,559.8952385036166
1419,14190.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,60092.27172687339,436.8306928200848,264.80171294145015,559.8952445328379
1420,14200.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,58474.97042002824,436.83069282097836,264.80223773161543,559.8952509018188
1421,14210.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,56901.52171519442,436.83069282182544,264.80277779114226,559.8952576298232
1422,14220.0,251.6,0.0,1e-06,3.1688077000000003,0.0005275711034522981,1.1839962578812608e-05,55370.72939725497,436.83069282262875,264.8033335708205,559.8952647372139
