,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
474,4740.0,161.42692307692306,0.0,1e-05,3.0867502,4.103478420143008e-05,2.5129307857848387e-07,19152701783.355103,151.11340726308723,231.19788050628688,416.12956586447814
475,4750.0,161.5480769230769,0.0,1e-05,3.08686045,4.117582847844851e-05,2.5429135774092606e-07,19135786897.01089,151.62559703175398,231.20893242345903,416.244274745513
476,4760.0,161.66923076923075,0.0,1e-05,3.0869707,4.131735755119484e-05,2.57320836783843e-07,19118695792.965416,152.13869867610998,231.22007015386396,416.35917575809924
477,4770.0,161.7903846153846,0.0,1e-05,3.0870809500000003,4.1459373086003407e-05,2.6038178947601715e-07,19101427081.11009,152.65271026582948,231.23129412721843,416.4742695524688
478,4780.0,161.91153846153844,0.0,1e-05,3.0871912,4.160187675493571e-05,2.634744914967899e-07,19083979368.314995,153.167629906277,231.24260477292287,416.58955674640015
479,4790.0,162.0326923076923,0.0,1e-05,3.08730145,4.17448702358007e-05,2.6659922044540073e-07,19066351258.292046,153.68345572864513,231.25400251988583,416.7050379788898
480,4800.0,162.15384615384616,0.0,1e-05,3.0874117,4.188835521217427e-05,2.6975625585034005e-07,19048541352.02605,154.2001856321625,231.26548779668454,416.82071390834614
481,4810.0,162.275,0.0,1e-05,3.08752195,4.203233337341891e-05,2.7294587917872067e-07,19030548247.786198,154.71781753073827,231.2770610313572,416.936585157988
482,4820.0,162.39615384615385,0.0,1e-05,3.0876322000000003,4.2176806414703755e-05,2.7616837384567615e-07,19012370541.23013,155.2363493437512,231.28872265147066,417.05265236811795
483,4830.0,162.5173076923077,0.0,1e-05,3.08774245,4.2321776037024745e-05,2.79424025223768e-07,18994006825.726364,155.75577850347256,231.30047308412972,417.16891619442566
484,4840.0,162.63846153846154,0.0,1e-05,3.0878527,4.246724394722437e-05,2.827131206524203e-07,18975455692.332863,156.27610292474586,231.3123127558475,417.2853772035494
485,4850.0,162.7596153846154,0.0,1e-05,3.08796295,4.261321185801194e-05,2.860359494473681e-07,18956715730.12629,156.79732050161397,231.32424209264,417.4020360783278
486,4860.0,162.88076923076923,0.0,1e-05,3.0880732,4.2759681487983424e-05,2.893928029101281e-07,18937785526.298157,157.31942839244365,231.33626151989668,417.51889351212304
487,4870.0,163.00192307692308,0.0,1e-05,3.0881834500000003,4.290665456164225e-05,2.92783974337486e-07,18918663666.28648,157.84242420819726,231.34837146240383,417.6359500573648
488,4880.0,163.12307692307692,0.0,1e-05,3.0882937,4.305413280941897e-05,2.9620975903100284e-07,18899348734.040184,158.36630552238952,231.36057234434634,417.7532063762937
489,4890.0,163.24423076923077,0.0,1e-05,3.08840395,4.32021179676922e-05,2.996704543065419e-07,18879839312.138065,158.89106963406144,231.3728645892275,417.8706631382505
490,4900.0,163.3653846153846,0.0,1e-05,3.0885142,4.335061177880872e-05,3.031663595038106e-07,18860133982.015244,159.41671402459252,231.3852486198836,417.9883209696529
491,4910.0,163.48653846153846,0.0,1e-05,3.08862445,4.349961599110419e-05,3.066977759959259e-07,18840231324.099094,159.94323589031796,231.39772485843284,418.1061805503905
492,4920.0,163.6076923076923,0.0,1e-05,3.0887347000000003,4.364913235892336e-05,3.1026500719899094e-07,18820129918.05053,160.47063236829936,231.41029372628293,418.2242425155684
493,4930.0,163.72884615384615,0.0,1e-05,3.08884495,4.3799162642641324e-05,3.138683585816998e-07,18799828342.987118,160.99890052952478,231.42295564407542,418.3425075029186
494,4940.0,163.85,0.0,1e-05,3.0889552,4.3949708608683594e-05,3.175081376749483e-07,18779325177.552284,161.5280373723329,231.43571103164342,418.46097615149296
495,4950.0,163.97115384615384,0.0,1e-05,3.08906545,4.410077202954746e-05,3.211846540814736e-07,18758619000.27389,162.05804003352117,231.44856030806812,418.57964910039124
496,4960.0,164.09230769230768,0.0,1e-05,3.0891757,4.425235468382265e-05,3.248982194855073e-07,18737708389.653534,162.5889051265729,231.46150389155656,418.69852703343116
497,4970.0,164.21346153846153,0.0,1e-05,3.0892859500000003,4.440445835621193e-05,3.2864914766244345e-07,18716591924.42779,163.12062982182897,231.47454219948997,418.81761054007666
498,4980.0,164.33461538461538,0.0,1e-05,3.0893962,4.455708483755282e-05,3.324377544885315e-07,18695268183.770805,163.65321075543883,231.48767564836692,418.9369003423713
499,4990.0,164.45576923076922,0.0,1e-05,3.08950645,4.4710235924837904e-05,3.3626435795058045e-07,18673735747.551205,164.18664467118472,231.50090465378577,419.0563970664363
500,5000.0,164.57692307692307,0.0,1e-05,3.0896167,4.4863913421236645e-05,3.401292781556843e-07,18651993196.46936,164.72092819848265,231.51422963039587,419.17610137679964
501,5010.0,164.6980769230769,0.0,1e-05,3.08972695,4.501811913611626e-05,3.440328373409619e-07,18630039112.379562,165.25605764144976,231.52765099192442,419.2960139301539
502,5020.0,164.81923076923076,0.0,1e-05,3.0898372000000003,4.5172854885063165e-05,3.479753598833198e-07,18607872078.430374,165.79202959520575,231.54116915109245,419.41613533099184
503,5030.0,164.9403846153846,0.0,1e-05,3.08994745,4.532812248990405e-05,3.519571723092253e-07,18585490679.34558,166.32884051933104,231.55478451964433,419.5364662607821
504,5040.0,165.06153846153848,0.0,1e-05,3.0900577,4.5483923778727895e-05,3.5597860330450194e-07,18562893501.65345,166.86648673361418,231.5684975082942,419.65700738921134
505,5050.0,165.18269230769232,0.0,1e-05,3.09016795,4.564026058590683e-05,3.6003998372413956e-07,18540079133.94887,167.40496441399952,231.58230852670533,419.7777593732729
506,5060.0,165.30384615384617,0.0,1e-05,3.0902782,4.5797134752118334e-05,3.6414164660212197e-07,18517046167.068085,167.94426978546758,231.59621798345307,419.89872285638114
507,5070.0,165.425,0.0,1e-05,3.0903884500000003,4.595454812436663e-05,3.682839271612738e-07,18493793194.397987,168.4843989149628,231.61022628604238,420.01989850880926
508,5080.0,165.54615384615386,0.0,1e-05,3.0904987,4.611250255600417e-05,3.72467162823122e-07,18470318812.117928,169.02534790114905,231.62433384084648,420.141286984637
509,5090.0,165.6673076923077,0.0,1e-05,3.09060895,4.627099990675411e-05,3.766916932177711e-07,18446621619.436745,169.56711248016938,231.63854105308897,420.2628889614621
510,5100.0,165.78846153846155,0.0,1e-05,3.0907192,4.643004204273144e-05,3.8095786019380205e-07,18422700218.882656,170.10968859977194,231.65284832683068,420.3847050581323
511,5110.0,165.9096153846154,0.0,1e-05,3.09082945,4.6589630836465616e-05,3.852660078281811e-07,18398553216.5312,170.65307202435258,231.66725606492776,420.50673595445755
512,5120.0,166.03076923076924,0.0,1e-05,3.0909397000000003,4.674976816692234e-05,3.896164824361915e-07,18374179222.268394,171.19725833251923,231.68176466902887,420.62898230928636
513,5130.0,166.15192307692308,0.0,1e-05,3.09104995,4.691045591952539e-05,3.940096325813744e-07,18349576850.105297,171.74224328346935,231.69637453955403,420.7514447598589
514,5140.0,166.27307692307693,0.0,1e-05,3.0911602,4.707169598617947e-05,3.9844580908549116e-07,18324744718.415524,172.28802225092213,231.71108607564477,420.8741239982897
515,5150.0,166.39423076923077,0.0,1e-05,3.09127045,4.723349026529174e-05,4.029253650385026e-07,18299681450.24361,172.83459077208738,231.7258996751629,420.9970206539354
516,5160.0,166.51538461538462,0.0,1e-05,3.0913807,4.739584066179484e-05,4.074486558085585e-07,18274385673.54001,173.38194435084867,231.74081573464983,421.12013540748853
517,5170.0,166.63653846153846,0.0,1e-05,3.0914909500000003,4.755874908716891e-05,4.120160390520079e-07,18248856021.50119,173.9300780935659,231.75583464933098,421.2434689505452
518,5180.0,166.7576923076923,0.0,1e-05,3.0916012,4.77222174594643e-05,4.166278747234251e-07,18223091132.803623,174.4789872433648,231.7709568130612,421.3670219097942
519,5190.0,166.87884615384615,0.0,1e-05,3.09171145,4.7886247703323804e-05,4.21284525085652e-07,18197089651.99213,175.02866681522272,231.78618261833483,421.4907949578392
520,5200.0,167.0,0.0,1e-05,3.0918217,4.805084175000592e-05,4.25986354719849e-07,18170850229.64688,175.57911194032968,231.8015124562076,421.61478873770983
521,5210.0,167.12115384615385,0.0,1e-05,3.09193195,4.821600153740689e-05,4.307337305355756e-07,18144371522.772274,176.13031750848617,231.81694671635026,421.7390039343873
522,5220.0,167.2423076923077,0.0,1e-05,3.0920422000000003,4.838172901008413e-05,4.355270217808673e-07,18117652195.116646,176.68227833720363,231.83248578697527,421.86344120087034
523,5230.0,167.36346153846154,0.0,1e-05,3.09215245,4.8548026119278795e-05,4.403666000523513e-07,18090690917.39686,177.23498933170183,231.84813005480586,421.9881011930977
524,5240.0,167.48461538461538,0.0,1e-05,3.0922627,4.871489482293892e-05,4.4525283930535513e-07,18063486367.687885,177.78844497209744,231.86387990510332,422.11298460337224
525,5250.0,167.60576923076923,0.0,1e-05,3.09237295,4.888233708574206e-05,4.5018611586404425e-07,18036037231.716564,178.34264014345197,231.8797357216001,422.23809205417024
526,5260.0,167.72692307692307,0.0,1e-05,3.0924832,4.9050354879119167e-05,4.551668084315705e-07,18008342203.174976,178.89756896696147,231.8956978864913,422.36342427001756
527,5270.0,167.84807692307692,0.0,1e-05,3.0925934500000003,4.9218950181276924e-05,4.6019529810023676e-07,17980399984.067932,179.45322611317255,231.9117667804171,422.4889818358162
528,5280.0,167.96923076923076,0.0,1e-05,3.0927037,4.938812497722183e-05,4.652719683616749e-07,17952209284.972546,180.00960596785166,231.92794278242764,422.6147654680997
529,5290.0,168.0903846153846,0.0,1e-05,3.09281395,4.9557881258783206e-05,4.703972051170393e-07,17923768825.454433,180.56670263360766,231.94422627000083,422.7407758434677
530,5300.0,168.21153846153845,0.0,1e-05,3.0929242,4.972822102463635e-05,4.755713966872184e-07,17895077334.38053,181.12451024477664,231.96061761897258,422.8670135985062
531,5310.0,168.3326923076923,0.0,1e-05,3.09303445,4.9899146280326825e-05,4.807949338230516e-07,17866133550.23818,181.6830227998204,231.97711720352854,422.9934793947018
532,5320.0,168.45384615384614,0.0,1e-05,3.0931447000000003,5.0070659038293176e-05,4.860682097155744e-07,17836936221.4606,182.2422344633754,231.9937253961945,423.12017388405366
533,5330.0,168.575,0.0,1e-05,3.09325495,5.0242761317891424e-05,4.913916200062658e-07,17807484106.829525,182.80213893923542,232.01044256782544,423.2470977716454
534,5340.0,168.69615384615383,0.0,1e-05,3.0933652,5.041545514541837e-05,4.967655627973162e-07,17777775975.768887,183.36273008226948,232.0272690875525,423.37425168643625
535,5350.0,168.81730769230768,0.0,1e-05,3.09347545,5.0588742554135704e-05,5.021904386619108e-07,17747810608.744453,183.92400158209966,232.0442053227949,423.5016363071155
536,5360.0,168.93846153846152,0.0,1e-05,3.0935857,5.076262558429348e-05,5.076666506545211e-07,17717586797.599377,184.48594710687138,232.06125163921268,423.6292522972997
537,5370.0,169.05961538461537,0.0,1e-05,3.0936959500000003,5.093710628315492e-05,5.131946043212172e-07,17687103345.911415,185.04856014669323,232.07840840069946,423.7571003351534
538,5380.0,169.18076923076922,0.0,1e-05,3.0938062,5.111218670501965e-05,5.187747077099902e-07,17656359069.370834,185.61183401042598,232.09567596936353,423.88518108124543
539,5390.0,169.30192307692306,0.0,1e-05,3.09391645,5.12878689112486e-05,5.244073713810884e-07,17625352796.112915,186.17576196591392,232.11305470550067,424.0134951777072
540,5400.0,169.4230769230769,0.0,1e-05,3.0940267,5.146415497028792e-05,5.300930084173707e-07,17594083367.124935,186.74033737224605,232.13054496759383,424.1420432770275
541,5410.0,169.54423076923075,0.0,1e-05,3.09413695,5.1641046957693467e-05,5.358320344346733e-07,17562549636.60826,187.30555338317157,232.14814711227316,424.2708260695632
542,5420.0,169.6653846153846,0.0,1e-05,3.0942472000000003,5.181854695615488e-05,5.416248675921817e-07,17530750472.374855,187.87140294508066,232.16586149430373,424.3998442228356
543,5430.0,169.78653846153844,0.0,1e-05,3.09435745,5.199665705552081e-05,5.474719286028287e-07,17498684756.189266,188.4378792078573,232.18368846655534,424.5290983808544
544,5440.0,169.9076923076923,0.0,1e-05,3.0944677,5.21753793528227e-05,5.533736407437011e-07,17466351384.171303,189.00497482273897,232.20162838000545,424.65858924862647
545,5450.0,170.02884615384613,0.0,1e-05,3.09457795,5.2354715952300186e-05,5.593304298664546e-07,17433749267.19477,189.57268249342812,232.2196815837096,424.788317448187
546,5460.0,170.14999999999998,0.0,1e-05,3.0946882000000002,5.253466896542558e-05,5.653427244077493e-07,17400877331.271214,190.1409950954783,232.23784842477627,424.9182836311385
547,5470.0,170.27115384615382,0.0,1e-05,3.0947984500000003,5.271524051092839e-05,5.714109553996924e-07,17367734517.908646,190.7099051280196,232.25612924835238,425.0484885036914
548,5480.0,170.39230769230767,0.0,1e-05,3.0949087,5.2896432714820935e-05,5.775355564803036e-07,17334319784.56418,191.27940498136397,232.27452439762345,425.1789327144957
549,5490.0,170.51346153846154,0.0,1e-05,3.09501895,5.307824771042303e-05,5.8371696390398e-07,17300632105.000004,191.84948705993392,232.2930342137647,425.309616908983
550,5500.0,170.6346153846154,0.0,1e-05,3.0951292,5.326068763838679e-05,5.899556165519851e-07,17266670469.709576,192.4201437698315,232.31165903594697,425.440541754646
551,5510.0,170.75576923076923,0.0,1e-05,3.0952394500000002,5.344375464672259e-05,5.962519559429448e-07,17232433886.28591,192.99136712659333,232.33039920130534,425.5717079388134
552,5520.0,170.87692307692308,0.0,1e-05,3.0953497000000003,5.362745089082347e-05,6.026064262433633e-07,17197921379.880913,193.56314926407194,232.34925504494188,425.70311608827564
553,5530.0,170.99807692307692,0.0,1e-05,3.09545995,5.3811778533491415e-05,6.090194742781357e-07,17163131993.574268,194.13548229277748,232.36822689987974,425.8347668730622
554,5540.0,171.11923076923077,0.0,1e-05,3.0955702,5.399673974496193e-05,6.154915495410989e-07,17128064788.810709,194.7083579204166,232.3873150970688,425.96666097795685
555,5550.0,171.2403846153846,0.0,1e-05,3.09568045,5.418233670293035e-05,6.220231042055666e-07,17092718845.772799,195.28176806772257,232.406519965355,426.09879902477604
556,5560.0,171.36153846153846,0.0,1e-05,3.0957907000000002,5.4368571592577054e-05,6.286145931348968e-07,17057093263.852648,195.85570448516805,232.42584183148702,426.231181697913
557,5570.0,171.4826923076923,0.0,1e-05,3.0959009500000003,5.455544660659339e-05,6.352664738930691e-07,17021187162.028564,196.43015863020642,232.44528102007,426.36380966658066
558,5580.0,171.60384615384615,0.0,1e-05,3.0960112,5.47429639452071e-05,6.419792067552611e-07,16984999679.308098,197.00512214123714,232.46483785357313,426.49668355940895
559,5590.0,171.725,0.0,1e-05,3.09612145,5.493112581620894e-05,6.487532547184562e-07,16948529975.141882,197.58058635029803,232.48451265230204,426.62980406104
560,5600.0,171.84615384615384,0.0,1e-05,3.0962317,5.511993443497782e-05,6.555890835120478e-07,16911777229.86087,198.15654263244872,232.50430573438854,426.76317181305626
561,5610.0,171.96730769230768,0.0,1e-05,3.0963419500000002,5.530939202450766e-05,6.624871616084621e-07,16874740645.066706,198.73298227753492,232.52421741576927,426.8967874849212
562,5620.0,172.08846153846153,0.0,1e-05,3.0964522000000003,5.549950081543323e-05,6.694479602337958e-07,16837419444.125177,199.30989625642255,232.54424801019087,427.0306517481148
563,5630.0,172.20961538461538,0.0,1e-05,3.09656245,5.569026304605608e-05,6.764719533784612e-07,16799812872.534376,199.88727567219462,232.56439782916044,427.16476522829305
564,5640.0,172.33076923076922,0.0,1e-05,3.0966727,5.588168096237166e-05,6.835596178078427e-07,16761920198.386257,200.4651114098091,232.58466718196547,427.2991285969053
565,5650.0,172.45192307692307,0.0,1e-05,3.09678295,5.6073756818094885e-05,6.90711433072966e-07,16723740712.793125,201.0433943539558,232.6050563756435,427.4337425001979
566,5660.0,172.57307692307694,0.0,1e-05,3.0968932000000002,5.6266492874687454e-05,6.979278815211884e-07,16685273730.328417,201.62211526884846,232.62556571497302,427.5686076033461
567,5670.0,172.69423076923078,0.0,1e-05,3.0970034500000003,5.645989140138414e-05,7.052094483068742e-07,16646518589.462767,202.20126479230865,232.64619550245678,427.7037245661431
568,5680.0,172.81538461538463,0.0,1e-05,3.0971137,5.665395467521915e-05,7.125566214021208e-07,16607474653.005142,202.7808335361961,232.66694603830888,427.8390940416738
569,5690.0,172.93653846153848,0.0,1e-05,3.09722395,5.6848684981053746e-05,7.199698916074614e-07,16568141308.522417,203.36081186604883,232.6878176204403,427.97471669667794
570,5700.0,173.05769230769232,0.0,1e-05,3.0973342,5.7044084611602235e-05,7.274497525625936e-07,16528517968.791965,203.94119010915617,232.70881054445658,428.11059316674294
571,5710.0,173.17884615384617,0.0,1e-05,3.0974444500000002,5.724015586745976e-05,7.349967007571242e-07,16488604072.250599,204.52195864730206,232.7299251036385,428.24672409821784
572,5720.0,173.3,0.0,1e-05,3.0975547000000003,5.743690105712892e-05,7.426112355413174e-07,16448399083.431753,205.10310749597343,232.7511615889258,428.38311016723753
573,5730.0,173.42115384615386,0.0,1e-05,3.09766495,5.7634322497047185e-05,7.502938591368524e-07,16407902493.400671,205.6846268133537,232.77252028890803,428.51975199436856
574,5740.0,173.5423076923077,0.0,1e-05,3.0977752,5.7832422511613733e-05,7.580450766476011e-07,16367113820.188091,206.26650658318306,232.79400148981617,428.65665024736677
575,5750.0,173.66346153846155,0.0,1e-05,3.09788545,5.803120343321757e-05,7.658653960704085e-07,16326032609.263966,206.84873671008975,232.8156054755166,428.7938055772764
