,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
567,5670.0,172.69423076923078,0.0,0.042,3.0970034500000003,5.645989140138414e-05,0.002961785438284405,553.2217253308032,3659.042839947096,689.8337617191684,3782.122258713976
568,5680.0,172.81538461538463,0.0,0.042,3.0971137,5.665395467521915e-05,0.002992640954715006,557.2674936351001,3699.613431166366,693.8786283649504,3822.6919149789665
569,5690.0,172.93653846153848,0.0,0.042,3.09722395,5.6848684981053746e-05,0.003023774010505996,561.3314676091766,3740.5806715688423,697.9417232976336,3863.6582707030843
570,5700.0,173.05769230769232,0.0,0.042,3.0973342,5.7044084611602235e-05,0.00305518667724904,565.4136584844679,3781.9477100967733,702.0230572793921,3905.024472662917
571,5710.0,173.17884615384617,0.0,0.042,3.0974444500000002,5.724015586745976e-05,0.0030868810384660794,569.5140782663057,3823.717719302618,706.122641852733,3946.793691305847
572,5720.0,173.3,0.0,0.042,3.0975547000000003,5.743690105712892e-05,0.0031188591896536303,573.6327397296336,3865.8938954395344,710.2404893362483,3988.969120840701
573,5730.0,173.42115384615386,0.0,0.042,3.09766495,5.7634322497047185e-05,0.003151123238327099,577.7696564144874,3908.4794585497684,714.3766128201236,4031.553979326176
574,5740.0,173.5423076923077,0.0,0.042,3.0977752,5.7832422511613733e-05,0.003183675304065158,581.9248426212632,3951.477652546046,718.5310261614279,4074.551508752166
575,5750.0,173.66346153846155,0.0,0.042,3.09788545,5.803120343321757e-05,0.0032165175185541305,586.098313405773,3994.8917452915357,722.7037439791875,4117.964975119533
576,5760.0,173.7846153846154,0.0,0.042,3.0979957000000002,5.823066760226412e-05,0.003249652025632406,590.2900845741059,4038.7250286732656,726.8947816492566,4161.797668513235
577,5770.0,173.90576923076924,0.0,0.042,3.0981059500000003,5.8430817367203565e-05,0.003283080981334901,594.5001726773057,4082.9808186736277,731.1041552990016,4206.05290317344
578,5780.0,174.02692307692308,0.0,0.042,3.0982162,5.863165508455815e-05,0.0033168065539374955,598.7285950058687,4127.662455436933,735.3318818017989,4250.734017561588
579,5790.0,174.14807692307693,0.0,0.042,3.09832645,5.883318311894957e-05,0.0033508309240015705,602.9753695840844,4172.773303334124,739.5779787713714,4295.844374424535
580,5800.0,174.26923076923077,0.0,0.042,3.0984367,5.9035403843127674e-05,0.0033851562844185216,607.240515164218,4218.316751021102,743.8424645559611,4341.387360852201
581,5810.0,174.39038461538462,0.0,0.042,3.0985469500000002,5.923831963799738e-05,0.0034197848404542877,611.5240512205447,4264.296211497264,748.1253582323515,4387.36638833538
582,5820.0,174.51153846153846,0.0,0.042,3.0986572000000003,5.9441932892647615e-05,0.0034547188097939657,615.825997943259,4310.715122158639,752.4266795997569,4433.78489281805
583,5830.0,174.6326923076923,0.0,0.042,3.09876745,5.9646246004378914e-05,0.003489960422586374,620.1463762322458,4357.576944849215,756.7464491735732,4480.64633474781
584,5840.0,174.75384615384615,0.0,0.042,3.0988777,5.985126137873192e-05,0.0035255119214886916,624.4852076907408,4404.8851659094535,761.0846881790113,4527.954199123453
585,5850.0,174.875,0.0,0.042,3.09898795,6.005698142951521e-05,0.0035613755617110955,628.8425146188815,4452.643296221321,765.4414185446199,4575.711995538983
586,5860.0,174.99615384615385,0.0,0.042,3.0990982000000002,6.026340857883454e-05,0.003597553611061444,633.2183200071548,4500.854871253775,769.8166628956986,4623.923258228033
587,5870.0,175.1173076923077,0.0,0.042,3.0992084500000003,6.047054525712044e-05,0.0036340483499899346,637.6126475297509,4549.52345110107,774.2104445476176,4672.591546101079
588,5880.0,175.23846153846154,0.0,0.042,3.0993187,6.0678393903157634e-05,0.003670862071633863,642.0255215378378,4598.652620525249,778.6227874990506,4721.720442786762
589,5890.0,175.35961538461538,0.0,0.042,3.09942895,6.08869569641133e-05,0.003707997081862301,646.456967052747,4648.245988990655,783.0537164251205,4771.313556665216
590,5900.0,175.48076923076923,0.0,0.042,3.0995392,6.10962368955661e-05,0.0037454556993208868,650.9070097590983,4698.307190702152,787.5032566704773,4821.37452090507
591,5910.0,175.60192307692307,0.0,0.042,3.0996494500000003,6.130623616153461e-05,0.0037832402554765737,655.3756759978521,4748.839884637622,791.9714342423051,4871.906993494687
592,5920.0,175.72307692307692,0.0,0.042,3.0997597,6.151695723450722e-05,0.003821353094662418,659.8629927593084,4799.847754581509,796.4582758032686,4922.914657274439
593,5930.0,175.84423076923076,0.0,0.042,3.09986995,6.17284025954702e-05,0.0038597965741224197,664.3689876760548,4851.334509155786,800.9638086644107,4974.401219966375
594,5940.0,175.9653846153846,0.0,0.042,3.0999802,6.194057473393784e-05,0.0038985730640562818,668.8936890158607,4903.303881851286,805.4880607779921,5026.370414204252
595,5950.0,176.08653846153845,0.0,0.042,3.10009045,6.215347614798135e-05,0.003937684947664321,673.4371256745445,4955.759631056582,810.0310607303012,5078.82599756109
596,5960.0,176.2076923076923,0.0,0.042,3.1002007000000003,6.236710934425787e-05,0.003977134621192273,677.9993271687943,5008.705540086879,814.5928377344171,5131.771752576735
597,5970.0,176.32884615384614,0.0,0.042,3.10031095,6.258147683804097e-05,0.004016924493976192,682.5803236289653,5062.145417211954,819.1734216229494,5185.211486784481
598,5980.0,176.45,0.0,0.042,3.1004212,6.279658115324909e-05,0.004057056988487322,687.1801457918564,5116.083095683026,823.7728428407473,5239.149032736602
599,5990.0,176.57115384615383,0.0,0.042,3.10053145,6.301242482247631e-05,0.004097534540377028,691.7988249934593,5170.522433761276,828.391132437594,5293.588248031556
600,6000.0,176.69230769230768,0.0,0.042,3.1006417,6.322901038702155e-05,0.004138359598521665,696.4363931617011,5225.467314742815,833.0283220608779,5348.533015337626
601,6010.0,176.81346153846152,0.0,0.042,3.1007519500000003,6.344634039691881e-05,0.004179534625067565,701.0928828091754,5280.921646985397,837.6844439482622,5403.987242418336
602,6020.0,176.93461538461537,0.0,0.042,3.1008622,6.36644174109666e-05,0.004221062095475913,705.768327025862,5336.88936393523,842.3595309203367,5459.954862157956
603,6030.0,177.05576923076922,0.0,0.042,3.10097245,6.388324399675906e-05,0.0042629444985677525,710.462759471855,5393.374424152788,847.0536163732786,5516.439832586042
604,6040.0,177.17692307692306,0.0,0.042,3.1010827,6.41028227307151e-05,0.004305184336568931,715.1762143700873,5450.380811339442,851.7667342715087,5573.446136902814
605,6050.0,177.2980769230769,0.0,0.042,3.10119295,6.432315619810968e-05,0.004347784125155072,719.908726499064,5507.91253436227,856.498919140354,5630.977783502704
606,6060.0,177.41923076923075,0.0,0.042,3.1013032000000003,6.454424699310365e-05,0.004390746393496561,724.6603311856027,5565.973627282237,861.2502060587216,5689.03880600133
607,6070.0,177.5403846153846,0.0,0.042,3.10141345,6.476609771877468e-05,0.004434073684303553,729.4310642975938,5624.568149379674,866.0206306517837,5747.633263259779
608,6080.0,177.66153846153844,0.0,0.042,3.1015237,6.498871098714727e-05,0.004477768553870963,734.2209622367718,5683.7001851824025,870.8102290836805,5806.765239411554
609,6090.0,177.7826923076923,0.0,0.042,3.10163395,6.521208941922448e-05,0.0045218335721234825,739.0300619315083,5743.37384449162,875.6190380502421,5866.43884388732
610,6100.0,177.90384615384613,0.0,0.042,3.1017442,6.54362356450177e-05,0.004566271322660579,743.8584008296277,5803.593262409943,880.4470947717299,5926.658211441829
611,6110.0,178.02499999999998,0.0,0.042,3.1018544500000003,6.566115230357861e-05,0.004611084402801577,748.7060168912549,5864.362599370027,885.2944369856137,5987.427502181455
612,6120.0,178.14615384615382,0.0,0.042,3.1019647,6.588684204302977e-05,0.0046562754236306346,753.5729485816802,5925.68604116318,890.1611029393639,6048.750901591743
613,6130.0,178.26730769230767,0.0,0.042,3.10207495,6.611330752059545e-05,0.004701847010041798,758.4592348642648,5987.567798966685,895.0471313832832,6110.632620563721
614,6140.0,178.3884615384615,0.0,0.042,3.1021852,6.634055140263382e-05,0.0047478018007840635,763.3649151933777,6050.012109375051,899.9525615633717,6173.076895424141
615,6150.0,178.5096153846154,0.0,0.042,3.10229545,6.656857636466729e-05,0.004794142448506419,768.2900295073681,6113.023234428898,904.8774332142261,6236.087987963407
616,6160.0,178.63076923076923,0.0,0.042,3.1024057000000003,6.679738509141496e-05,0.004840871619802843,773.2346182215687,6176.605461645386,909.8217865519706,6299.6701854650655
617,6170.0,178.75192307692308,0.0,0.042,3.10251595,6.702698027682384e-05,0.004887991995257463,778.1987222213604,6240.763104048999,914.7856622672475,6363.827800735715
618,6180.0,178.87307692307692,0.0,0.042,3.1026262,6.725736462410007e-05,0.004935506269489535,783.1823828552546,6305.500500202969,919.7691015182288,6428.565172135538
619,6190.0,178.99423076923077,0.0,0.042,3.10273645,6.748854084574182e-05,0.004983417151198524,788.1856419280351,6370.822014241069,924.7721459236838,6493.886663609272
620,6200.0,179.1153846153846,0.0,0.042,3.1028467,6.772051166357006e-05,0.005031727363209181,793.2085416939415,6436.732035899528,929.794837556091,6559.796664717328
621,6210.0,179.23653846153846,0.0,0.042,3.1029569500000003,6.795327980876156e-05,0.005080439642516556,798.2511248498976,6503.2349805499625,934.8372189347956,6626.299590667955
622,6220.0,179.3576923076923,0.0,0.042,3.1030672,6.818684802188057e-05,0.005129556740331155,803.3134345287992,6570.335289231742,939.8993330192237,6693.399882348853
623,6230.0,179.47884615384615,0.0,0.042,3.10317745,6.842121905291128e-05,0.005179081422123899,808.3955142928381,6638.037428685546,944.9812232021361,6761.10200636005
624,6240.0,179.6,0.0,0.042,3.1032877,6.865639566128968e-05,0.005229016467671232,813.4974081268887,6706.345891387509,950.082933302944,6829.410455047359
625,6250.0,179.72115384615384,0.0,0.042,3.10339795,6.889238061593702e-05,0.005279364671100193,818.6191604319462,6775.265195582571,955.2045075610765,6898.32974653509
626,6260.0,179.84230769230768,0.0,0.042,3.1035082000000003,6.91291766952913e-05,0.005330128840933471,823.7608160186194,6844.79988531881,960.3459906294037,6967.864424759774
627,6270.0,179.96346153846153,0.0,0.042,3.10361845,6.936678668734095e-05,0.0053813118001344255,828.9224201006749,6914.9545304817275,965.5074275677107,7038.019059503858
628,6280.0,180.08461538461538,0.0,0.042,3.1037287,6.960521338965724e-05,0.0054329163861521635,834.1040182886447,6985.733726828646,970.6888638362368,7108.79824642956
629,6290.0,180.20576923076922,0.0,0.042,3.10383895,6.98444596094268e-05,0.005484945450966584,839.3056565834877,7057.142096023776,975.8903452892688,7180.2066071134
630,6300.0,180.32692307692307,0.0,0.042,3.1039492,7.008452816348567e-05,0.005537401861133438,844.5273813703149,7129.184285672171,981.1119181687975,7252.2487890796665
631,6310.0,180.44807692307694,0.0,0.042,3.1040594500000003,7.032542187835127e-05,0.005590288497829303,849.7692394121634,7201.864969355111,986.3536290982252,7324.929465835311
632,6320.0,180.56923076923078,0.0,0.042,3.1041697,7.056714359025677e-05,0.005643608256896675,855.031277843845,7275.18884666384,991.6155250761474,7398.253336903265
633,6330.0,180.69038461538463,0.0,0.042,3.10427995,7.080969614518397e-05,0.0056973640488889865,860.3135441658483,7349.160643234586,996.8976534701877,7472.2251278570175
634,6340.0,180.81153846153848,0.0,0.042,3.1043902,7.105308239889646e-05,0.005751558799115612,865.6160862383028,7423.7851107826755,1002.2000620108998,7546.849590354341
635,6350.0,180.93269230769232,0.0,0.042,3.10450045,7.129730521697415e-05,0.005806195447686829,870.9389522750035,7499.067027136379,1007.5227987857243,7622.131502170756
636,6360.0,181.05384615384617,0.0,0.042,3.1046107000000003,7.154236747484595e-05,0.00586127694955892,876.2821908375088,7575.011196270913,1012.8659122330232,7698.07566723319
637,6370.0,181.175,0.0,0.042,3.10472095,7.178827205782458e-05,0.005916806274579081,881.6458508292892,7651.622448341238,1018.2294511361675,7774.686915652441
638,6380.0,181.29615384615386,0.0,0.042,3.1048312,7.20350218611401e-05,0.005972786407530417,887.0299814899453,7728.9056397153445,1023.6134646176895,7851.9701037561435
639,6390.0,181.4173076923077,0.0,0.042,3.10494145,7.228261978997365e-05,0.0060292203481769535,892.434632389495,7806.865653006383,1029.0180021335118,7929.930114120626
640,6400.0,181.53846153846155,0.0,0.042,3.1050517,7.253106875949238e-05,0.0060861111113085665,897.8598534227195,7885.507397105006,1034.4431134672282,8008.5718556029615
641,6410.0,181.6596153846154,0.0,0.042,3.1051619500000003,7.278037169488348e-05,0.006143461726785914,903.3056948035717,7964.835807209495,1039.8888487244562,8087.900263370856
642,6420.0,181.78076923076924,0.0,0.042,3.1052722,7.303053153138807e-05,0.006201275239585392,908.7722070596577,8044.855844857108,1045.3552583272565,8167.92029893374
643,6430.0,181.90192307692308,0.0,0.042,3.10538245,7.328155121433675e-05,0.006259554709844075,914.2594410267816,8125.572497953441,1050.8423930086185,8248.636950171918
644,6440.0,182.02307692307693,0.0,0.042,3.1054927,7.353343369918372e-05,0.006318303212904613,919.7674478435524,8206.99078080148,1056.3503038070114,8330.055231365426
645,6450.0,182.14423076923077,0.0,0.042,3.10560295,7.37861819515412e-05,0.006377523839360103,925.2962789460564,8289.115734129115,1061.8790420609994,8412.180183221331
646,6460.0,182.26538461538462,0.0,0.042,3.1057132000000003,7.403979894721539e-05,0.006437219695099024,930.8459860626054,8371.952425116571,1067.4286594039309,8495.016872900997
647,6470.0,182.38653846153846,0.0,0.042,3.10582345,7.42942876722403e-05,0.006497393901350032,936.416621208534,8455.505947422354,1072.999207758683,8578.570394045859
648,6480.0,182.5076923076923,0.0,0.042,3.1059337,7.454965112291391e-05,0.00655804959472687,942.0082366810786,8539.781421207761,1078.5907393324856,8662.845866801781
649,6490.0,182.62884615384615,0.0,0.042,3.10604395,7.480589230583293e-05,0.006619189927273197,947.6208850543161,8624.783993160883,1084.2033066118051,8747.84843784292
650,6500.0,182.75,0.0,0.042,3.1061542,7.506301423792846e-05,0.006680818066507373,953.254619174165,8710.5188365193,1089.836962357293,8833.583280394292
651,6510.0,182.87115384615385,0.0,0.042,3.1062644500000003,7.532101994650088e-05,0.0067429371954672674,958.9094921534569,8796.991151090662,1095.491759598806,8920.055594252219
652,6520.0,182.9923076923077,0.0,0.042,3.1063747,7.557991246925661e-05,0.00680555051275506,964.5855573670751,8884.206163273064,1101.1677516304915,9007.270605804604
653,6530.0,183.11346153846154,0.0,0.042,3.10648495,7.583969485434259e-05,0.006868661232581991,970.2828684471533,8972.169126073371,1106.8649920059368,9095.233568049154
654,6540.0,183.23461538461538,0.0,0.042,3.1065952,7.610037016038331e-05,0.0069322725848130935,976.0014792783435,9060.885319124032,1112.583534533387,9183.949760610083
655,6550.0,183.35576923076923,0.0,0.042,3.10670545,7.636194145651616e-05,0.00699638781501194,981.7414439931492,9150.360048698583,1118.3234332710297,9273.42448975355
656,6560.0,183.47692307692307,0.0,0.042,3.1068157000000003,7.662441182242789e-05,0.007061010184485318,987.5028169673229,9240.598647725676,1124.0847425223433,9363.663088401592
657,6570.0,183.59807692307692,0.0,0.042,3.10692595,7.688778434839023e-05,0.007126142970327907,993.2856528153249,9331.606475800758,1129.86751683151,9454.670916143743
658,6580.0,183.71923076923076,0.0,0.042,3.1070362,7.715206213529742e-05,0.0071917894654669745,999.0900063858555,9423.388919196874,1135.6718109788992,9546.453359247751
659,6590.0,183.8403846153846,0.0,0.042,3.10714645,7.741724829470138e-05,0.007257952978706965,1004.9159327574401,9515.95139087356,1141.497679976609,9639.01583066843
660,6600.0,183.96153846153845,0.0,0.042,3.1072567,7.768334594884952e-05,0.007324636834774132,1010.7634872340876,9609.299330482856,1147.345179064079,9732.363770053607
661,6610.0,184.0826923076923,0.0,0.042,3.1073669500000003,7.795035823072102e-05,0.007391844374361155,1016.6327253410103,9703.438204375332,1153.2143637037652,9826.502643750098
662,6620.0,184.20384615384614,0.0,0.042,3.1074772,7.821828828406318e-05,0.007459578954171633,1022.5237028203989,9798.373505602154,1159.105289576872,9921.437944805732
663,6630.0,184.325,0.0,0.042,3.10758745,7.848713926342961e-05,0.007527843946964686,1028.4364756272735,9894.11075391651,1165.018012579163,10017.175192970722
664,6640.0,184.44615384615383,0.0,0.042,3.1076977,7.875691433421609e-05,0.007596642741599459,1034.37109992539,9990.655495772253,1170.9525888168205,10113.719934696295
665,6650.0,184.56730769230768,0.0,0.042,3.10780795,7.902761667269892e-05,0.007665978743079583,1040.3276320832053,10088.013304321252,1176.909074602376,10211.077743131973
666,6660.0,184.68846153846152,0.0,0.042,3.1079182000000003,7.92992494660717e-05,0.007735855372597628,1046.306128669912,10186.189779406732,1182.8875264506978,10309.25421811892
667,6670.0,184.80961538461537,0.0,0.042,3.10802845,7.95718159124832e-05,0.007806276067579587,1052.3066464515282,10285.190547557515,1188.888001075048,10408.254986184127
