,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
536,5360.0,168.93846153846152,0.0,1e-06,3.0935857,5.076262558429348e-05,5.077515794755035e-08,20040163354.013588,162.48064848708592,247.87084362458387,431.71314848843133
537,5370.0,169.05961538461537,0.0,1e-06,3.0936959500000003,5.093710628315492e-05,5.132819929068308e-08,20035705127.8279,163.0001268642151,247.87620839412884,431.8420499063533
538,5380.0,169.18076923076922,0.0,1e-06,3.0938062,5.111218670501965e-05,5.188646236246319e-08,20031207305.768307,163.519760685458,247.88161071774886,431.97109398073314
539,5390.0,169.30192307692306,0.0,1e-06,3.09391645,5.12878689112486e-05,5.24499883941598e-08,20026669558.05283,164.03954735686534,247.88705082944463,432.1002807326348
540,5400.0,169.4230769230769,0.0,1e-06,3.0940267,5.146415497028792e-05,5.3018818873572906e-08,20022091552.63426,164.55948364045602,247.89252896404523,432.2296103330027
541,5410.0,169.54423076923075,0.0,1e-06,3.09413695,5.1641046957693467e-05,5.359299554616705e-08,20017472955.64283,165.0795671580751,247.89804535739574,432.35908280414594
542,5420.0,169.6653846153846,0.0,1e-06,3.0942472000000003,5.181854695615488e-05,5.417256041620777e-08,20012813430.750305,165.5997943966312,247.90360024581574,432.48869837440986
543,5430.0,169.78653846153844,0.0,1e-06,3.09435745,5.199665705552081e-05,5.475755574790262e-08,20008112639.617596,166.12016293897918,247.90919386685667,432.6184570076574
544,5440.0,169.9076923076923,0.0,1e-06,3.0944677,5.21753793528227e-05,5.534802406654513e-08,20003370241.861843,166.64066924688998,247.91482645875521,432.7483589292683
545,5450.0,170.02884615384613,0.0,1e-06,3.09457795,5.2354715952300186e-05,5.5944008159661896e-08,19998585895.02797,167.16131062017394,247.9204982604655,432.87840410317386
546,5460.0,170.14999999999998,0.0,1e-06,3.0946882000000002,5.253466896542558e-05,5.654555107816372e-08,19993759254.33747,167.68208397374158,247.92620951168624,433.0085926937864
547,5470.0,170.27115384615382,0.0,1e-06,3.0947984500000003,5.271524051092839e-05,5.715269613750006e-08,19988889972.789333,168.20298679681383,247.93196045315284,433.1389247780205
548,5480.0,170.39230769230767,0.0,1e-06,3.0949087,5.2896432714820935e-05,5.77654869188176e-08,19983977701.482304,168.7240154851214,247.93775132650862,433.2694005721902
549,5490.0,170.51346153846154,0.0,1e-06,3.09501895,5.307824771042303e-05,5.8383967270121554e-08,19979022089.26289,169.2451672450817,247.9435823739143,433.4000200371707
550,5500.0,170.6346153846154,0.0,1e-06,3.0951292,5.326068763838679e-05,5.900818130744141e-08,19974022782.61147,169.76643913722657,247.9494538384597,433.53078332811657
551,5510.0,170.75576923076923,0.0,1e-06,3.0952394500000002,5.344375464672259e-05,5.963817341599997e-08,19968979426.186893,170.2878278493352,247.95536596429088,433.66169056932625
552,5520.0,170.87692307692308,0.0,1e-06,3.0953497000000003,5.362745089082347e-05,6.027398825138683e-08,19963891662.383015,170.8093306220217,247.96131899595864,433.79274179979865
553,5530.0,170.99807692307692,0.0,1e-06,3.09545995,5.3811778533491415e-05,6.0915670740734e-08,19958759131.227886,171.33094432053576,247.96731317893685,433.9239371926368
554,5540.0,171.11923076923077,0.0,1e-06,3.0955702,5.399673974496193e-05,6.156326608389805e-08,19953581470.817474,171.85266567133806,247.97334875973382,434.0552768355831
555,5550.0,171.2403846153846,0.0,1e-06,3.09568045,5.418233670293035e-05,6.221681975464305e-08,19948358316.897785,172.3744919364931,247.97942598537495,434.1867607862889
556,5560.0,171.36153846153846,0.0,1e-06,3.0957907000000002,5.4368571592577054e-05,6.287637750182965e-08,19943089303.089764,172.89641978329087,247.98554510388794,434.31838923282226
557,5570.0,171.4826923076923,0.0,1e-06,3.0959009500000003,5.455544660659339e-05,6.354198535060771e-08,19937774060.902203,173.41844618506786,247.99170636403244,434.4501622255989
558,5580.0,171.60384615384615,0.0,1e-06,3.0960112,5.47429639452071e-05,6.421368960361168e-08,19932412219.5445,173.94056797139805,247.9979100152793,434.5820798906472
559,5590.0,171.725,0.0,1e-06,3.09612145,5.493112581620894e-05,6.489153684216196e-08,19927003406.253773,174.46278204882006,248.00415630802343,434.7141423231635
560,5600.0,171.84615384615384,0.0,1e-06,3.0962317,5.511993443497782e-05,6.55755739274686e-08,19921547245.714165,174.98508518090895,248.0104454931968,434.8463496398529
561,5610.0,171.96730769230768,0.0,1e-06,3.0963419500000002,5.530939202450766e-05,6.626584800183992e-08,19916043360.68998,175.50747442005957,248.01677782293865,434.97870192662504
562,5620.0,172.08846153846153,0.0,1e-06,3.0964522000000003,5.549950081543323e-05,6.696240648989578e-08,19910491371.753487,176.02994645803437,248.0231535498539,435.11119934148223
563,5630.0,172.20961538461538,0.0,1e-06,3.09656245,5.569026304605608e-05,6.766529709978413e-08,19904890897.125435,176.55249805908053,248.02957292732472,435.24384196004604
564,5640.0,172.33076923076922,0.0,1e-06,3.0966727,5.588168096237166e-05,6.837456782440226e-08,19899241553.00588,177.07512605593385,248.03603620968983,435.3766298781409
565,5650.0,172.45192307692307,0.0,1e-06,3.09678295,5.6073756818094885e-05,6.909026694262225e-08,19893542953.228138,177.5978273459089,248.04254365185696,435.50956321111516
566,5660.0,172.57307692307694,0.0,1e-06,3.0968932000000002,5.6266492874687454e-05,6.98124430205217e-08,19887794709.496918,178.1205986805609,248.04909550969816,435.64264209317406
567,5670.0,172.69423076923078,0.0,1e-06,3.0970034500000003,5.645989140138414e-05,7.05411449126164e-08,19881996431.33916,178.6434368742162,248.0556920397701,435.7758666271924
568,5680.0,172.81538461538463,0.0,1e-06,3.0971137,5.665395467521915e-05,7.127642176310123e-08,19876147725.96838,179.1663385967258,248.06233349936713,435.9092369343101
569,5690.0,172.93653846153848,0.0,1e-06,3.09722395,5.6848684981053746e-05,7.201832300709219e-08,19870248198.61624,179.68930078104162,248.0690201466722,436.0427531044298
570,5700.0,173.05769230769232,0.0,1e-06,3.0973342,5.7044084611602235e-05,7.276689837187446e-08,19864297452.03653,180.21232001079068,248.07575224037413,436.1764152936679
571,5710.0,173.17884615384617,0.0,1e-06,3.0974444500000002,5.724015586745976e-05,7.352219787815545e-08,19858295086.933716,180.73539312821208,248.0825300402302,436.3102235781182
572,5720.0,173.3,0.0,1e-06,3.0975547000000003,5.743690105712892e-05,7.42842718413221e-08,19852240701.752518,181.2585168283038,248.08935380657374,436.4441780988716
573,5730.0,173.42115384615386,0.0,1e-06,3.09766495,5.7634322497047185e-05,7.50531708727024e-08,19846133892.74527,181.78168766242985,248.0962238005506,436.5782789653129
574,5740.0,173.5423076923077,0.0,1e-06,3.0977752,5.7832422511613733e-05,7.582894588083273e-08,19839974254.127064,182.30490243134312,248.10314028403948,436.71252625552796
575,5750.0,173.66346153846155,0.0,1e-06,3.09788545,5.803120343321757e-05,7.66116480727295e-08,19833761377.621887,182.82815778826824,248.11010351947388,436.8469201104799
576,5760.0,173.7846153846154,0.0,1e-06,3.0979957000000002,5.823066760226412e-05,7.740132895516573e-08,19827494852.80475,183.35145062628686,248.1171137703526,436.9814606392909
577,5770.0,173.90576923076924,0.0,1e-06,3.0981059500000003,5.8430817367203565e-05,7.81980403359533e-08,19821174267.26197,183.87477730642172,248.12417130085024,437.11614801214523
578,5780.0,174.02692307692308,0.0,1e-06,3.0982162,5.863165508455815e-05,7.900183432522856e-08,19814799206.07487,184.3981346202176,248.13127637563483,437.25098227502474
579,5790.0,174.14807692307693,0.0,1e-06,3.09832645,5.883318311894957e-05,7.981276333674543e-08,19808369252.331055,184.921519210009,248.13842926044708,437.3859635801281
580,5800.0,174.26923076923077,0.0,1e-06,3.0984367,5.9035403843127674e-05,8.063088008917213e-08,19801883986.87287,185.4449275726312,248.14563022152367,437.5210920474749
581,5810.0,174.39038461538462,0.0,1e-06,3.0985469500000002,5.923831963799738e-05,8.145623760739299e-08,19795342988.306713,185.9683564328607,248.15287952587843,437.6563677653223
582,5820.0,174.51153846153846,0.0,1e-06,3.0986572000000003,5.9441932892647615e-05,8.228888922381726e-08,19788745833.096714,186.49180236672655,248.16017744129056,437.7917908799213
583,5830.0,174.6326923076923,0.0,1e-06,3.09876745,5.9646246004378914e-05,8.312888857969125e-08,19782092095.417225,187.01526216954997,248.16752423619857,437.9273615052985
584,5840.0,174.75384615384615,0.0,1e-06,3.0988777,5.985126137873192e-05,8.397628962641734e-08,19775381347.334095,187.53873230411745,248.1749201798643,438.06307981179043
585,5850.0,174.875,0.0,1e-06,3.09898795,6.005698142951521e-05,8.483114662687811e-08,19768613158.666405,188.06220926991423,248.18236554217032,438.19894589332785
586,5860.0,174.99615384615385,0.0,1e-06,3.0990982000000002,6.026340857883454e-05,8.569351415676635e-08,19761787097.014584,188.58568960032588,248.18986059377337,438.3349598556867
587,5870.0,175.1173076923077,0.0,1e-06,3.0992084500000003,6.047054525712044e-05,8.656344710591991e-08,19754902727.868637,189.10917003669397,248.19740560607275,438.47112181597385
588,5880.0,175.23846153846154,0.0,1e-06,3.0993187,6.0678393903157634e-05,8.744100067966406e-08,19747959614.48549,189.63264699285003,248.20500085109114,438.6074319449727
589,5890.0,175.35961538461538,0.0,1e-06,3.09942895,6.08869569641133e-05,8.832623040015746e-08,19740957318.00372,190.15611691365024,248.21264660161043,438.74389033808967
590,5900.0,175.48076923076923,0.0,1e-06,3.0995392,6.10962368955661e-05,8.92191921077462e-08,19733895397.33152,190.679576272382,248.220343131046,438.8804971011923
591,5910.0,175.60192307692307,0.0,1e-06,3.0996494500000003,6.130623616153461e-05,9.011994196232235e-08,19726773409.118393,191.20302173979178,248.2280907135712,439.0172523501233
592,5920.0,175.72307692307692,0.0,1e-06,3.0997597,6.151695723450722e-05,9.102853644468932e-08,19719590908.02749,191.72644983483337,248.23588962414888,439.15415625189127
593,5930.0,175.84423076923076,0.0,1e-06,3.09986995,6.17284025954702e-05,9.19450323579339e-08,19712347446.414616,192.2498569285672,248.24374013823504,439.2912089405688
594,5940.0,175.9653846153846,0.0,1e-06,3.0999802,6.194057473393784e-05,9.28694868288027e-08,19705042574.533276,192.77323958345008,248.25164253213185,439.42841051772257
595,5950.0,176.08653846153845,0.0,1e-06,3.10009045,6.215347614798135e-05,9.380195730908765e-08,19697675840.5191,193.29659437840158,248.25959708276534,439.56576113443435
596,5960.0,176.2076923076923,0.0,1e-06,3.1002007000000003,6.236710934425787e-05,9.474250157701554e-08,19690246790.308228,193.81991741100808,248.26760406770535,439.7032609494714
597,5970.0,176.32884615384614,0.0,1e-06,3.10031095,6.258147683804097e-05,9.569117773864554e-08,19682754967.63408,194.34320529731883,248.27566376525678,439.84091000816903
598,5980.0,176.45,0.0,1e-06,3.1004212,6.279658115324909e-05,9.664804422927286e-08,19675199914.16818,194.86645450060342,248.28377645446574,439.9787084842491
599,5990.0,176.57115384615383,0.0,1e-06,3.10053145,6.301242482247631e-05,9.761315981483962e-08,19667581169.451347,195.3896614968217,248.29194241497007,440.1166565181666
600,6000.0,176.69230769230768,0.0,1e-06,3.1006417,6.322901038702155e-05,9.858658359335143e-08,19659898270.832508,195.9128226123439,248.30016192707765,440.2547542569336
601,6010.0,176.81346153846152,0.0,1e-06,3.1007519500000003,6.344634039691881e-05,9.956837499630264e-08,19652150753.618107,196.43593418696327,248.3084352718363,440.3930018146026
602,6020.0,176.93461538461537,0.0,1e-06,3.1008622,6.36644174109666e-05,1.0055859379010654e-07,19644338150.950283,196.9589927297656,248.31676273087658,440.53139931153225
603,6030.0,177.05576923076922,0.0,1e-06,3.10097245,6.388324399675906e-05,1.0155730007753467e-07,19636459993.8948,197.48199459809032,248.32514458654774,440.6699469125443
604,6040.0,177.17692307692306,0.0,1e-06,3.1010827,6.41028227307151e-05,1.0256455429916232e-07,19628515811.397457,198.0049361570134,248.33358112182762,440.80864474913693
605,6050.0,177.2980769230769,0.0,1e-06,3.10119295,6.432315619810968e-05,1.0358041723482143e-07,19620505130.31237,198.52781362329284,248.34207262037484,440.9474929579397
606,6060.0,177.41923076923075,0.0,1e-06,3.1013032000000003,6.454424699310365e-05,1.0460495000506107e-07,19612427475.433437,199.0506233755533,248.35061936650365,441.08649164259
607,6070.0,177.5403846153846,0.0,1e-06,3.10141345,6.476609771877468e-05,1.0563821407261578e-07,19604282369.46478,199.57336179491085,248.35922164515623,441.2256409491233
608,6080.0,177.66153846153844,0.0,1e-06,3.1015237,6.498871098714727e-05,1.066802712438811e-07,19596069332.99712,200.09602526334962,248.36787974194027,441.3649410275897
609,6090.0,177.7826923076923,0.0,1e-06,3.10163395,6.521208941922448e-05,1.077311836703973e-07,19587787884.6158,200.61861016215258,248.37659394316026,441.50439203169793
610,6100.0,177.90384615384613,0.0,1e-06,3.1017442,6.54362356450177e-05,1.0879101385034015e-07,19579437540.883667,201.14111272193176,248.3853645357095,441.64399411846887
611,6110.0,178.02499999999998,0.0,1e-06,3.1018544500000003,6.566115230357861e-05,1.0985982463002173e-07,19571017816.267654,201.66352917405746,248.39419180709575,441.7837474114699
612,6120.0,178.14615384615382,0.0,1e-06,3.1019647,6.588684204302977e-05,1.1093767920539686e-07,19562528223.19584,202.18585589536974,248.40307604552584,441.9236520374236
613,6130.0,178.26730769230767,0.0,1e-06,3.10207495,6.611330752059545e-05,1.1202464112357919e-07,19553968272.177357,202.70808911112908,248.41201753985342,442.0637081617762
614,6140.0,178.3884615384615,0.0,1e-06,3.1021852,6.634055140263382e-05,1.1312077428436598e-07,19545337471.620953,203.23022518707123,248.4210165794606,442.2039159163037
615,6150.0,178.5096153846154,0.0,1e-06,3.10229545,6.656857636466729e-05,1.1422614294177064e-07,19536635327.904922,203.75226019414407,248.43007345445753,442.3442754703475
616,6160.0,178.63076923076923,0.0,1e-06,3.1024057000000003,6.679738509141496e-05,1.1534081170556296e-07,19527861345.50767,204.27419048504424,248.4391884556173,442.48478692432224
617,6170.0,178.75192307692308,0.0,1e-06,3.10251595,6.702698027682384e-05,1.1646484554282176e-07,19519015026.903275,204.7960124009151,248.44836187424858,442.62545045047045
618,6180.0,178.87307692307692,0.0,1e-06,3.1026262,6.725736462410007e-05,1.17598309779492e-07,19510095872.64046,205.3177219911357,248.4575940023144,442.76626622178225
619,6190.0,178.99423076923077,0.0,1e-06,3.10273645,6.748854084574182e-05,1.1874127010195344e-07,19501103381.250774,205.8393155767524,248.4668851323598,442.9072343429309
620,6200.0,179.1153846153846,0.0,1e-06,3.1028467,6.772051166357006e-05,1.1989379255859823e-07,19492037049.336437,206.36078932660467,248.4762355576178,443.0483549880294
621,6210.0,179.23653846153846,0.0,1e-06,3.1029569500000003,6.795327980876156e-05,1.210559435614165e-07,19482896371.60285,206.88213953425895,248.48564557192833,443.189628297188
622,6220.0,179.3576923076923,0.0,1e-06,3.1030672,6.818684802188057e-05,1.2222778988759445e-07,19473680840.78304,207.40336234127423,248.49511546971573,443.3310544442732
623,6230.0,179.47884615384615,0.0,1e-06,3.10317745,6.842121905291128e-05,1.2340939868111762e-07,19464389947.846966,207.92445387571863,248.50464554607854,443.47263356909866
624,6240.0,179.6,0.0,1e-06,3.1032877,6.865639566128968e-05,1.2460083745438745e-07,19455023181.713432,208.4454103844501,248.51423609658485,443.614365811051
625,6250.0,179.72115384615384,0.0,1e-06,3.10339795,6.889238061593702e-05,1.258021740898467e-07,19445580029.577187,208.96622796288327,248.5238874175821,443.75625134175425
626,6260.0,179.84230769230768,0.0,1e-06,3.1035082000000003,6.91291766952913e-05,1.2701347684161475e-07,19436059976.68857,209.48690282153106,248.53359980587234,443.89829029873323
627,6270.0,179.96346153846153,0.0,1e-06,3.10361845,6.936678668734095e-05,1.2823481433713237e-07,19426462506.521255,210.00743128019406,248.54337355895242,444.0404828507758
628,6280.0,180.08461538461538,0.0,1e-06,3.1037287,6.960521338965724e-05,1.2946625557881809e-07,19416787100.620953,210.52780924602877,248.5532089748547,444.18282919698964
629,6290.0,180.20576923076922,0.0,1e-06,3.10383895,6.98444596094268e-05,1.3070786994573432e-07,19407033238.832203,211.04803286819651,248.56310635231625,444.32532943796144
630,6300.0,180.32692307692307,0.0,1e-06,3.1039492,7.008452816348567e-05,1.319597271952651e-07,19397200399.157528,211.5680984002114,248.57306599056096,444.4679837363396
631,6310.0,180.44807692307694,0.0,1e-06,3.1040594500000003,7.032542187835127e-05,1.3322189746480223e-07,19387288057.833565,212.08800181632182,248.58308818945818,444.61079228371386
632,6320.0,180.56923076923078,0.0,1e-06,3.1041697,7.056714359025677e-05,1.344944512734456e-07,19377295689.35824,212.60773932108864,248.59317324946034,444.75375520586596
633,6330.0,180.69038461538463,0.0,1e-06,3.10427995,7.080969614518397e-05,1.3577745952371283e-07,19367222766.421333,213.1273070909889,248.60332147159068,444.8968726881432
634,6340.0,180.81153846153848,0.0,1e-06,3.1043902,7.105308239889646e-05,1.370709935032606e-07,19357068760.093178,213.64670102784584,248.61353315752973,445.0401449122468
635,6350.0,180.93269230769232,0.0,1e-06,3.10450045,7.129730521697415e-05,1.383751248866161e-07,19346833139.66402,214.1659173787356,248.6238086094406,445.18357199483296
636,6360.0,181.05384615384617,0.0,1e-06,3.1046107000000003,7.154236747484595e-05,1.3968992573692385e-07,19336515372.741196,214.68495223661373,248.63414813014845,445.32715414054104
637,6370.0,181.175,0.0,1e-06,3.10472095,7.178827205782458e-05,1.4101546850770022e-07,19326114925.298794,215.20380166505322,248.64455202305933,445.4708915192025
