,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
443,4430.0,138.45555555555555,0.1,0.001,3.065846255555556,2.140939196474167e-05,1.8223206285191397e-06,12788059668.386929,150.79257736560956,210.04587441333825,363.2833341153178
444,4440.0,138.53333333333333,0.1,0.001,3.0659170333333337,2.145660469165981e-05,1.8412839922877903e-06,12722042586.472134,151.38406889304727,210.06588861834848,363.3673715241387
445,4450.0,138.61111111111111,0.1,0.001,3.0659878111111114,2.1503921533705912e-05,1.8604230775335846e-06,12655736336.326918,151.9765654349774,210.08600464206273,363.4517061943466
446,4460.0,138.6888888888889,0.1,0.001,3.066058588888889,2.1551342720478147e-05,1.8797393005006583e-06,12589143970.364958,152.5700425803256,210.10622265810505,363.5363389596076
447,4470.0,138.76666666666665,0.1,0.001,3.066129366666667,2.159886848208113e-05,1.8992340870004907e-06,12522268615.868004,153.16447549559135,210.1265428387782,363.6212706521251
448,4480.0,138.84444444444443,0.1,0.001,3.0662001444444447,2.1646499049126926e-05,1.91890887246261e-06,12455113475.159262,153.75983927737508,210.14696535507687,363.70650208885604
449,4490.0,138.92222222222222,0.1,0.001,3.0662709222222224,2.1694234652736e-05,1.9387651019853593e-06,12387681825.74329,154.3561086436948,210.16749037669723,363.7920341125282
450,4500.0,139.0,0.1,0.001,3.0663417,2.1742075524538683e-05,1.9588042303869413e-06,12319977020.419239,154.95325791741152,210.1881180720495,363.8778675555216
451,4510.0,139.07777777777778,0.1,0.001,3.066412477777778,2.179002189667593e-05,1.9790277222566027e-06,12252002487.388847,155.5512612737039,210.20884860827238,363.9640032375465
452,4520.0,139.15555555555557,0.1,0.001,3.0664832555555557,2.1838074001800784e-05,1.9994370520059885e-06,12183761730.325047,156.15009244981792,210.22968215124286,364.0504419941918
453,4530.0,139.23333333333335,0.1,0.001,3.0665540333333334,2.1886232073079182e-05,2.020033703920707e-06,12115258328.418098,156.74972498816217,210.25061886559007,364.1371846429369
454,4540.0,139.3111111111111,0.1,0.001,3.066624811111111,2.1934496344191412e-05,2.040819172212018e-06,12046495936.404531,157.3501322083704,210.27165891471003,364.2242320110091
455,4550.0,139.38888888888889,0.1,0.001,3.066695588888889,2.198286704933291e-05,2.06179496106881e-06,11977478284.566526,157.9512870171196,210.2928024607778,364.31158493196665
456,4560.0,139.46666666666667,0.1,0.001,3.0667663666666667,2.2031344423215696e-05,2.0829625847096044e-06,11908209178.705118,158.55316213892246,210.314049664762,364.3992442233346
457,4570.0,139.54444444444445,0.1,0.001,3.0668371444444444,2.2079928701069396e-05,2.1043235674348675e-06,11838692500.087767,159.15573000860442,210.33540068643953,364.48721071290043
458,4580.0,139.6222222222222,0.1,0.001,3.066907922222222,2.2128620118642223e-05,2.1258794436794406e-06,11768932205.375294,159.758962751354,210.35685568441036,364.5754852260379
459,4590.0,139.7,0.1,0.001,3.0669787,2.2177418912202464e-05,2.1476317580651866e-06,11698932326.512388,160.36283224183745,210.37841481611184,364.66406858301536
460,4600.0,139.77777777777777,0.1,0.001,3.0670494777777777,2.222632531853924e-05,2.1695820654537746e-06,11628696970.59868,160.96731008234104,210.40007823783532,364.7529616054071
461,4610.0,139.85555555555555,0.1,0.001,3.0671202555555555,2.2275339574964044e-05,2.1917319309996637e-06,11558230319.735643,161.57236773242101,210.4218461047416,364.84216511321216
462,4620.0,139.93333333333334,0.1,0.001,3.0671910333333336,2.2324461919311495e-05,2.214082930203283e-06,11487536630.830345,162.177976259192,210.4437185708753,364.9316799394065
463,4630.0,140.01111111111112,0.1,0.001,3.0672618111111114,2.2373692589940894e-05,2.236636648964384e-06,11416620235.387474,162.78410647175917,210.4656957891842,365.0215069009525
464,4640.0,140.0888888888889,0.1,0.001,3.067332588888889,2.2423031825736984e-05,2.2593946836355523e-06,11345485539.263645,163.3907290442485,210.48777791153438,365.1116468136264
465,4650.0,140.16666666666666,0.1,0.001,3.067403366666667,2.2472479866111448e-05,2.2823586410759345e-06,11274137022.39966,163.9978144175041,210.50996508872794,365.20210050570097
466,4660.0,140.24444444444444,0.1,0.001,3.0674741444444447,2.2522036951003928e-05,2.3055301387051317e-06,11202579238.510548,164.60533264036627,210.53225747051926,365.29286880640814
467,4670.0,140.32222222222222,0.1,0.001,3.0675449222222224,2.2571703320883054e-05,2.328910804557252e-06,11130816814.76069,165.21325370093217,210.55465520563536,365.38395252733426
468,4680.0,140.4,0.1,0.001,3.0676157,2.262147921674792e-05,2.3525022773351837e-06,11058854451.403744,165.82154722699482,210.5771584417922,365.4753524995487
469,4690.0,140.47777777777776,0.1,0.001,3.067686477777778,2.267136488012891e-05,2.3763062064650273e-06,10986696921.386532,166.43018267365235,210.59976732571297,365.56706953923174
470,4700.0,140.55555555555554,0.1,0.001,3.0677572555555557,2.272136055308916e-05,2.400324252150718e-06,10914349069.929155,167.03912936509786,210.62248200314826,365.6591044683266
471,4710.0,140.63333333333333,0.1,0.001,3.0678280333333334,2.2771466478225624e-05,2.4245580854288044e-06,10841815814.070107,167.64835627796344,210.6453026188945,365.7514581188556
472,4720.0,140.7111111111111,0.1,0.001,3.067898811111111,2.282168289867015e-05,2.449009388223463e-06,10769102142.18282,168.2578322829138,210.6682293168138,365.8441313079726
473,4730.0,140.7888888888889,0.1,0.001,3.067969588888889,2.2872010058090734e-05,2.473679853401633e-06,10696213113.460243,168.86752593344045,210.6912622398538,365.93712486455917
474,4740.0,140.86666666666667,0.1,0.001,3.0680403666666667,2.292244820069282e-05,2.4985711848283844e-06,10623153857.36115,169.47740569837987,210.7144015300672,366.03043960498604
475,4750.0,140.94444444444446,0.1,0.001,3.0681111444444444,2.2972997571220382e-05,2.5236850974224358e-06,10549929573.032997,170.08743987546174,210.73764732863404,366.12407635857977
476,4760.0,141.0222222222222,0.1,0.001,3.068181922222222,2.3023658414956968e-05,2.549023317211845e-06,10476545528.702572,170.69759651274794,210.76099977588143,366.2180359575002
477,4770.0,141.1,0.1,0.001,3.0682527,2.3074430977727227e-05,2.5745875813899727e-06,10403007061.020185,171.30784345304207,210.78445901130385,366.3123192273761
478,4780.0,141.17777777777778,0.1,0.001,3.0683234777777777,2.3125315505897714e-05,2.6003796383714656e-06,10329319574.388472,171.91814843149496,210.80802517358717,366.40692699158757
479,4790.0,141.25555555555556,0.1,0.001,3.068394255555556,2.3176312246378476e-05,2.6264012478485846e-06,10255488540.24596,172.52847899704628,210.83169840062854,366.50186008151996
480,4800.0,141.33333333333334,0.1,0.001,3.0684650333333336,2.3227421446623856e-05,2.652654180847609e-06,10181519496.324423,173.13880255115245,210.85547882955962,366.59711932728953
481,4810.0,141.4111111111111,0.1,0.001,3.0685358111111114,2.3278643354634042e-05,2.6791402197854725e-06,10107418045.862928,173.74908627533387,210.8793665967682,366.69270556138986
482,4820.0,141.48888888888888,0.1,0.001,3.068606588888889,2.3329978218956118e-05,2.7058611585265997e-06,10033189856.79987,174.35929733142058,210.90336183792297,366.7886196100404
483,4830.0,141.56666666666666,0.1,0.001,3.068677366666667,2.3381426288685173e-05,2.7328188024398474e-06,9958840660.923037,174.96940262570448,210.92746468799507,366.8848623145779
484,4840.0,141.64444444444445,0.1,0.001,3.0687481444444447,2.343298781346562e-05,2.7600149684557134e-06,9884376252.986479,175.57936900625455,210.95167528128218,366.9814345049669
485,4850.0,141.72222222222223,0.1,0.001,3.0688189222222224,2.3484663043492483e-05,2.787451485123661e-06,9809802489.794724,176.189163139327,210.97599375143295,367.07833702066563
486,4860.0,141.8,0.1,0.001,3.0688897,2.3536452229512525e-05,2.8151301926697187e-06,9735125289.254744,176.79875159636012,211.00042023147088,367.1755706964924
487,4870.0,141.8777777777778,0.1,0.001,3.068960477777778,2.358835562282537e-05,2.8430529430541407e-06,9660350629.383785,177.40810088448376,211.02495485381814,367.2731363713697
488,4880.0,141.95555555555555,0.1,0.001,3.0690312555555557,2.364037347528477e-05,2.8712216000293405e-06,9585484547.293636,178.01717733044566,211.04959775032233,367.37103489097416
489,4890.0,142.03333333333333,0.1,0.001,3.0691020333333334,2.369250603930016e-05,2.8996380391980267e-06,9510533138.134903,178.62594721203035,211.07434905228038,367.4692670944736
490,4900.0,142.11111111111111,0.1,0.001,3.069172811111111,2.3744753567837313e-05,2.928304148071394e-06,9435502554.005173,179.23437669196048,211.09920889046407,367.5678338279432
491,4910.0,142.1888888888889,0.1,0.001,3.069243588888889,2.379711631441989e-05,2.9572218261276326e-06,9360399002.824469,179.8424318497725,211.12417739514677,367.6667359365555
492,4920.0,142.26666666666665,0.1,0.001,3.0693143666666667,2.3849594533130736e-05,2.986392984870575e-06,9285228747.174759,180.4500787560734,211.14925469612933,367.7659742672392
493,4930.0,142.34444444444443,0.1,0.001,3.0693851444444444,2.3902188478613006e-05,3.015819547888529e-06,9209998103.10431,181.0572833637271,211.17444092276662,367.8655496758851
494,4940.0,142.42222222222222,0.1,0.001,3.069455922222222,2.395489840607125e-05,3.045503450913235e-06,9134713438.901384,181.66401154000394,211.19973620399503,367.9654630150373
495,4950.0,142.5,0.1,0.001,3.0695267,2.400772457127301e-05,3.0754466418791278e-06,9059381173.82448,182.27022918157328,211.22514066835822,368.0657151364956
496,4960.0,142.57777777777778,0.1,0.001,3.0695974777777777,2.4060667230549654e-05,3.105651080982691e-06,8984007776.803707,182.87590202572824,211.2506544440364,368.16630690269983
497,4970.0,142.65555555555557,0.1,0.001,3.069668255555556,2.411372664079802e-05,3.136118740741998e-06,8908599765.107729,183.48099593329252,211.2762776588738,368.2672391661009
498,4980.0,142.73333333333335,0.1,0.001,3.0697390333333336,2.4166903059481258e-05,3.166851606056502e-06,8833163702.973703,184.085476618665,211.30201044040658,368.36851279800374
499,4990.0,142.8111111111111,0.1,0.001,3.0698098111111114,2.4220196744630443e-05,3.197851674266919e-06,8757706200.202444,184.68930984401746,211.32785291589155,368.47012865965155
500,5000.0,142.88888888888889,0.1,0.001,3.069880588888889,2.427360795484567e-05,3.2291209552154386e-06,8682233910.722965,185.29246132175,211.3538052123357,368.57208762156625
501,5010.0,142.96666666666667,0.1,0.001,3.069951366666667,2.4327136949297195e-05,3.2606614713058874e-06,8606753531.118343,185.89489681909032,211.37986745652444,368.6743905526731
502,5020.0,143.04444444444445,0.1,0.001,3.0700221444444447,2.4380783987726816e-05,3.2924752575643265e-06,8531271799.11859,186.49658202657676,211.40603977505188,368.7770383302612
503,5030.0,143.1222222222222,0.1,0.001,3.0700929222222224,2.4434549330449225e-05,3.324564361699684e-06,8455795492.062206,187.0974827740324,211.43232229435114,368.8800318256927
504,5040.0,143.2,0.1,0.001,3.0701637,2.448843323835316e-05,3.3569308441646103e-06,8380331425.321278,187.69756486131033,211.4587151407239,368.98337192561297
505,5050.0,143.27777777777777,0.1,0.001,3.070234477777778,2.4542435972902538e-05,3.389576778216521e-06,8304886450.697152,188.29679408537993,211.48521844037194,369.08705951397695
506,5060.0,143.35555555555555,0.1,0.001,3.0703052555555557,2.4596557796138054e-05,3.4225042499788113e-06,8229467454.7768,188.8951363712351,211.51183231942676,369.1910954739413
507,5070.0,143.43333333333334,0.1,0.001,3.0703760333333334,2.465079897067808e-05,3.455715358502283e-06,8154081357.263728,189.49255764827817,211.5385569039827,369.29548070019047
508,5080.0,143.51111111111112,0.1,0.001,3.070446811111111,2.4705159759720306e-05,3.489212215826742e-06,8078735109.271813,190.08902394353555,211.5653923201273,369.40021608577155
509,5090.0,143.5888888888889,0.1,0.001,3.070517588888889,2.4759640427042647e-05,3.522996947042743e-06,8003435691.589842,190.68450133274806,211.59233869397386,369.5053025305207
510,5100.0,143.66666666666666,0.1,0.001,3.0705883666666667,2.4814241237004856e-05,3.557071690353597e-06,7928190112.912352,191.2789559626661,211.61939615169368,369.6107409354065
511,5110.0,143.74444444444444,0.1,0.001,3.0706591444444444,2.4868962454549665e-05,3.591438597137515e-06,7853005408.040668,191.87235413638567,211.646564819549,369.7165322038907
512,5120.0,143.82222222222222,0.1,0.001,3.070729922222222,2.4923804345203905e-05,3.6260998320099155e-06,7777888636.055152,192.46466220068677,211.6738448239265,369.8226772494229
513,5130.0,143.9,0.1,0.001,3.0708007,2.4978767175080167e-05,3.6610575728859353e-06,7702846878.45458,193.05584666324677,211.70123629136975,369.9291769836971
514,5140.0,143.97777777777776,0.1,0.001,3.0708714777777777,2.5033851210877685e-05,3.6963140110431896e-06,7627887237.266628,193.6458741459342,211.72873934861389,370.0360323271116
515,5150.0,144.05555555555554,0.1,0.001,3.070942255555556,2.5089056719884015e-05,3.7318713511846402e-06,7553016833.13056,194.23471137350845,211.7563541226195,370.14324420347504
516,5160.0,144.13333333333333,0.1,0.001,3.0710130333333336,2.5144383969975954e-05,3.767731811501622e-06,7478242803.3501,194.82232525280645,211.78408074060752,370.2508135381235
517,5170.0,144.2111111111111,0.1,0.001,3.0710838111111114,2.5199833229621178e-05,3.8038976237371635e-06,7403572299.919385,195.40868282867365,211.8119193300941,370.3587412645644
518,5180.0,144.2888888888889,0.1,0.001,3.071154588888889,2.5255404767879402e-05,3.840371033249399e-06,7329012487.52321,195.99375130202,211.83987001892595,370.4670283195388
519,5190.0,144.36666666666667,0.1,0.001,3.071225366666667,2.5311098854403567e-05,3.87715429907521e-06,7254570541.506747,196.57749807479732,211.86793293531565,370.5756756438995
520,5200.0,144.44444444444446,0.1,0.001,3.0712961444444447,2.536691575944127e-05,3.9142496939940485e-06,7180253645.823784,197.15989070866468,211.89610820787877,370.68468418594085
521,5210.0,144.5222222222222,0.1,0.001,3.0713669222222224,2.5422855753836176e-05,3.951659504591896e-06,7106068990.957245,197.74089696959066,211.92439596566948,370.7940548968337
522,5220.0,144.6,0.1,0.001,3.0714377,2.5478919109029213e-05,3.989386031325537e-06,7032023771.8170805,198.3204848421471,211.95279633821792,370.903788733879
523,5230.0,144.67777777777778,0.1,0.001,3.071508477777778,2.553510609705975e-05,4.027431588586829e-06,6958125185.612744,198.89862249095947,211.98130945556755,371.0138866609965
524,5240.0,144.75555555555556,0.1,0.001,3.0715792555555557,2.5591416990567272e-05,4.065798504767312e-06,6884380429.704442,199.47527832922344,212.00993544831306,371.1243496445444
525,5250.0,144.83333333333334,0.1,0.001,3.0716500333333334,2.5647852062792288e-05,4.104489122322936e-06,6810796699.4338665,200.0504210055572,212.03867444763833,371.2351786585908
526,5260.0,144.9111111111111,0.1,0.001,3.071720811111111,2.5704411587578032e-05,4.143505797838989e-06,6737381185.929895,200.62401939291146,212.0675265853551,371.3463746830013
527,5270.0,144.98888888888888,0.1,0.001,3.071791588888889,2.5761095839371615e-05,4.1828509020952465e-06,6664141073.8981695,201.19604265210916,212.09649199394232,371.45793870176124
528,5280.0,145.06666666666666,0.1,0.001,3.0718623666666667,2.5817905093225218e-05,4.222526820131205e-06,6591083539.390602,201.7664601942971,212.12557080658553,371.56987170764813
529,5290.0,145.14444444444445,0.1,0.001,3.0719331444444444,2.5874839624797782e-05,4.26253595131157e-06,6518215747.553587,202.33524169476084,212.15476315721656,371.6821746983361
530,5300.0,145.22222222222223,0.1,0.001,3.072003922222222,2.5931899710355994e-05,4.302880709392e-06,6445544850.36551,202.9023571290464,212.18406918055487,371.79484867686983
531,5310.0,145.3,0.1,0.001,3.0720747,2.5989085626775755e-05,4.343563522584859e-06,6373077984.350669,203.46777676093646,212.2134890121475,371.90789465393965
532,5320.0,145.3777777777778,0.1,0.001,3.072145477777778,2.6046397651543662e-05,4.38458683362531e-06,6300822268.284415,204.03147115453885,212.2430227884113,372.0213136462233
533,5330.0,145.45555555555555,0.1,0.001,3.072216255555556,2.6103836062758234e-05,4.425953099837529e-06,6228784800.8799305,204.5934112075927,212.27267064667456,372.1351066767107
534,5340.0,145.53333333333333,0.1,0.001,3.0722870333333336,2.6161401139131097e-05,4.467664793201137e-06,6156972658.464211,205.1535681178934,212.30243272521935,372.24927477667126
535,5350.0,145.61111111111111,0.1,0.001,3.0723578111111114,2.6219093159988666e-05,4.509724400417735e-06,6085392892.64197,205.7119134378657,212.33230916332502,372.36381898242666
536,5360.0,145.6888888888889,0.1,0.001,3.072428588888889,2.627691240527333e-05,4.552134422977706e-06,6014052527.948711,206.26841906229234,212.36230010131146,372.4787403389325
537,5370.0,145.76666666666665,0.1,0.001,3.072499366666667,2.633485915554467e-05,4.594897377227209e-06,5942958559.493169,206.82305723821756,212.39240568058307,372.5940398982331
538,5380.0,145.84444444444443,0.1,0.001,3.0725701444444447,2.6392933691981164e-05,4.6380157944353095e-06,5872117950.594402,207.3758005744935,212.42262604367392,372.70971871963167
