,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
582,5820.0,174.51153846153846,0.0,1e-05,3.0986572000000003,5.9441932892647615e-05,8.225857698196095e-07,12295272855.860977,220.98730410163245,232.97029469112758,429.76114573165734
583,5830.0,174.6326923076923,0.0,1e-05,3.09876745,5.9646246004378914e-05,8.309775431495657e-07,12263654144.905468,221.57836639684396,232.99289088619688,429.9003810712952
584,5840.0,174.75384615384615,0.0,1e-05,3.0988777,5.985126137873192e-05,8.394431223317576e-07,12231805103.523075,222.16923151097723,233.01561231242417,430.03987932577553
585,5850.0,174.875,0.0,1e-05,3.09898795,6.005698142951521e-05,8.479830448882705e-07,12199725327.47874,222.7598876570515,233.0384592294114,430.1796411208271
586,5860.0,174.99615384615385,0.0,1e-05,3.0990982000000002,6.026340857883454e-05,8.565978513534993e-07,12167414434.753153,223.3503228239886,233.0614318942856,430.31966712380444
587,5870.0,175.1173076923077,0.0,1e-05,3.0992084500000003,6.047054525712044e-05,8.652880852850542e-07,12134872065.939064,223.9405250391233,233.08453056169364,430.4599579701562
588,5880.0,175.23846153846154,0.0,1e-05,3.0993187,6.0678393903157634e-05,8.740542932746937e-07,12102097884.641125,224.53048218462308,233.1077554837965,430.6005143152889
589,5890.0,175.35961538461538,0.0,1e-05,3.09942895,6.08869569641133e-05,8.828970249592448e-07,12069091577.8942,225.12018208035542,233.1311069102617,430.74133679787633
590,5900.0,175.48076923076923,0.0,1e-05,3.0995392,6.10962368955661e-05,8.918168330315543e-07,12035852856.53984,225.7096123939553,233.15458508824423,430.88242605594206
591,5910.0,175.60192307692307,0.0,1e-05,3.0996494500000003,6.130623616153461e-05,9.008142732514365e-07,12002381455.637352,226.29876105289873,233.17819026239778,431.0237827085404
592,5920.0,175.72307692307692,0.0,1e-05,3.0997597,6.151695723450722e-05,9.098899044566364e-07,11968677134.878262,226.88761556678134,233.20192267486237,431.16540743795895
593,5930.0,175.84423076923076,0.0,1e-05,3.09986995,6.17284025954702e-05,9.190442885738095e-07,11934739678.970879,227.4761636062046,233.22578256525077,431.30730085453246
594,5940.0,175.9653846153846,0.0,1e-05,3.0999802,6.194057473393784e-05,9.282779906294903e-07,11900568898.053656,228.06439266532587,233.24977017065675,431.4494636113018
595,5950.0,176.08653846153845,0.0,1e-05,3.10009045,6.215347614798135e-05,9.37591578761101e-07,11866164628.103004,228.65229029875636,233.27388572564348,431.59189633678267
596,5960.0,176.2076923076923,0.0,1e-05,3.1002007000000003,6.236710934425787e-05,9.469856242279421e-07,11831526731.340683,229.23984387544024,233.29812946223672,431.7345996818423
597,5970.0,176.32884615384614,0.0,1e-05,3.10031095,6.258147683804097e-05,9.564607014222115e-07,11796655096.627449,229.82704081069198,233.32250160991865,431.877574270388
598,5980.0,176.45,0.0,1e-05,3.1004212,6.279658115324909e-05,9.660173878800226e-07,11761549639.879774,230.41386847852507,233.34700239563188,432.0208207452114
599,5990.0,176.57115384615383,0.0,1e-05,3.10053145,6.301242482247631e-05,9.756562642924443e-07,11726210304.455284,231.00031413004896,233.3716320437676,432.1643397504661
600,6000.0,176.69230769230768,0.0,1e-05,3.1006417,6.322901038702155e-05,9.853779145165318e-07,11690637061.587505,231.58636503988313,233.3963907761755,432.3081319149881
601,6010.0,176.81346153846152,0.0,1e-05,3.1007519500000003,6.344634039691881e-05,9.951829255863908e-07,11654829910.772041,232.17200834971763,233.42127881214026,432.45219788114645
602,6020.0,176.93461538461537,0.0,1e-05,3.1008622,6.36644174109666e-05,1.0050718877242266e-06,11618788880.167124,232.75723121201244,233.446296368391,432.59653827334427
603,6030.0,177.05576923076922,0.0,1e-05,3.10097245,6.388324399675906e-05,1.015045394351424e-06,11582514027.00344,233.34202078087262,233.471443659101,432.7411537262562
604,6040.0,177.17692307692306,0.0,1e-05,3.1010827,6.41028227307151e-05,1.0251040420996265e-06,11546005437.986042,233.92636413301585,233.496720895881,432.8860448828996
605,6050.0,177.2980769230769,0.0,1e-05,3.10119295,6.432315619810968e-05,1.0352484308218242e-06,11509263229.697079,234.51024819442807,233.52212828777746,433.0312123785861
606,6060.0,177.41923076923075,0.0,1e-05,3.1013032000000003,6.454424699310365e-05,1.0454791636034562e-06,11472287548.98739,235.093660016319,233.54766604126993,433.17665682566695
607,6070.0,177.5403846153846,0.0,1e-05,3.10141345,6.476609771877468e-05,1.0557968467735214e-06,11435078573.381502,235.6765866238379,233.57333436027554,433.32237886826437
608,6080.0,177.66153846153844,0.0,1e-05,3.1015237,6.498871098714727e-05,1.0662020899156938e-06,11397636511.483261,236.2590148084276,233.59913344614387,433.46837915216287
609,6090.0,177.7826923076923,0.0,1e-05,3.10163395,6.521208941922448e-05,1.0766955058794573e-06,11359961603.347391,236.8409315316044,233.62506349765047,433.6146582827018
610,6100.0,177.90384615384613,0.0,1e-05,3.1017442,6.54362356450177e-05,1.087277710791233e-06,11322054120.895617,237.42232364550225,233.65112471101273,433.76121690483524
611,6110.0,178.02499999999998,0.0,1e-05,3.1018544500000003,6.566115230357861e-05,1.0979493240655444e-06,11283914368.298765,238.00317795656062,233.6773172798747,433.9080556473814
612,6120.0,178.14615384615382,0.0,1e-05,3.1019647,6.588684204302977e-05,1.1087109684161605e-06,11245542682.364445,238.5834812848024,233.70364139531378,434.05517513513126
613,6130.0,178.26730769230767,0.0,1e-05,3.10207495,6.611330752059545e-05,1.1195632698672655e-06,11206939432.929798,239.16322032985528,233.73009724584253,434.2025760003249
614,6140.0,178.3884615384615,0.0,1e-05,3.1021852,6.634055140263382e-05,1.1305068577646397e-06,11168105023.237167,239.74238192016904,233.75668501740557,434.3502588554767
615,6150.0,178.5096153846154,0.0,1e-05,3.10229545,6.656857636466729e-05,1.1415423647868455e-06,11129039890.325876,240.32095281401362,233.78340489338686,434.49822434271357
616,6160.0,178.63076923076923,0.0,1e-05,3.1024057000000003,6.679738509141496e-05,1.152670426956408e-06,11089744505.396591,240.89891969698238,233.81025705460425,434.6464730939987
617,6170.0,178.75192307692308,0.0,1e-05,3.10251595,6.702698027682384e-05,1.1638916836510452e-06,11050219374.202312,241.476269239813,233.83724167932093,434.795005730017
618,6180.0,178.87307692307692,0.0,1e-05,3.1026262,6.725736462410007e-05,1.1752067776148643e-06,11010465037.408785,242.05298815212214,233.86435894323725,434.9438228711597
619,6190.0,178.99423076923077,0.0,1e-05,3.10273645,6.748854084574182e-05,1.1866163549695885e-06,10970482070.960493,242.62906311540584,233.89160901950095,435.0929251479185
620,6200.0,179.1153846153846,0.0,1e-05,3.1028467,6.772051166357006e-05,1.1981210652257951e-06,10930271086.461441,243.20448077870063,233.9189920787118,435.2423131872297
621,6210.0,179.23653846153846,0.0,1e-05,3.1029569500000003,6.795327980876156e-05,1.2097215612941472e-06,10889832731.516714,243.7792277547227,233.9465082889136,435.3919876111099
622,6220.0,179.3576923076923,0.0,1e-05,3.1030672,6.818684802188057e-05,1.2214184994966664e-06,10849167690.096077,244.3532907850896,233.97415781561082,435.54194903535216
623,6230.0,179.47884615384615,0.0,1e-05,3.10317745,6.842121905291128e-05,1.2332125395779714e-06,10808276682.891949,244.9266564492638,234.00194082176733,435.6921981021476
624,6240.0,179.6,0.0,1e-05,3.1032877,6.865639566128968e-05,1.24510434471656e-06,10767160467.65291,245.49931138843192,234.0298574678066,435.8427354217945
625,6250.0,179.72115384615384,0.0,1e-05,3.10339795,6.889238061593702e-05,1.2570945815360936e-06,10725819839.53802,246.07124224245226,234.05790791162548,435.9935616164966
626,6260.0,179.84230769230768,0.0,1e-05,3.1035082000000003,6.91291766952913e-05,1.2691839201166845e-06,10684255631.446848,246.6424356983519,234.08609230859085,436.1446773075309
627,6270.0,179.96346153846153,0.0,1e-05,3.10361845,6.936678668734095e-05,1.2813730340061911e-06,10642468714.351097,247.21287837709653,234.11441081154985,436.2960831245063
628,6280.0,180.08461538461538,0.0,1e-05,3.1037287,6.960521338965724e-05,1.2936626002315304e-06,10600459997.627226,247.7825569892412,234.14286357083535,436.44777968239515
629,6290.0,180.20576923076922,0.0,1e-05,3.10383895,6.98444596094268e-05,1.3060532993099988e-06,10558230429.368942,248.35145817071376,234.17145073426767,436.5997676119414
630,6300.0,180.32692307692307,0.0,1e-05,3.1039492,7.008452816348567e-05,1.3185458152606043e-06,10515780996.704035,248.91956863541807,234.20017244716624,436.7520475266571
631,6310.0,180.44807692307694,0.0,1e-05,3.1040594500000003,7.032542187835127e-05,1.3311408356153905e-06,10473112726.106115,249.48687506612987,234.22902885235453,436.90462005252147
632,6320.0,180.56923076923078,0.0,1e-05,3.1041697,7.056714359025677e-05,1.3438390514307974e-06,10430226683.692627,250.0533641620267,234.2580200901644,437.0574858059556
633,6330.0,180.69038461538463,0.0,1e-05,3.10427995,7.080969614518397e-05,1.356641157299021e-06,10387123975.520988,250.6190226827994,234.28714629844598,437.2106454026396
634,6340.0,180.81153846153848,0.0,1e-05,3.1043902,7.105308239889646e-05,1.3695478513593758e-06,10343805747.871407,251.18383744132615,234.31640761257438,437.3640994658266
635,6350.0,180.93269230769232,0.0,1e-05,3.10450045,7.129730521697415e-05,1.3825598353096615e-06,10300273187.538618,251.7477952018941,234.3458041654609,437.517848624559
636,6360.0,181.05384615384617,0.0,1e-05,3.1046107000000003,7.154236747484595e-05,1.3956778144175746e-06,10256527522.099096,252.31088272714538,234.37533608755416,437.6718934929993
637,6370.0,181.175,0.0,1e-05,3.10472095,7.178827205782458e-05,1.4089024975320856e-06,10212570020.170994,252.87308696059773,234.40500350685247,437.82623467897207
638,6380.0,181.29615384615386,0.0,1e-05,3.1048312,7.20350218611401e-05,1.4222345970948498e-06,10168401991.684986,253.43439469242475,234.43480654891655,437.98087281968355
639,6390.0,181.4173076923077,0.0,1e-05,3.10494145,7.228261978997365e-05,1.4356748291516334e-06,10124024788.11823,253.99479292773262,234.46474533687007,438.1358085153386
640,6400.0,181.53846153846155,0.0,1e-05,3.1050517,7.253106875949238e-05,1.4492239133637342e-06,10079439802.747042,254.55426860332955,234.49481999141923,438.2910424010665
641,6410.0,181.6596153846154,0.0,1e-05,3.1051619500000003,7.278037169488348e-05,1.462882573019414e-06,10034648470.87597,255.11280872187245,234.52503063085507,438.44657509089564
642,6420.0,181.78076923076924,0.0,1e-05,3.1052722,7.303053153138807e-05,1.4766515350453515e-06,9989652270.064285,255.6704003024338,234.55537737106556,438.6024072034124
643,6430.0,181.90192307692308,0.0,1e-05,3.10538245,7.328155121433675e-05,1.490531530018103e-06,9944452720.332272,256.22703046344003,234.58586032554427,438.75853935154197
644,6440.0,182.02307692307693,0.0,1e-05,3.1054927,7.353343369918372e-05,1.5045232921755691e-06,9899051384.372229,256.7826863303337,234.6164796054061,438.9149721583359
645,6450.0,182.14423076923077,0.0,1e-05,3.10560295,7.37861819515412e-05,1.5186275594284645e-06,9853449867.74406,257.33735515896666,234.64723531939444,439.0717062383967
646,6460.0,182.26538461538462,0.0,1e-05,3.1057132000000003,7.403979894721539e-05,1.5328450733718221e-06,9807649819.055914,257.89102416152474,234.67812757389208,439.22874222155866
647,6470.0,182.38653846153846,0.0,1e-05,3.10582345,7.42942876722403e-05,1.5471765792964734e-06,9761652930.146328,258.4436806304178,234.7091564729359,439.386080718324
648,6480.0,182.5076923076923,0.0,1e-05,3.1059337,7.454965112291391e-05,1.5616228262005747e-06,9715460936.241999,258.995311972588,234.74032211822396,439.5437223433512
649,6490.0,182.62884615384615,0.0,1e-05,3.10604395,7.480589230583293e-05,1.576184566801124e-06,9669075616.114618,259.5459056225729,234.7716246091325,439.70166772176344
650,6500.0,182.75,0.0,1e-05,3.1061542,7.506301423792846e-05,1.5908625575454874e-06,9622498792.222748,260.09544907957746,234.8030640427262,439.859917471742
651,6510.0,182.87115384615385,0.0,1e-05,3.1062644500000003,7.532101994650088e-05,1.6056575586229416e-06,9575732330.847692,260.6439299418256,234.83464051377172,440.0184722111261
652,6520.0,182.9923076923077,0.0,1e-05,3.1063747,7.557991246925661e-05,1.620570333976235e-06,9528778142.20795,261.1913358243598,234.86635411474813,440.1773325636028
653,6530.0,183.11346153846154,0.0,1e-05,3.10648495,7.583969485434259e-05,1.6356016513131443e-06,9481638180.569918,261.73765443348395,234.89820493586396,440.336499142201
654,6540.0,183.23461538461538,0.0,1e-05,3.1065952,7.610037016038331e-05,1.6507522821180525e-06,9434314444.345835,262.2828735985148,234.93019306506937,440.49597256308505
655,6550.0,183.35576923076923,0.0,1e-05,3.10670545,7.636194145651616e-05,1.6660230016635386e-06,9386808976.176958,262.8269811915899,234.96231858806934,440.6557534512712
656,6560.0,183.47692307692307,0.0,1e-05,3.1068157000000003,7.662441182242789e-05,1.6814145890219705e-06,9339123863.004154,263.3699651980601,234.9945815883386,440.8158424246491
657,6570.0,183.59807692307692,0.0,1e-05,3.10692595,7.688778434839023e-05,1.6969278270771148e-06,9291261236.129904,263.9118136748302,235.02698214713666,440.976240106983
658,6580.0,183.71923076923076,0.0,1e-05,3.1070362,7.715206213529742e-05,1.712563502535765e-06,9243223271.261494,264.45251474723597,235.05952034352103,441.13694711940417
659,6590.0,183.8403846153846,0.0,1e-05,3.10714645,7.741724829470138e-05,1.7283224059393651e-06,9195012188.543629,264.9920566409791,235.09219625436393,441.2979640792148
660,6600.0,183.96153846153845,0.0,1e-05,3.1072567,7.768334594884952e-05,1.7442053316756586e-06,9146630252.58592,265.5304277116693,235.12500995436787,441.4592916054476
661,6610.0,184.0826923076923,0.0,1e-05,3.1073669500000003,7.795035823072102e-05,1.760213077990352e-06,9098079772.454428,266.0676163710498,235.15796151607609,441.620930324055
662,6620.0,184.20384615384614,0.0,1e-05,3.1074772,7.821828828406318e-05,1.7763464469987664e-06,9049363101.675463,266.6036111854853,235.19105100989748,441.7828808533077
663,6630.0,184.325,0.0,1e-05,3.10758745,7.848713926342961e-05,1.7926062446975352e-06,9000482638.205582,267.13840076992,235.22427850411495,441.9451438220208
664,6640.0,184.44615384615383,0.0,1e-05,3.1076977,7.875691433421609e-05,1.8089932809762922e-06,8951440824.398176,267.67197388466786,235.25764406490686,442.10771984890243
665,6650.0,184.56730769230768,0.0,1e-05,3.10780795,7.902761667269892e-05,1.8255083696293757e-06,8902240146.955093,268.2043193649591,235.29114775636106,442.2706095603297
666,6660.0,184.68846153846152,0.0,1e-05,3.1079182000000003,7.92992494660717e-05,1.8421523283675411e-06,8852883136.852766,268.73542618231727,235.32478964049022,442.4338135765268
667,6670.0,184.80961538461537,0.0,1e-05,3.10802845,7.95718159124832e-05,1.858925978829707e-06,8803372369.262766,269.26528343897405,235.35856977725368,442.5973325225949
668,6680.0,184.93076923076922,0.0,1e-05,3.1081387,7.98453192210743e-05,1.8758301465946857e-06,8753710463.462465,269.79388033218487,235.3924882245733,442.76116702700915
669,6690.0,185.05192307692306,0.0,1e-05,3.10824895,8.0119762612017e-05,1.8928656611929433e-06,8703900082.711964,270.3212062123462,235.4265450383466,442.9253177144075
670,6700.0,185.1730769230769,0.0,1e-05,3.1083592,8.039514931655095e-05,1.9100333561183832e-06,8653943934.131811,270.84725048732514,235.46074027247147,443.08978521595685
671,6710.0,185.29423076923075,0.0,1e-05,3.1084694500000003,8.067148257702268e-05,1.9273340688401056e-06,8603844768.557312,271.37200277031997,235.49507397886043,443.25457015096646
672,6720.0,185.4153846153846,0.0,1e-05,3.1085797,8.094876564692311e-05,1.9447686408142313e-06,8553605380.378093,271.89545275433846,235.52954620746016,443.41967315388047
673,6730.0,185.53653846153844,0.0,1e-05,3.10868995,8.12270017909262e-05,1.9623379174956947e-06,8503228607.36278,272.4175902976702,235.56415700627016,443.58509485056805
674,6740.0,185.6576923076923,0.0,1e-05,3.1088002,8.150619428492669e-05,1.9800427483500725e-06,8452717330.460939,272.93840536115505,235.59890642136074,443.7508358735914
675,6750.0,185.77884615384613,0.0,1e-05,3.10891045,8.178634641607986e-05,1.997883986865434e-06,8402074473.598084,273.45788806232974,235.63379449689538,443.9168968501705
676,6760.0,185.89999999999998,0.0,1e-05,3.1090207000000003,8.206746148283891e-05,2.015862490564178e-06,8351303003.446328,273.9760286702335,235.6688212751465,444.0832784116145
677,6770.0,186.02115384615382,0.0,1e-05,3.10913095,8.234954279499491e-05,2.0339791210149174e-06,8300405929.180284,274.49281760073984,235.70398679651692,444.2499811919324
678,6780.0,186.14230769230767,0.0,1e-05,3.1092412,8.263259367371535e-05,2.0522347438443444e-06,8249386302.215089,275.0082454123948,235.73929109955924,444.41700582652635
679,6790.0,186.2634615384615,0.0,1e-05,3.10935145,8.291661745158266e-05,2.0706302287491533e-06,8198247215.928059,275.5223028027432,235.77473422099663,444.5843529509674
680,6800.0,186.3846153846154,0.0,1e-05,3.1094617,8.320161747263467e-05,2.0891664495079343e-06,8146991805.359663,276.03498060512266,235.81031619574236,444.752023199854
681,6810.0,186.50576923076923,0.0,1e-05,3.1095719500000003,8.348759709240262e-05,2.1078442839930887e-06,8095623246.902516,276.5462698630404,235.846037056922,444.92001720575064
682,6820.0,186.62692307692308,0.0,1e-05,3.1096822,8.377455967795185e-05,2.1266646141828143e-06,8044144757.965521,277.0561617208252,235.88189683589198,445.0883356121209
683,6830.0,186.74807692307692,0.0,1e-05,3.10979245,8.406250860792093e-05,2.1456283261730318e-06,7992559596.626025,277.56464752378474,235.9178955622628,445.25697905335636
