,Depth (m),Temperature (K),Porosity (m^3/m^3),Salt fraction (kg/kg),epsilon_s_prime,epsilon_s_primeprime,sigma_s,T_A Downwelling Low Band (K),T_A Downwelling High Band (K),T_A Upwelling Low Band (K),T_A Upwelling High Band (K)
1334,13340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,289948444.7140776,430.0995455964452,263.59956423406993,553.1643263959786
1335,13350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,286463010.105334,430.0995530381132,263.60272113804774,553.1643320660222
1336,13360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,283020726.96519804,430.09956019640424,263.60591596021743,553.1643379572014
1337,13370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,279621042.3334396,430.0995670821748,263.60914916960996,553.164344078195
1338,13380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,276263410.61798316,430.09957370586267,263.6124212412821,553.1643504380257
1339,13390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,272947293.4924473,430.09958007750316,263.6157326563975,553.1643570460722
1340,13400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,269672159.7951737,430.09958620674473,263.619083902309,553.1643639120846
1341,13410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,266437485.4297238,430.0995921028642,263.6224754726429,553.1643710461989
1342,13420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,263242753.26682,430.0995977747808,263.62590786738355,553.1643784589521
1343,13430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,260087453.04771015,430.0996032310704,263.62938159295953,553.1643861612985
1344,13440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,256971081.28893283,430.0996084799787,263.632897162331,553.1643941646262
1345,13450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,253893141.18846363,430.09961352943407,263.63645509507865,553.1644024807748
1346,13460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,250853142.53321958,430.0996183870597,263.64005591749344,553.164411122053
1347,13470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,247850601.60790333,430.0996230601856,263.6437001626678,553.1644201012574
1348,13480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,244885041.1051646,430.0996275558602,263.6473883705886,553.1644294316923
1349,13490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,241955990.0370611,430.0996318808602,263.6511210882307,553.1644391271899
1350,13500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,239062983.64779732,430.09963604170264,263.65489886965247,553.1644492021314
1351,13510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,236205563.3277236,430.09964004465377,263.6587222760926,553.1644596714689
1352,13520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,233383276.5285751,430.0996438957392,263.6625918760682,553.1644705507481
1353,13530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,230595676.6799329,430.0996476007531,263.6665082454741,553.1644818561329
1354,13540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,227842323.10688856,430.09965116526735,263.67047196768453,553.1644936044291
1355,13550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,225122780.94889352,430.09965459463984,263.6744836336549,553.1645058131113
1356,13560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,222436621.07977602,430.09965789402287,263.67854384202656,553.1645185003485
1357,13570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,219783420.0289085,430.09966106837123,263.68265319923177,553.1645316850331
1358,13580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,217162759.90350634,430.09966412244955,263.6868123196013,553.1645453868093
1359,13590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,214574228.31204373,430.09966706084,263.6910218254731,553.1645596261031
1360,13600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,212017418.2887664,430.0996698879487,263.69528234730234,553.1645744241546
1361,13610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,209491928.21928892,430.0996726080135,263.69959452377356,553.1645898030503
1362,13620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,206997361.76725596,430.09967522510954,263.7039590019146,553.1646057857565
1363,13630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,204533327.80205524,430.09967774315584,263.7083764372117,553.1646223961561
1364,13640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,202099440.3275641,430.09968016592165,263.7128474937263,553.1646396590842
1365,13650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,199695318.41191524,430.09968249703184,263.7173728442144,553.1646576003671
1366,13660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,197320586.11826628,430.0996847399723,263.7219531702468,553.1646762468623
1367,13670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,194974872.4365573,430.099686898096,263.7265891623315,553.1646956265
1368,13680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,192657811.2162438,430.09968897462727,263.731281520038,553.1647157683261
1369,13690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,190369041.09998736,430.0996909726674,263.7360309521237,553.1647367025474
1370,13700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,188108205.4582926,430.09969289519904,263.7408381766612,553.164758460579
1371,13710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,185874952.32507488,430.09969474509074,263.74570392116885,553.164781075092
1372,13720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,183668934.33414456,430.0996965251017,263.75062892274264,553.1648045800656
1373,13730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,181489808.65659583,430.09969823788543,263.7556139281895,553.1648290108392
1374,13740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,179337236.9390847,430.0996998859942,263.760659694164,553.164854404167
1375,13750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,177210885.24298415,430.09970147188307,263.7657669873057,553.1648807982766
1376,13760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,175110423.9844034,430.0997029979129,263.7709365843795,553.1649082329276
1377,13770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,173035527.87505773,430.09970446635504,263.7761692724179,553.1649367494739
1378,13780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,170985875.8639769,430.0997058793935,263.7814658488655,553.1649663909287
1379,13790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,168961151.08003962,430.09970723912966,263.78682712172497,553.1649972020315
1380,13800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,166961040.7753214,430.09970854758456,263.79225390970674,553.165029229318
1381,13810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,164985236.2692446,430.0997098067017,263.7977470423794,553.1650625211935
1382,13820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,163033432.8935177,430.0997110183511,263.80330736032374,553.1650971280087
1383,13830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,161105329.93785328,430.09971218433134,263.80893571528793,553.1651331021385
1384,13840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,159200630.5964524,430.09971330637256,263.81463297034634,553.1651704980646
1385,13850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,157319041.91524407,430.0997143861386,263.8204000000597,553.1652093724609
1386,13860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,155460274.73986942,430.0997154252305,263.8262376906384,553.1652497842837
1387,13870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,153624043.6643987,430.09971642518786,263.8321469401082,553.165291794863
1388,13880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,151810066.98077083,430.0997173874921,263.83812865847835,553.1653354680012
1389,13890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,150018066.62894487,430.099718313568,263.8441837679127,553.1653808700721
1390,13900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,148247768.14775252,430.0997192047862,263.85031320290267,553.1654280701272
1391,13910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,146498900.62644172,430.0997200624651,263.85651791044404,553.1654771400044
1392,13920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,144771196.6569013,430.09972088787333,263.86279885021554,553.1655281544421
1393,13930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,143064392.28655624,430.09972168223084,263.8691569947608,553.1655811911971
1394,13940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,141378226.97192398,430.0997224467113,263.87559332967294,553.1656363311691
1395,13950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,139712443.5328221,430.09972318244417,263.88210885378203,553.1656936585282
1396,13960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,138066788.1072178,430.0997238905155,263.88870457934564,553.1657532608498
1397,13970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,136441010.10670948,430.09972457197046,263.8953815322423,553.1658152292532
1398,13980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,134834862.17263195,430.0997252278143,263.9021407521681,553.1658796585479
1399,13990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,133248100.13277502,430.0997258590141,263.9089832928363,553.1659466473837
1400,14000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,131680482.95870773,430.09972646650044,263.9159102221801,553.1660162984099
1401,14010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,130131772.7236982,430.09972705116843,263.9229226225589,553.166088718438
1402,14020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,128601734.56122129,430.0997276138791,263.93002159096744,553.1661640186137
1403,14030.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,127090136.62404525,430.09972815546104,263.9372082392486,553.1662423145946
1404,14040.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,125596750.04388861,430.09972867671144,263.94448369430944,553.1663237267366
1405,14050.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,124121348.89163937,430.09972917839707,263.9518490983409,553.1664083802863
1406,14060.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,122663710.13812804,430.09972966125565,263.95930560904054,553.1664964055834
1407,14070.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,121223613.61544695,430.0997301259971,263.96685439983975,553.1665879382703
1408,14080.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,119800841.97880706,430.09973057330444,263.9744966601334,553.1666831195106
1409,14090.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,118395180.66892529,430.0997310038345,263.98223359551463,553.1667820962176
1410,14100.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,117006417.87493424,430.09973141821956,263.99006642801226,553.1668850212915
1411,14110.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,115634344.49780674,430.09973181706795,263.99799639633244,553.1669920538664
1412,14120.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,114278754.11428797,430.09973220096475,264.0060247561046,553.1671033595691
1413,14130.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,112939442.94132724,430.0997325704732,264.014152780131,553.1672191107873
1414,14140.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,111616209.8010034,430.0997329261348,264.0223817586401,553.1673394869497
1415,14150.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,110308856.08593495,430.09973326847074,264.0307129995452,553.1674646748179
1416,14160.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,109017185.72516958,430.09973359798283,264.03914782870584,553.1675948687902
1417,14170.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,107741005.15054536,430.09973391515365,264.0476875901945,553.1677302712195
1418,14180.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,106480123.26351628,430.09973422044726,264.0563336465677,553.167871092743
1419,14190.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,105234351.40243687,430.0997345143105,264.06508737914055,553.1680175526265
1420,14200.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,104003503.31029798,430.09973479717337,264.0739501882674,553.1681698791238
1421,14210.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,102787395.10290739,430.0997350694493,264.0829234936261,553.1683283098506
1422,14220.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,101585845.23750985,430.09973533153664,264.0920087345068,553.1684930921747
1423,14230.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,100398674.48183882,430.0997355838179,264.1012073701067,553.1686644836224
1424,14240.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,99225705.88359492,430.099735826662,264.1105208798283,553.1688427523025
1425,14250.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,98066764.7403438,430.0997360604233,264.11995076358403,553.1690281773481
1426,14260.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,96921678.56982864,430.09973628544293,264.12949854210484,553.1692210493775
1427,14270.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,95790277.08069026,430.09973650204955,264.1391657572547,553.1694216709741
1428,14280.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,94672392.1435897,430.0997367105587,264.1489539723501,553.1696303571878
1429,14290.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,93567857.76272692,430.0997369112747,264.1588647724851,553.1698474360569
1430,14300.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,92476510.04775065,430.09973710449,264.1688997648617,553.1700732491522
1431,14310.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,91398187.18605305,430.09973729048613,264.17906057912603,553.1703081521458
1432,14320.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,90332729.41544423,430.0997374695339,264.18934886771,553.170552515402
1433,14330.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,89279978.99720073,430.0997376418941,264.1997663061795,553.170806724596
1434,14340.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,88239780.18948327,430.0997378078176,264.2103145935871,553.1710711813566
1435,14350.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,87211979.22111766,430.09973796754565,264.2209954528325,553.1713463039392
1436,14360.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,86196424.26573431,430.0997381213108,264.23181063102805,553.1716325279248
1437,14370.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,85192965.41626105,430.09973826933646,264.24276189987086,553.1719303069522
1438,14380.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,84201454.65976417,430.0997384118378,264.2538510560218,553.1722401134787
1439,14390.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,83221745.8526327,430.0997385490218,264.2650799214899,553.1725624395759
1440,14400.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,82253694.69610116,430.099738681088,264.27645034402525,553.1728977977591
1441,14410.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,81297158.7121059,430.09973880822776,264.28796419751654,553.173246721852
1442,14420.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,80351997.21947008,430.09973893062573,264.2996233823975,553.1736097678894
1443,14430.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,79418071.31041324,430.0997390484596,264.31142982605934,553.1739875150586
1444,14440.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,78495243.82737993,430.0997391619002,264.32338548327084,553.1743805666828
1445,14450.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,77583379.34018376,430.099739271112,264.3354923366055,553.1747895512452
1446,14460.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,76682344.12346187,430.0997393762535,264.34775239687684,553.1752151234593
1447,14470.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,75792006.1344354,430.0997394774767,264.3601677035806,553.175657965385
1448,14480.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,74912234.99097207,430.0997395749284,264.37274032534566,553.1761187875933
1449,14490.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,74042901.94994617,430.09973966874975,264.385472360392,553.1765983303823
1450,14500.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,73183879.88589177,430.0997397590764,264.39836593699783,553.1770973650455
1451,14510.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,72335043.2699453,430.0997398460392,264.4114232139747,553.1776166951964
1452,14520.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,71496268.14907326,430.09973992976387,264.4246463811502,553.1781571581508
1453,14530.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,70667432.12558065,430.0997400103714,264.43803765986127,553.1787196263689
1454,14540.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,69848414.33689705,430.09974008797843,264.4515993034548,553.1793050089618
1455,14550.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,69039095.43563542,430.099740162697,264.46533359779784,553.1799142532639
1456,14560.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,68239357.56992054,430.0997402346353,264.47924286179716,553.1805483464735
1457,14570.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,67449084.36398298,430.09974030389685,264.49332944792803,553.1812083173676
1458,14580.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,66668160.89901466,430.0997403705819,264.5075957427731,553.1818952380899
1459,14590.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,65896473.69428286,430.09974043478655,264.52204416757047,553.1826102260203
1460,14600.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,65133910.6884985,430.0997404966035,264.5366771787725,553.1833544457245
1461,14610.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,64380361.221435495,430.0997405561219,264.55149726861447,553.1841291109923
1462,14620.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,63635716.01579744,430.0997406134274,264.5665069656939,553.1849354869648
1463,14630.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,62899867.15932819,430.09974066860286,264.5817088355606,553.1857748923562
1464,14640.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,62172708.087163165,430.09974072172764,264.5971054813178,553.1866487017749
1465,14650.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,61454133.564417474,430.0997407728783,264.6126995442341,553.1875583481474
1466,14660.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,60744039.66900812,430.0997408221283,264.6284937043677,553.1885053252511
1467,14670.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,60042323.77470665,430.0997408695488,264.64449068120115,553.1894911903591
1468,14680.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,59348884.53441917,430.0997409152079,264.660693234289,553.190517567004
1469,14690.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,58663621.863690466,430.0997409591712,264.6771041639176,553.191586147865
1470,14700.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,57986436.924429074,430.0997410015022,264.6937263117768,553.1926986977853
1471,14710.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,57317232.10885052,430.0997410422615,264.710562561645,553.1938570569238
1472,14720.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,56655911.0236351,430.09974108150766,264.7276158400871,553.1950631440498
1473,14730.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,56002378.47429786,430.09974111929716,264.74488911716577,553.1963189599851
1474,14740.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,55356540.449767366,430.09974115568434,264.7623854071663,553.1976265912024
1475,14750.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54718304.10717045,430.0997411907214,264.78010776933564,553.1989882135856
1476,14760.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,54087577.75682025,430.09974122445857,264.7980593086354,553.2004060963603
1477,14770.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,53464270.84740451,430.0997412569443,264.81624317651006,553.2018826062034
1478,14780.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52848293.9513714,430.09974128822506,264.83466257166924,553.2034202115381
1479,14790.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,52239558.75051018,430.09974131834593,264.85332074088626,553.205021487025
1480,14800.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51637978.021724,430.09974134735,264.8722209798114,553.2066891182582
1481,14810.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,51043465.62299206,430.0997413752787,264.89136663380185,553.208425906675
1482,14820.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,50455936.47951855,430.09974140217224,264.910761098768,553.2102347746904
1483,14830.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49875306.57006593,430.0997414280691,264.9304078220358,553.212118771067
1484,14840.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,49301492.91346977,430.09974145300623,264.95031030322747,553.214081076531
1485,14850.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48734413.555332765,430.0997414770195,264.9704720951586,553.2161250096462
1486,14860.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,48173987.55489542,430.0997415001431,264.9908968047542,553.21825403296
1487,14870.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47620134.972081035,430.09974152241034,265.0115880939823,553.2204717594301
1488,14880.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,47072776.85471231,430.0997415438527,265.03254968080734,553.2227819591519
1489,14890.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,46531835.225897685,430.0997415645012,265.05378534016205,553.2251885663941
1490,14900.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45997233.071584515,430.0997415843852,265.0752989049398,553.2276956869628
1491,14910.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,45468894.32827727,430.09974160353295,265.09709426700687,553.2303076059085
1492,14920.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44946743.87091806,430.09974162197216,265.1191753782352,553.2330287955899
1493,14930.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,44430707.500927664,430.09974163972885,265.14154625155726,553.2358639241164
1494,14940.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43920711.93440449,430.0997416568284,265.164210962042,553.238817864184
1495,14950.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,43416684.79047951,430.0997416732954,265.1871736479937,553.2418957023272
1496,14960.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42918554.579824954,430.09974168915323,265.21043851207304,553.2451027486034
1497,14970.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,42426250.69331468,430.09974170442445,265.23400982244254,553.2484445467354
1498,14980.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41939703.39083404,430.0997417191309,265.25789191393534,553.2519268847307
1499,14990.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,41458843.79023739,430.0997417332937,265.2820891892492,553.2555558060044
1500,15000.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40983603.85645094,430.09974174693264,265.30660612016555,553.2593376210291
1501,15010.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40513916.39071925,430.09974176006745,265.3314472487949,553.2632789195369
1502,15020.0,251.6,0.0,0.0,3.1688077000000003,0.0005275711034522981,4.565228852811122e-06,40049715.01999319,430.0997417727167,265.3566171888483,553.2673865833051
